node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
Liqueur,236,0.314247669774,0.591279352398,-2.28643072516,-1.15361155776,8.91866169076e+72,175.258474576,0.4631085467
sugarcane,8,0.0106524633822,0.468855874148,0,-2.47617197375,2.01923735703e+70,284.375,1.0
parsnip,213,0.28362183755,0.579775863052,-2.93695939893,-1.16622773898,8.41526177398e+72,188.953051643,0.53964035787
macaroni,182,0.242343541944,0.566118528892,-2.76952562107,-1.24860887338,5.75847827701e+72,191.428571429,0.523283346488
sea_bass,76,0.10119840213,0.522815427383,-3.98710822033,-1.53847351771,1.51559372131e+72,252.421052632,0.760350877193
dried_fruit,168,0.223701731025,0.559738530444,-2.89091358001,-1.27340870798,5.13697552669e+72,193.607142857,0.539207299686
gin,23,0.0306258322237,0.493058890815,-6.63205873882,-1.93989556532,2.38641920126e+71,374.913043478,0.98023715415
hen,78,0.103861517976,0.522815427383,-4.44061562632,-1.48534570647,1.9357049983e+72,274.935897436,0.861804861805
vanilla_extract,76,0.10119840213,0.520987401413,-4.44087535481,-1.50840074842,1.74071946666e+72,268.026315789,0.828421052632
pine_nut,3,0.00399467376831,0.416906538344,0,-3.16642440323,8.40786722661e+68,170.0,1.0
sorrel,134,0.178428761651,0.545396767219,-3.47463422034,-1.31913158288,4.16163165156e+72,223.335820896,0.666367411065
chili_sauce,123,0.163781624501,0.541039930299,-3.44838736063,-1.35114240427,3.59122736073e+72,229.398373984,0.681460749034
farina,17,0.0226364846871,0.487573287972,-7.17394707433,-2.09823450494,1.15097632962e+71,342.0,0.992647058824
shank,38,0.0505992010652,0.506122271754,-5.99820847135,-1.74092499304,5.96603358078e+71,342.710526316,0.972972972973
white_mustard,20,0.0266311584554,0.47972439409,-5.38770969921,-2.1857370865,7.69230428051e+70,226.4,0.847368421053
demerara_sugar,18,0.0239680426099,0.493712381724,-7.05302953629,-2.03604373368,1.53268224252e+71,399.777777778,0.986928104575
rump,16,0.0213049267643,0.457062566884,-4.95330886454,-2.26624105965,5.30938701579e+70,212.1875,0.758333333333
artichoke_heart,93,0.123834886818,0.529127829561,-3.80198531903,-1.4446221756,2.33499281379e+72,252.827956989,0.750116877045
sardine,7,0.00932090545939,0.425964542036,0,-2.57565431101,1.27707556197e+70,231.571428571,1.0
bun,67,0.0892143808256,0.513801368291,-3.75356800319,-1.71640673689,6.6790109154e+71,182.23880597,0.678878335595
cream_cheese,12,0.0159786950732,0.483460080481,0,-2.21593528141,6.69372219481e+70,387.0,1.0
spice,22,0.0292942743009,0.489817215004,-5.74837012337,-2.00204284302,1.79246239932e+71,331.636363636,0.887445887446
mincemeat,37,0.0492676431425,0.50338647569,-4.69535769096,-1.8360449844,3.84983003955e+71,273.702702703,0.899399399399
Chinese_celery,17,0.0226364846871,0.493712381724,0,-2.03548822529,1.53661024123e+71,425.588235294,1.0
apricot,84,0.111850865513,0.525396321595,-3.72797478877,-1.54796591501,1.45076506714e+72,223.452380952,0.701090074584
ragi,109,0.145139813582,0.534058769908,-3.78129785254,-1.40759864386,2.76904661363e+72,226.990825688,0.690621814475
paprika,57,0.0758988015979,0.508540603428,-4.14637594754,-1.76555755758,5.32614119543e+71,201.228070175,0.747493734336
strawberry,180,0.239680426099,0.565259471943,-3.03790830689,-1.22717645162,6.35582703801e+72,199.588888889,0.575232774674
