node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
sherry,25,0.045045045045,0.291149130782,-1.40093350589,-1.77311643512,22806.4610009,10.68,0.18
mayonnaise,8,0.0144144144144,0.234150924166,-2.4011742259,-3.01623575883,111.467160161,6.125,0.321428571429
jackfruit,5,0.00900900900901,0.22089504818,-2.1602011163,-3.56482513971,134.424863838,6.8,0.1
clam,6,0.0108108108108,0.223697757908,-2.85384116165,-2.61770118818,454.168843256,9.0,0.466666666667
spatchcock,2,0.0036036036036,0.184150417342,0,-3.25264655022,24.3637322735,4.0,1.0
onion,7,0.0126126126126,0.253341580005,-2.63561546122,-1.87672850788,12296.8231061,11.8571428571,0.238095238095
sugar_syrup,4,0.00720720720721,0.223382838493,-5.01454895625,-3.10052420756,5585.7457486,20.75,0.833333333333
hominy,2,0.0036036036036,0.219976353433,-3.04316140157,-3.6412024988,9.96609670105,10.5,0.0
star_anise,18,0.0324324324324,0.290084600139,-1.41081371262,-1.41806854089,101602.922588,12.6666666667,0.169934640523
eel,0,0.0,0.0,0,0,1.0,0.0,0.0
caraway_seed,10,0.018018018018,0.251335178896,-1.91771202399,-1.18017739449,296153.351486,15.4,0.244444444444
blackberry,2,0.0036036036036,0.214330854943,-5.73447508119,-3.56511958897,780.422465727,16.5,0.0
alfalfa,2,0.0036036036036,0.176503088183,-3.95818462501,-4.87793686736,2.5984494245,4.0,0.0
bamboo,4,0.00720720720721,0.211286652831,-2.9286630575,-2.76300742667,213.202223591,7.25,0.5
spaghetti_squash,0,0.0,0.0,0,0,1.0,0.0,0.0
tomatillo,0,0.0,0.0,0,0,1.0,0.0,0.0
instant_coffee,1,0.0018018018018,0.177888202103,0,-4.86729934983,5.13233630268,7.0,0.0
breadfruit,2,0.0036036036036,0.200517619557,0,-2.36874167696,1247.09264846,9.0,1.0
string_bean,4,0.00720720720721,0.199342055623,-3.25950896734,-3.58749530989,19.0189273922,7.25,0.833333333333
corn_syrup,14,0.0252252252252,0.249229753314,-2.15154557906,-2.69529663961,44954.3441568,15.5,0.406593406593
Champagne,10,0.018018018018,0.266533498784,-1.87372516461,-2.8479829186,5136.38289178,12.5,0.177777777778
red_ginger,4,0.00720720720721,0.239813012004,-2.84905352186,-3.39640712517,40.7047791581,10.75,0.333333333333
chicken_liver,6,0.0108108108108,0.216376740377,-2.11697561948,-3.43529639624,30.7110235854,4.66666666667,0.2
catfish,1,0.0018018018018,0.201792636214,0,-4.4812147266,3.7696139976,7.0,0.0
pekoe,3,0.00540540540541,0.212228635234,-3.54161210252,-3.74657693564,47.3322925159,9.33333333333,0.666666666667
flounder,1,0.0018018018018,0.170925970854,0,-4.63010616402,1.75387976283,4.0,0.0
lard,8,0.0144144144144,0.23694814775,-2.1374699524,-3.59613008993,153.587682989,7.375,0.428571428571
sparkling_water,4,0.00720720720721,0.207329629281,-2.13889824025,-3.23176660147,29.0059727698,3.75,0.0
pea,7,0.0126126126126,0.239330733448,-2.24370536781,-1.79111511548,17794.9213029,9.0,0.285714285714
trout,1,0.0018018018018,0.19573553817,0,-2.39397842738,1108.9060686,13.0,0.0
wheat,7,0.0126126126126,0.205450508774,-2.18756629169,-3.52766612077,22.5266849085,4.42857142857,0.190476190476
white_pepper,4,0.00720720720721,0.234728219344,-2.66687566204,-1.87361753945,12211.3944414,13.25,0.166666666667
rum,16,0.0288288288288,0.240783423788,-2.01533382536,-2.85574078247,21124.0237769,11.0625,0.208333333333
salmon,8,0.0144144144144,0.216475138167,-2.02852450347,-3.06323158683,95.826032823,5.75,0.178571428571
Parmesan,7,0.0126126126126,0.237420862259,-2.484756345,-3.03240921972,108.226280504,7.85714285714,0.428571428571
snapper,1,0.0018018018018,0.171295008575,0,-4.34496074169,1.92245999487,4.0,0.0
fish_cake,1,0.0018018018018,0.168208066724,0,-4.78372250743,2.11838007003,7.0,0.0
dark_chocolate,26,0.0468468468468,0.268034250467,-1.95035953739,-2.37704985257,164088.305194,15.5769230769,0.341538461538
pasta,8,0.0144144144144,0.219065268674,-2.08135524164,-3.27246540806,56.0018643241,4.875,0.178571428571
raspberry,20,0.036036036036,0.259699306508,-1.95348881069,-2.5354197094,84016.1557657,15.25,0.289473684211
paste,23,0.0414414414414,0.262709066683,-2.3601032546,-0.634925302942,3647852.0421,19.8695652174,0.620553359684
smoked_salmon,1,0.0018018018018,0.196058001989,0,-3.52031874464,11.2073649079,8.0,0.0
black_bean,3,0.00540540540541,0.23461253269,-2.86511508891,-2.69738370716,394.737126509,16.0,0.333333333333
coral,3,0.00540540540541,0.210725466502,-2.86768502649,-3.01273045641,68.6640052198,6.0,0.0
shrimp,24,0.0432432432432,0.272016473616,-2.18455247102,-0.625569682861,3808420.9117,19.8333333333,0.590579710145
wild_rice,3,0.00540540540541,0.205450508774,-2.71931549831,-3.69068733373,8.54474915071,5.66666666667,0.0
Sauvignon_blanc,8,0.0144144144144,0.252937741142,-2.26468194361,-2.61880132414,491.323756309,9.5,0.5
chive,12,0.0216216216216,0.266384347414,-1.62880235583,-2.39933504112,1257.84810363,9.08333333333,0.136363636364
short_ribs,5,0.00900900900901,0.256204967077,-2.37881611306,-2.34925644765,1460.73217447,12.0,0.1
red_snapper,0,0.0,0.0,0,0,1.0,0.0,0.0
curry,8,0.0144144144144,0.239210466748,-2.49587576632,-1.36097409828,128862.519057,13.125,0.321428571429
citron,4,0.00720720720721,0.19793298496,-3.48491277952,-4.00144812801,178.966192181,8.75,0.5
green_pepper,4,0.00720720720721,0.209889254334,-2.5250180423,-2.81916757162,170.275134743,6.25,0.166666666667
papaya_juice,5,0.00900900900901,0.236712495688,-2.82189049178,-3.11919408297,1928.63955278,14.0,0.5
cocoa,11,0.0198198198198,0.26184204006,-1.82436371193,-2.85817797417,14614.8386102,14.7272727273,0.254545454545
celeriac,4,0.00720720720721,0.220587965166,-2.45828450806,-3.68625186421,19.4592423896,6.25,0.0
white_bread,1,0.0018018018018,0.0018018018018,0,-49.8288755888,1.54308063482,1.0,0.0
yam,3,0.00540540540541,0.226357027498,-3.65338084101,-2.68444854481,317.506643595,9.66666666667,0.666666666667
caviar,2,0.0036036036036,0.177821751524,-3.0496152565,-4.28325514932,3.4211671932,5.0,0.0
rose_apple,1,0.0018018018018,0.19654369481,0,-2.95729658074,85.187966791,11.0,0.0
sea_bass,2,0.0036036036036,0.208601590197,-3.18272241248,-3.24675132535,28.2223404525,7.0,0.0
gin,14,0.0252252252252,0.233920800407,-2.15967174168,-2.96119500046,15926.9186863,12.3571428571,0.296703296703
hen,5,0.00900900900901,0.232435951577,-2.75175514097,-2.68352903458,518.714007025,14.0,0.7
milk_powder,4,0.00720720720721,0.244493491951,-2.81952022222,-2.78484829009,5404.96260248,21.5,0.333333333333
pine_nut,15,0.027027027027,0.286591709108,-1.46935510555,-2.39472094305,1950.39784749,10.5333333333,0.142857142857
medium,0,0.0,0.0,0,0,1.0,0.0,0.0
light_cream,1,0.0018018018018,0.182596405381,0,-4.55275648953,1.96040110291,6.0,0.0
demerara_sugar,6,0.0108108108108,0.216475138167,-3.59286594111,-3.24981525312,4201.32145826,12.3333333333,0.266666666667
rump,2,0.0036036036036,0.191869741567,0,-2.86160658357,132.129921149,6.5,1.0
sardine,1,0.0018018018018,0.191329915124,0,-4.17752639614,2.82738882897,5.0,0.0
bamboo_shoot,5,0.00900900900901,0.228970095637,-2.83175749694,-1.88914103616,11335.4211756,10.6,0.4
cream_cheese,4,0.00720720720721,0.217563450105,-3.05416333938,-3.69262232451,36.4658444592,8.5,0.666666666667
spice,6,0.0108108108108,0.251070057399,-2.23592921581,-2.24588455377,6139.62487091,13.8333333333,0.133333333333
Chinese_celery,6,0.0108108108108,0.211380474613,-2.20903896414,-3.30156390619,26.7270829942,4.66666666667,0.0666666666667
apricot,8,0.0144144144144,0.238252667081,-2.3309331698,-3.47069442272,228.485198553,7.25,0.285714285714
peppermint,9,0.0162162162162,0.237184269471,-3.25061485891,-2.82518476639,24748.7485273,17.5555555556,0.805555555556
paprika,6,0.0108108108108,0.247031047654,-2.26979164622,-1.57234157934,48691.6982767,12.8333333333,0.133333333333
strawberry,11,0.0198198198198,0.230634122495,-2.1398587564,-3.21015974005,1103.88484894,6.0,0.127272727273
blue_crab,1,0.0018018018018,0.167970652374,0,-5.27650581276,1.90221016749,6.0,0.0
cornmeal,8,0.0144144144144,0.239692260236,-2.38183367219,-3.2419837894,133.078950134,7.125,0.285714285714
garbanzo,3,0.00540540540541,0.22089504818,-2.44078230602,-2.4374981258,925.942693983,9.0,0.333333333333
lobster,0,0.0,0.0,0,0,1.0,0.0,0.0
black_mustard,5,0.00900900900901,0.223382838493,-2.71655778214,-2.35193727162,1395.54891635,8.6,0.3
dill,11,0.0198198198198,0.232549501138,-2.05801359113,-3.39637147798,89.9102468743,5.63636363636,0.236363636364
sirloin,3,0.00540540540541,0.200771332277,-2.4150713375,-2.88757624101,118.088785192,5.66666666667,0.0
plum_sauce,8,0.0144144144144,0.239451121141,-2.05009493458,-2.59346549013,829.872763235,10.5,0.392857142857
orange_marmalade,7,0.0126126126126,0.245249267815,-2.96335507455,-2.60218630977,851.839004211,12.7142857143,0.619047619048
spaghettini,8,0.0144144144144,0.252937741142,-2.26468194361,-2.61880132414,491.323756309,9.5,0.5
curd,5,0.00900900900901,0.221718131732,-2.49190572653,-2.51066311787,663.844172406,7.2,0.1
corned_beef,0,0.0,0.0,0,0,1.0,0.0,0.0
cream,23,0.0414414414414,0.26112387758,-2.26861021369,-2.35542849178,160387.303932,17.0,0.418972332016
baguette,3,0.00540540540541,0.224119034289,-2.64149905337,-3.71026477007,10.74301198,9.66666666667,0.333333333333
lemon,5,0.00900900900901,0.222131977988,-2.73855653061,-3.33345698857,3145.31216429,13.6,0.4
mushroom,10,0.018018018018,0.26112387758,-2.41792061468,-2.08098985311,5512.49137374,13.7,0.377777777778
peach,15,0.027027027027,0.276921948126,-1.78055806318,-2.31902332309,19945.792852,12.8,0.180952380952
grouper,0,0.0,0.0,0,0,1.0,0.0,0.0
saffron,15,0.027027027027,0.268639293921,-1.78389640084,-1.83046971253,15509.2181568,9.73333333333,0.161904761905
condensed_milk,15,0.027027027027,0.241271580755,-1.74532771752,-2.93522533887,15938.3456474,9.4,0.161904761905
venison,2,0.0036036036036,0.202135383791,-2.73019356855,-3.52664713057,11.1431194434,6.5,0.0
sherbet,1,0.0018018018018,0.169465585201,0,-4.48782950855,1.79215331909,4.0,0.0
roll,5,0.00900900900901,0.226464714,-3.39443200847,-2.37022668584,1299.43601526,11.0,0.6
paddy,4,0.00720720720721,0.200180331719,-3.00745836131,-3.84340338308,9.78594829592,5.0,0.5
brown_sugar,5,0.00900900900901,0.222964322636,-2.2579096801,-3.76919846879,65.7875271564,6.8,0.2
cranberry_juice,5,0.00900900900901,0.20483168194,-3.87789474929,-3.56449390047,1334.63766945,12.0,0.8
pear,9,0.0162162162162,0.234381501147,-2.0160453718,-3.63989176762,136.3878656,5.77777777778,0.194444444444
brandy,3,0.00540540540541,0.194456220927,-3.1062669655,-4.66878586134,7.49241822776,5.33333333333,0.333333333333
okra,3,0.00540540540541,0.212797867156,-2.78757854747,-3.84908055563,9.58039881647,8.0,0.333333333333
wonton,8,0.0144144144144,0.265492932978,-1.9388613467,-2.47206301259,926.092667206,9.875,0.178571428571
caraway,2,0.0036036036036,0.17902550915,-3.79741547084,-3.59652785578,7.26302380346,4.0,0.0
potato,20,0.036036036036,0.275798857954,-1.58336599929,-1.1848419907,291399.339014,12.0,0.184210526316
coconut_water,19,0.0342342342342,0.260409643779,-1.68925629214,-0.814495382271,1595431.73284,17.2105263158,0.397660818713
sparerib,2,0.0036036036036,0.209704329881,-3.12549057596,-2.56358504208,513.471721186,8.5,0.0
Virginia_ham,1,0.0018018018018,0.191483841041,0,-4.18914342036,77.3089769421,15.0,0.0
