node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
milt,6,0.00902255639098,0.457443609023,0,-2.32887073557,1.11112510645e+52,288.333333333,1.0
pheasant,69,0.103759398496,0.518843025932,-3.60407118561,-1.43886830601,6.69512724246e+53,173.695652174,0.64663256607
whiting,0,0.0,0.0,0,0,3.89215399528e+23,0.0,0.0
sunflower_oil,201,0.302255639098,0.587560902256,-2.22775153532,-1.06931056931,3.67170442348e+54,129.572139303,0.403333333333
mackerel,56,0.0842105263158,0.513203427824,-4.03556087858,-1.48650410734,5.37635843388e+53,194.785714286,0.74025974026
roe,20,0.0300751879699,0.479337211775,-4.72077929702,-1.91670202796,7.41468189487e+52,202.85,0.863157894737
olive,100,0.15037593985,0.535227542541,-2.98620696932,-1.28153419722,1.38173839481e+54,165.3,0.633333333333
tartar_sauce,8,0.012030075188,0.451198645077,-4.41880168277,-2.3955046539,8.17503138847e+51,186.625,0.714285714286
anchovy_sauce,4,0.00601503759398,0.41651292693,0,-2.70165424533,1.99613786121e+51,172.0,1.0
poppy_seed,28,0.0421052631579,0.484964060923,-4.63295393372,-1.80774865411,1.22461063973e+53,183.75,0.801587301587
mascarpone,62,0.0932330827068,0.515203441183,-3.22680067716,-1.5613798066,3.80829616577e+53,145.112903226,0.507667900582
Irish_whiskey,66,0.0992481203008,0.512805287073,-3.53711961186,-1.52644690779,4.47294671751e+53,147.96969697,0.605128205128
honeydew_melon,14,0.0210526315789,0.461274260319,-5.40325140444,-2.07099925974,3.64332840237e+52,199.357142857,0.912087912088
grape,59,0.0887218045113,0.51003550543,-3.09768800586,-1.60119329813,3.1703303017e+53,140.372881356,0.480420806546
peanut,77,0.115789473684,0.521709561987,-3.00373586844,-1.43764542735,6.73290556029e+53,151.415584416,0.57006151743
geranium,29,0.0436090225564,0.480033416876,-3.78035214764,-1.91605173137,7.43680655477e+52,147.482758621,0.64039408867
couscous,70,0.105263157895,0.516410949248,-4.12468057531,-1.39285503941,8.27532990589e+53,184.542857143,0.774741200828
black_olive,123,0.184962406015,0.546285962841,-3.10517777002,-1.21527833741,1.87471711948e+54,153.739837398,0.57243769159
suckling_pig,8,0.012030075188,0.452743845916,0,-2.27660851089,1.41344931601e+52,223.5,1.0
pork_belly,67,0.100751879699,0.513203427824,-3.9603773654,-1.43173527494,6.91869691685e+53,179.268656716,0.718227046585
ingredient,188,0.282706766917,0.579829837752,-1.96061271391,-1.13351405375,2.73186990148e+54,121.909574468,0.353851405166
lima_bean,24,0.0360902255639,0.492186161607,-5.33988739766,-1.78913523665,1.33423551203e+53,241.25,0.905797101449
peanut_butter,54,0.0812030075188,0.512010855955,-3.61024000683,-1.53823962219,4.2365919132e+53,178.851851852,0.706498951782
kidney_bean,40,0.0601503759398,0.500004549953,-4.40105032604,-1.62955777456,2.78215989624e+53,195.825,0.771794871795
quince,19,0.0285714285714,0.480033416876,-5.06118263045,-1.95625034434,6.18005315167e+52,199.578947368,0.812865497076
barbecue_sauce,15,0.0225563909774,0.47013230088,0,-2.00064786187,5.0373639765e+52,222.933333333,1.0
pak_choi,19,0.0285714285714,0.46031059543,-5.26153011584,-1.96130252239,6.03799600315e+52,192.421052632,0.836257309942
red_snapper,18,0.0270676691729,0.472484642629,-4.65221476959,-1.9586256415,6.11295582361e+52,217.944444444,0.869281045752
nectar,4,0.00601503759398,0.403298361829,0,-2.83687581814,1.07087843767e+51,127.0,1.0
asparagus,108,0.162406015038,0.540037593985,-3.01204471603,-1.24563597898,1.6301293386e+54,166.444444444,0.639148494289
egg_noodle,34,0.0511278195489,0.486749642885,-4.82731921106,-1.70498572593,1.96574455345e+53,194.323529412,0.832442067736
Triple_Sec,3,0.00451127819549,0.378149894186,0,-3.01302265665,4.75818849339e+50,102.666666667,1.0
vegetable_oil,158,0.237593984962,0.564479944524,-2.24795292754,-1.14278805931,2.61766977659e+54,140.006329114,0.475288236717
gum,9,0.0135338345865,0.451815457989,-5.09480950158,-2.31533371994,1.18257233477e+52,196.666666667,0.916666666667
loganberry,7,0.0105263157895,0.427835608439,-6.26814307549,-2.5970231614,3.23178103201e+51,136.571428571,0.904761904762
smoked_haddock,36,0.0541353383459,0.498120584052,-4.54945691753,-1.65785685472,2.44221453297e+53,206.166666667,0.811111111111
prosciutto,24,0.0360902255639,0.488187603425,-4.0256082096,-1.86623833372,9.35448769849e+52,193.083333333,0.75
haricot,48,0.0721804511278,0.499626617564,-4.15328201019,-1.5487855495,4.03577924496e+53,196.020833333,0.764184397163
wheat_germ,6,0.00902255639098,0.425905937524,0,-2.54717196779,4.0657984216e+51,168.5,1.0
beet_green,4,0.00601503759398,0.383636688937,0,-2.67448768728,2.26209668676e+51,148.0,1.0
scampi,12,0.018045112782,0.452743845916,-4.81020706008,-2.28872021455,1.33675744659e+52,145.416666667,0.712121212121
round,6,0.00902255639098,0.426455493573,0,-2.5160108667,4.69323577943e+51,169.166666667,1.0
Pernod,28,0.0421052631579,0.493656471275,-3.43205858945,-1.80844639905,1.2206903746e+53,191.035714286,0.698412698413
garlic_butter,2,0.00300751879699,0.403791090432,0,-2.80782724627,1.22420304262e+51,279.5,1.0
sultana,118,0.177443609023,0.542252678456,-2.84743927521,-1.29416617265,1.30363703103e+54,138.483050847,0.473707083877
tomato_sauce,8,0.012030075188,0.452433959642,0,-2.36747018524,9.30165389467e+51,191.5,1.0
lemon_curd,4,0.00601503759398,0.387232580573,0,-2.86196300778,9.54014662521e+50,114.0,1.0
chocolate_egg,4,0.00601503759398,0.430622811099,0,-2.637339782,2.68418356569e+51,216.5,1.0
almond,190,0.285714285714,0.579321660857,-2.22581142791,-1.12641571043,2.82264315406e+54,122.347368421,0.366360345308
bacon,207,0.311278195489,0.589657462121,-2.14217201996,-1.08035665036,3.48959061058e+54,121.265700483,0.364054218845
currant,115,0.172932330827,0.542697877699,-2.61418425372,-1.27687079521,1.41172026394e+54,147.756521739,0.511517925248
spaghetti,7,0.0105263157895,0.424538224173,0,-2.39946911018,8.02714159228e+51,191.0,1.0
almond_extract,33,0.0496240601504,0.484964060923,-4.18350553291,-1.85580771722,9.81454579679e+52,145.212121212,0.695075757576
giblet,20,0.0300751879699,0.481081524773,-5.55090451539,-1.93684349005,6.75789979808e+52,198.5,0.9
red_onion,192,0.288721804511,0.580848870859,-2.40789430783,-1.08408499599,3.43019911459e+54,129.619791667,0.418520942408
ground_beef,55,0.0827067669173,0.514001566903,-3.86423248927,-1.4982068448,5.0942961826e+53,193.454545455,0.723905723906
tarragon,132,0.198496240602,0.551757942435,-2.88982419072,-1.18147300844,2.19051690734e+54,156.053030303,0.565232477446
soy_sauce,159,0.239097744361,0.563037491514,-2.29250992289,-1.18980064868,2.10808741952e+54,125.062893082,0.386195366611
espresso,19,0.0285714285714,0.464515822233,-4.22048041279,-2.02005614803,4.60657077853e+52,178.0,0.818713450292
fillet,102,0.153383458647,0.535661276368,-3.30974407849,-1.27486475353,1.42483510409e+54,165.87254902,0.619491360901
milk,281,0.422556390977,0.631333347696,-1.69952069255,-0.992530746277,5.22906185515e+54,108.0,0.289145907473
salsify,18,0.0270676691729,0.4807316473,-6.34780782029,-1.917686717,7.38119174621e+52,229.888888889,0.967320261438
galangal,24,0.0360902255639,0.466482720563,-6.08474110271,-1.83192769428,1.09557281323e+53,196.833333333,0.952898550725
celery_salt,26,0.0390977443609,0.479337211775,-4.28759735053,-1.90816432737,7.71197186194e+52,154.961538462,0.710769230769
grapefruit_juice,10,0.015037593985,0.438623765785,-4.75774422074,-2.39248483343,8.28935177749e+51,142.6,0.688888888889
plain_flour,156,0.234586466165,0.563037491514,-2.22754041971,-1.19480514253,2.06005495543e+54,129.282051282,0.396608767577
curry,31,0.0466165413534,0.482134219575,-4.44106835046,-1.79636544574,1.2905171212e+53,170.35483871,0.772043010753
leg,56,0.0842105263158,0.501522014444,-4.08446030921,-1.50953652785,4.83529654573e+53,180.285714286,0.707792207792
garlic_bread,5,0.00751879699248,0.446625685836,0,-2.45845738442,6.1176544483e+51,261.4,1.0
corn_flake,7,0.0105263157895,0.447532847013,0,-2.38341676192,8.6430211815e+51,207.714285714,1.0
semolina,28,0.0421052631579,0.494394925234,-4.22182673865,-1.77723267128,1.40939026185e+53,202.642857143,0.820105820106
dandelion_green,11,0.0165413533835,0.458395294756,-6.02222083965,-2.15259467554,2.50214443983e+52,218.727272727,0.945454545455
water,32,0.0481203007519,0.502666171131,-4.72395398677,-1.72126644498,1.8237372992e+53,204.78125,0.780241935484
pumpernickel,3,0.00451127819549,0.403298361829,0,-2.80042074813,1.26666522972e+51,183.0,1.0
sea_trout,25,0.0375939849624,0.485676719352,-4.88758781827,-1.81421292252,1.18870497758e+53,208.92,0.843333333333
chicken leg,4,0.00601503759398,0.437462617497,0,-2.49848252293,5.08794558656e+51,296.75,1.0
mozzarella,79,0.118796992481,0.523361848803,-3.38226797054,-1.3728756013,9.07284414727e+53,170.417721519,0.676728334956
vinegar,209,0.314285714286,0.591769037634,-2.16291582823,-1.0549914017,3.92198403809e+54,128.19138756,0.398877438351
granulated_sugar,92,0.138345864662,0.529652255639,-2.91609227031,-1.40398720675,7.86166209668e+53,139.369565217,0.480888676541
stem_ginger,4,0.00601503759398,0.43006246912,0,-2.66520438078,2.36095134388e+51,203.25,1.0
beef_tongue,8,0.012030075188,0.421291277908,0,-2.38878090204,8.43202681122e+51,163.625,1.0
lasagne,23,0.0345864661654,0.473161070177,-5.65979407198,-1.82290367678,1.14207284778e+53,220.347826087,0.936758893281
cinnamon,214,0.321804511278,0.59283050676,-2.06520853614,-1.08492920355,3.41686984038e+54,117.901869159,0.341889342284
mussel,87,0.130827067669,0.527960075909,-3.1373282511,-1.34170383456,1.04733983393e+54,169.505747126,0.633787757284
green_olive,62,0.0932330827068,0.508466165414,-4.35730601155,-1.43816058997,6.71699442601e+53,188.677419355,0.805393971444
apple,179,0.269172932331,0.573789943609,-2.24303455732,-1.13239648835,2.74596767075e+54,128.491620112,0.398656707049
radish,75,0.112781954887,0.520887324695,-3.84636473915,-1.3799981181,8.78010192451e+53,178.293333333,0.721081081081
liqueur,16,0.0240601503759,0.476229117462,-5.11183410578,-2.02753947609,4.45058019381e+52,207.125,0.825
egg_yolk,180,0.270676691729,0.575789211705,-2.4026136286,-1.11674379806,2.95121862638e+54,131.505555556,0.408069522036
pasta,126,0.189473684211,0.546737812273,-3.02961290734,-1.1941958782,2.06586030537e+54,158.095238095,0.590222222222
duck,84,0.126315789474,0.524191923107,-3.15913905903,-1.38927965068,8.41267713837e+53,156.404761905,0.545324153758
pork_tenderloin,34,0.0511278195489,0.497745493251,-4.33586462882,-1.67538458342,2.25283811162e+53,212.5,0.782531194296
herring,17,0.0255639097744,0.464189617302,-5.47056438813,-1.98177652699,5.49471603135e+52,205.588235294,0.816176470588
broccoli_rabe,2,0.00300751879699,0.401583241214,0,-2.87187604758,9.11488515073e+50,234.5,1.0
lime,222,0.333834586466,0.598737332462,-1.7991736214,-1.08020380247,3.4920488767e+54,113.806306306,0.31963637846
hamburger_bun,19,0.0285714285714,0.456180824733,-4.04740577723,-2.02288885736,4.54691383804e+52,157.842105263,0.695906432749
saki,12,0.018045112782,0.424538224173,-5.48085358428,-2.27047357576,1.45391630715e+52,134.833333333,0.727272727273
dried_apricot,61,0.0917293233083,0.514001566903,-3.1849446286,-1.53904378615,4.22089868653e+53,157.540983607,0.557923497268
flank_steak,14,0.0210526315789,0.459670385979,-5.70678806226,-2.10101968313,3.1728932814e+52,184.714285714,0.857142857143
Savoy_cabbage,76,0.114285714286,0.518843025932,-3.40680487061,-1.42846662466,7.02361919825e+53,158.197368421,0.562807017544
smoked_salmon,62,0.0932330827068,0.515605315942,-3.60379446386,-1.49797084939,5.09980291137e+53,169.241935484,0.615018508726
blueberry,27,0.0406015037594,0.481081524773,-4.05235713271,-1.91627401391,7.42918746118e+52,156.740740741,0.65811965812
chestnut,44,0.0661654135338,0.50535628061,-4.01126182531,-1.60348003626,3.13715062495e+53,190.431818182,0.735729386892
anchovy_paste,4,0.00601503759398,0.411585314469,0,-2.70680562733,1.94932646292e+51,162.0,1.0
sponge_cake,18,0.0270676691729,0.453364893716,-4.61812413152,-2.12054236802,2.9000207057e+52,144.166666667,0.732026143791
tangerine,7,0.0105263157895,0.438332901219,0,-2.49328883243,5.21095837488e+51,171.714285714,1.0
corn_oil,11,0.0165413533835,0.453054156983,0,-2.20544035981,1.96162636873e+52,193.818181818,1.0
red_currant,21,0.0315789473684,0.473839437303,-5.4627830189,-1.88714442623,8.49591597926e+52,211.380952381,0.904761904762
melon,34,0.0511278195489,0.495506757899,-3.78187849176,-1.78446997773,1.36318014798e+53,166.382352941,0.625668449198
pecan,94,0.141353383459,0.533930545265,-2.71669438327,-1.36343865368,9.47575791361e+53,151.659574468,0.512010981469
rabbit,64,0.0962406015038,0.517624130805,-3.99325501427,-1.42945179938,6.99186223223e+53,192.40625,0.758432539683
Brussels_sprouts,31,0.0466165413534,0.487108338274,-5.22338083119,-1.70298790995,1.9839179487e+53,213.612903226,0.918279569892
gherkin,54,0.0812030075188,0.506130179968,-3.92704455736,-1.53870823989,4.22745788297e+53,173.314814815,0.697414395528
spearmint,18,0.0270676691729,0.490724584289,-3.82971652595,-1.88150957477,8.71934650273e+52,270.333333333,0.901960784314
whisky,24,0.0360902255639,0.478643023199,-5.02863346398,-1.91626971911,7.42931153445e+52,172.5,0.836956521739
Armagnac,9,0.0135338345865,0.429782844628,-5.95133846275,-2.35727931369,9.74830348631e+51,154.222222222,0.861111111111
salad,49,0.0736842105263,0.503431846944,-4.1412159304,-1.54987652058,4.01553689101e+53,187.795918367,0.75425170068
pollack,8,0.012030075188,0.437173290369,0,-2.3116606678,1.20275785873e+52,203.125,1.0
malt,50,0.0751879699248,0.508466165414,-3.92844585329,-1.56453481148,3.75339355415e+53,180.76,0.696326530612
blade,25,0.0375939849624,0.475202023751,-4.83728687371,-1.80011152071,1.26846245592e+53,213.36,0.893333333333
tapioca,19,0.0285714285714,0.477950842399,-4.16691577335,-2.01018278098,4.82091765222e+52,177.210526316,0.748538011696
candied_fruit,14,0.0210526315789,0.455552043444,0,-2.12611458635,2.82657234617e+52,180.857142857,1.0
toffee,3,0.00451127819549,0.419686358754,0,-2.81151104701,1.20359032677e+51,195.666666667,1.0
heart,31,0.0466165413534,0.487827317371,-4.40525270826,-1.76700807526,1.47734449605e+53,184.129032258,0.705376344086
vodka,45,0.0676691729323,0.501522014444,-2.203044626,-1.68800150816,2.12564459067e+53,150.377777778,0.513131313131
pie,32,0.0481203007519,0.486749642885,-4.39920038365,-1.82205010939,1.14653690586e+53,161.09375,0.816532258065
evaporated_milk,3,0.00451127819549,0.412612993157,0,-2.78685100395,1.34830989617e+51,206.0,1.0
dripping,22,0.0330827067669,0.483545000028,-4.4080510378,-1.88276328655,8.66907641613e+52,207.181818182,0.805194805195
tomato_ketchup,40,0.0601503759398,0.500383054533,-3.29508827715,-1.67474404819,2.2594820649e+53,177.475,0.638461538462
honey,197,0.296240601504,0.583927575122,-2.06596271434,-1.09123004319,3.31916405537e+54,127.137055838,0.38185020201
carrot,316,0.475187969925,0.653167999049,-1.70697629676,-0.956304857014,6.17838500682e+54,101.943037975,0.263371508941
chorizo,19,0.0285714285714,0.466482720563,-4.75030552585,-1.94565614286,6.48917747487e+52,204.736842105,0.847953216374
salad_green,101,0.151879699248,0.534362178688,-3.07062645095,-1.28427264356,1.36442182069e+54,163.821782178,0.606534653465
lamb,133,0.2,0.55268061458,-2.79797118087,-1.1819826393,2.18537631596e+54,154.616541353,0.551834130781
heavy_cream,202,0.303759398496,0.585998240282,-1.93418028156,-1.10729884112,3.08240889065e+54,119.351485149,0.341362494458
suet,15,0.0225563909774,0.467472429305,-5.30135425728,-2.10281855621,3.14670766202e+52,174.8,0.72380952381
acorn_squash,2,0.00300751879699,0.412612993157,0,-2.82609433121,1.12542446629e+51,278.0,1.0
rhubarb,44,0.0661654135338,0.500004549953,-4.12771330046,-1.64789630837,2.55679451459e+53,169.818181818,0.702959830867
rye,15,0.0225563909774,0.447836053549,-4.48558000917,-2.23830685412,1.68606364453e+52,129.066666667,0.771428571429
wine_vinegar,187,0.281203007519,0.579321660857,-2.42323865153,-1.09149440593,3.31512782223e+54,131.449197861,0.422344891036
whole_wheat_flour,28,0.0421052631579,0.487108338274,-4.33379971352,-1.87604508215,8.94129764081e+52,160.285714286,0.632275132275
Melba_toast,20,0.0300751879699,0.483898986118,-4.65026035852,-1.93270207493,6.88801867133e+52,200.9,0.805263157895
cottage_cheese,21,0.0315789473684,0.484964060923,-5.9592028926,-1.8860774986,8.53765240901e+52,212.238095238,0.933333333333
pearl_barley,51,0.0766917293233,0.503815560242,-3.87165658064,-1.57905763205,3.51058735374e+53,169.196078431,0.680784313725
Jack,15,0.0225563909774,0.47554389571,-5.26869655079,-2.06552985027,3.73627468563e+52,197.666666667,0.819047619048
medlar,4,0.00601503759398,0.434015768245,0,-2.53997042711,4.20295846331e+51,268.0,1.0
sunflower_seed,27,0.0406015037594,0.458395294756,-4.13147521289,-2.00100136842,5.02899888949e+52,120.0,0.666666666667
stock,194,0.291729323308,0.582384154218,-2.26416252111,-1.08804330348,3.36823296728e+54,126.948453608,0.39949789007
sandwich,45,0.0676691729323,0.504584744304,-4.12959444619,-1.6105013019,3.03733891705e+53,179.511111111,0.676767676768
kohlrabi,12,0.018045112782,0.467472429305,0,-2.04927834046,4.02667234721e+52,262.0,1.0
dry_mustard,70,0.105263157895,0.520067675089,-3.27716332161,-1.4382468755,6.7143006149e+53,170.371428571,0.631469979296
cardamom,99,0.148872180451,0.534794510548,-3.08388038224,-1.30532420645,1.23835000037e+54,160.737373737,0.591424448567
Seville_oranges,17,0.0255639097744,0.465169609456,-4.2657429777,-2.11412025972,2.98710454969e+52,164.294117647,0.683823529412
date,52,0.0781954887218,0.501141785472,-3.52234134376,-1.65490846201,2.47553514371e+53,141.0,0.606334841629
salsa,13,0.0195488721805,0.455238302367,-4.91295787596,-2.14218951241,2.62495720336e+52,192.076923077,0.769230769231
cabbage,119,0.178947368421,0.544486009092,-2.8858749932,-1.23132347213,1.74118889079e+54,156.512605042,0.551488391967
tongue,15,0.0225563909774,0.458077626499,-5.94530520712,-2.02291742395,4.54636653353e+52,213.466666667,0.885714285714
pork_sausage,39,0.0586466165414,0.498120584052,-4.46379369413,-1.6369222619,2.68938314222e+53,197.743589744,0.800269905533
tomato,298,0.448120300752,0.641753412658,-1.79609796625,-0.969134938398,5.82392175655e+54,105.315436242,0.281156079814
Kahlua,4,0.00601503759398,0.416775545421,0,-2.64238981132,2.62249964168e+51,206.0,1.0
mango,77,0.115789473684,0.522121654848,-3.04953190699,-1.43461717921,6.82744050529e+53,155.961038961,0.544087491456
green,72,0.108270676692,0.515605315942,-3.44908588347,-1.41527398041,7.46359261575e+53,171.180555556,0.658841940532
halibut,14,0.0210526315789,0.450890869739,-6.13409623499,-2.07296800829,3.61043955623e+52,193.142857143,0.89010989011
muscat_grape,6,0.00902255639098,0.399640879708,0,-2.67979604503,2.20746638736e+51,107.0,1.0
tahini,17,0.0255639097744,0.466812157512,-5.19945804508,-2.04641045374,4.08014650483e+52,175.882352941,0.720588235294
Amaretto,27,0.0406015037594,0.47451975236,-4.36978159728,-1.93075438831,6.94991063951e+52,150.555555556,0.7150997151
egg,322,0.484210526316,0.657063633238,-1.48292560942,-0.966272629599,5.90118994651e+54,99.5776397516,0.246957295718
oat,73,0.10977443609,0.520477177195,-2.94094892941,-1.46208745949,6.01613353987e+53,154.397260274,0.558599695586
wine,89,0.133834586466,0.52711803432,-2.94113675724,-1.3715441305,9.12862669038e+53,154.359550562,0.533963227783
peanut_oil,132,0.198496240602,0.549464684154,-2.84130486383,-1.19886266358,2.02193128014e+54,150.295454545,0.524982650937
chocolate_ice_cream,5,0.00751879699248,0.388370161597,0,-2.75973229059,1.52761863683e+51,106.0,1.0
white_chocolate,21,0.0315789473684,0.469798162784,-4.70479195955,-2.03627179688,4.27509685483e+52,156.047619048,0.742857142857
Boston_lettuce,29,0.0436090225564,0.475886259926,-4.29384880129,-1.83958816171,1.05759427525e+53,163.586206897,0.65763546798
lamb's_lettuce,40,0.0601503759398,0.501141785472,-4.30431065378,-1.66551273579,2.35759591763e+53,172.625,0.725641025641
orange_juice,81,0.121804511278,0.527538719104,-2.7800197801,-1.44866763725,6.39967130631e+53,147.172839506,0.46049382716
scrod,6,0.00902255639098,0.440083898161,0,-2.38070717741,8.75161913188e+51,250.833333333,1.0
blood_sausage,52,0.0781954887218,0.512805287073,-3.68037912049,-1.52765316745,4.44825012816e+53,189.980769231,0.751131221719
cherry tomato,95,0.142857142857,0.533069366966,-3.39412551993,-1.30718102583,1.22781008842e+54,162.905263158,0.63516237402
Spanish_paprika,10,0.015037593985,0.441259022054,0,-2.26790752853,1.47125390182e+52,186.5,1.0
single_cream,145,0.218045112782,0.557810983154,-2.89631835029,-1.15896501425,2.42974285247e+54,148.95862069,0.515804597701
cashew_nut,43,0.0646616541353,0.498496240602,-3.65376140383,-1.60828489918,3.06850895696e+53,190.465116279,0.767441860465
lager_beer,4,0.00601503759398,0.412355592662,0,-2.7614373564,1.51572782757e+51,156.75,1.0
pawpaw,15,0.0225563909774,0.452433959642,0,-2.06520546235,3.74183416436e+52,186.933333333,1.0
relish,5,0.00751879699248,0.432030075188,0,-2.50324307778,4.97748205469e+51,226.4,1.0
dry_vermouth,13,0.0195488721805,0.455866217267,-4.27302814503,-2.19749703321,2.03470307871e+52,166.076923077,0.717948717949
tomato_juice,20,0.0300751879699,0.471137573085,-4.3357634604,-1.98898350259,5.31532252799e+52,172.8,0.763157894737
sugar_snap_pea,41,0.0616541353383,0.496623602583,-4.84474473646,-1.598602281,3.20844314401e+53,202.146341463,0.867073170732
fig,42,0.0631578947368,0.498120584052,-4.04504188436,-1.68208864394,2.18430704176e+53,161.595238095,0.638792102207
orange,245,0.368421052632,0.610911289314,-1.87681047243,-1.03904530235,4.22081287164e+54,113.518367347,0.314386082302
steak_sauce,5,0.00751879699248,0.431747887027,0,-2.45969355546,6.08302987192e+51,257.2,1.0
pesto,37,0.0556390977444,0.497370966921,-5.18335200881,-1.62473969722,2.84458654799e+53,212.72972973,0.926426426426
sauce,134,0.201503759398,0.550379696118,-2.79281797268,-1.22056134676,1.8296508929e+54,139.78358209,0.472337560319
avocado,93,0.13984962406,0.529652255639,-3.35752002973,-1.33163460354,1.09704436425e+54,157.021505376,0.592800374007
coffee,52,0.0781954887218,0.506130179968,-3.56099645225,-1.64486116207,2.59278999754e+53,147.942307692,0.586726998492
flour,313,0.470676691729,0.652523213265,-1.52698289608,-0.979877168446,5.54281186031e+54,99.3194888179,0.246334070615
wasabi,22,0.0330827067669,0.468798592225,-4.44944328826,-1.95674702673,6.16595196922e+52,162.636363636,0.658008658009
bream,4,0.00601503759398,0.417829339468,0,-2.79822572171,1.27951963905e+51,145.5,1.0
bean_sprout,45,0.0676691729323,0.499249256071,-4.03732793176,-1.62767119104,2.80642038694e+53,169.0,0.723232323232
limpet,4,0.00601503759398,0.433162526237,0,-2.53560595528,4.28832440732e+51,268.75,1.0
juniper_berry,58,0.0872180451128,0.510429355241,-3.28228067375,-1.52020457633,4.60348312567e+53,170.879310345,0.644283121597
coconut_milk,118,0.177443609023,0.544037872459,-2.82404430144,-1.27896886238,1.39815009301e+54,141.466101695,0.488772997248
thyme,287,0.431578947368,0.634972156616,-1.78622715614,-0.982669236622,5.47200876146e+54,106.170731707,0.285909212738
star_fruit,17,0.0255639097744,0.455238302367,-4.73439155093,-2.13695448903,2.68892717854e+52,145.352941176,0.720588235294
wild_rice,60,0.0902255639098,0.507685111396,-3.93489428694,-1.48116698393,5.51012495266e+53,178.15,0.704519774011
cider,89,0.133834586466,0.529652255639,-3.0794158308,-1.3393483299,1.05875769175e+54,167.696629213,0.603166496425
chuck,26,0.0390977443609,0.47451975236,-5.20373241459,-1.79650637358,1.289693438e+53,208.5,0.852307692308
aniseed,44,0.0661654135338,0.502284205956,-3.64233199495,-1.609528127,3.05099644695e+53,188.090909091,0.688160676533
cooky,45,0.0676691729323,0.500004549953,-3.4855070441,-1.74251897929,1.65367499204e+53,137.622222222,0.536363636364
roast,16,0.0240601503759,0.453987647691,-4.12971735793,-2.10922299898,3.05526791447e+52,156.5625,0.608333333333
beef_stock,129,0.193984962406,0.548552709575,-2.85869148975,-1.23114605055,1.74260409709e+54,142.255813953,0.48074127907
goose_liver,6,0.00902255639098,0.433446567238,0,-2.4967593227,5.12832818081e+51,186.666666667,1.0
rosemary,185,0.278195488722,0.577802460697,-2.32442219411,-1.09948135459,3.19540915003e+54,130.497297297,0.418918918919
cornbread,5,0.00751879699248,0.441259022054,0,-2.51861687481,4.63731796153e+51,221.2,1.0
allspice,114,0.171428571429,0.541808209047,-2.89855119506,-1.26290647499,1.50549200311e+54,151.114035088,0.530352429747
fish,62,0.0932330827068,0.516814710741,-3.82719699534,-1.43476801123,6.82278453136e+53,198.161290323,0.762559492332
French_bread,45,0.0676691729323,0.495506757899,-4.22865949919,-1.63669796961,2.69214431447e+53,161.511111111,0.664646464646
adobo,24,0.0360902255639,0.484608515423,-4.63247016985,-1.86786913308,9.28453050311e+52,193.041666667,0.789855072464
patty,2,0.00300751879699,0.363190118153,0,-3.10704052315,3.08604500729e+50,102.5,1.0
goose,18,0.0270676691729,0.476229117462,-5.2859714437,-1.94286081161,6.57322004202e+52,222.055555556,0.862745098039
Cognac,39,0.0586466165414,0.497745493251,-3.90911587727,-1.71459480216,1.88064047542e+53,164.102564103,0.607287449393
escarole,14,0.0210526315789,0.461596379216,-3.74800740218,-2.10466292576,3.12012496495e+52,189.0,0.835164835165
mandarin_orange,9,0.0135338345865,0.438042422159,0,-2.43250133981,6.89426324144e+51,149.444444444,1.0
lentil,100,0.15037593985,0.534794510548,-3.39373961286,-1.26626456416,1.48239848371e+54,173.12,0.661818181818
wheat_flour,4,0.00601503759398,0.372607674768,0,-2.92626310892,7.09490523316e+50,90.5,1.0
lemongrass,63,0.0947368421053,0.514401568123,-3.5771405841,-1.4925777047,5.2280453806e+53,166.365079365,0.674347158218
lemon_sole,11,0.0165413533835,0.43920665451,0,-2.1872066856,2.13346237677e+52,195.272727273,1.0
rose,19,0.0285714285714,0.469798162784,-5.60061558126,-1.94802522067,6.4186458778e+52,189.578947368,0.877192982456
barley,11,0.0165413533835,0.406522764476,0,-2.47457633404,5.67972160033e+51,93.6363636364,1.0
self-rising_flour,64,0.0962406015038,0.514802192397,-3.17320032929,-1.55622041046,3.89985681933e+53,143.71875,0.5
monkfish,33,0.0496240601504,0.495506757899,-3.56549442136,-1.70716320042,1.94613474159e+53,201.575757576,0.787878787879
linguine,9,0.0135338345865,0.455552043444,0,-2.19725224907,2.0370350673e+52,249.111111111,1.0
cocoa_powder,37,0.0556390977444,0.476572469385,-3.40822496149,-1.85628892645,9.79278939311e+52,126.297297297,0.624624624625
sparkling_wine,5,0.00751879699248,0.399882646726,0,-2.68462235135,2.15893734615e+51,138.0,1.0
rainbow_trout,13,0.0195488721805,0.459670385979,-5.73953497918,-2.1196275275,2.9123420795e+52,194.923076923,0.858974358974
sesame_oil,87,0.130827067669,0.522534399239,-3.029808641,-1.40728327014,7.74331469952e+53,142.712643678,0.510825982358
mustard_greens,238,0.357894736842,0.607542293233,-2.11653064224,-1.01955015689,4.61729111891e+54,119.668067227,0.358827075134
Worcestershire_sauce,121,0.181954887218,0.544037872459,-2.45430692965,-1.27958022531,1.39422079612e+54,136.140495868,0.433884297521
salami,11,0.0165413533835,0.462241968558,-4.0667636964,-2.19168416625,2.08992225426e+52,207.181818182,0.854545454545
