node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
tarragon,265,0.27518172378,0.578567753415,-3.07722648408,-1.25289048009,2.37659696192e+99,259.505660377,0.58427672956
almond_cookie,6,0.00623052959502,0.442857621392,0,-2.76724126065,2.22456294444e+96,407.0,1.0
soy_sauce,140,0.145379023884,0.536872088504,-3.07618337737,-1.53480080757,6.48827340575e+98,275.614285714,0.57605344296
mustard_greens,280,0.290758047767,0.583840242054,-2.91227468427,-1.24454416362,2.46972609869e+99,249.564285714,0.539810547875
espresso,123,0.127725856698,0.529769039924,-2.94285203574,-1.64019903003,3.99332369752e+98,247.268292683,0.58856457417
fillet,195,0.202492211838,0.553572026741,-3.38832189983,-1.35863925142,1.460341626e+99,286.661538462,0.664023261961
chocolate_cake,18,0.018691588785,0.473399526316,-5.46670769705,-2.36652283199,1.40826291835e+97,336.5,0.928104575163
salsify,65,0.067497403946,0.513081173744,-4.67658560717,-1.764880092,2.24887759106e+98,366.6,0.859615384615
dill_weed,229,0.23779854621,0.565960564441,-3.02442948837,-1.31322137735,1.80008256884e+99,265.31441048,0.592162721214
applesauce,14,0.0145379023884,0.472004439303,-6.28693436325,-2.45532176145,9.35587696882e+96,341.142857143,0.857142857143
galangal,8,0.00830737279335,0.444702007599,0,-2.7113553533,2.87751996921e+96,325.125,1.0
leafy_vegetable,243,0.252336448598,0.571004776246,-3.08480426209,-1.2831652941,2.06730411423e+99,268.382716049,0.599496650002
celery_salt,31,0.0321910695742,0.494596520032,-4.95604059041,-2.04644942116,6.1492721579e+97,411.548387097,0.916129032258
beef_neck,20,0.0207684319834,0.480020498712,0,-2.17599386275,3.38632787855e+97,505.35,1.0
Tabasco,11,0.0114226375909,0.477160396436,-7.78304265915,-2.49230580654,7.89054575418e+96,445.545454545,0.981818181818
toast,24,0.0249221183801,0.494851204131,-6.09531106972,-2.17299227815,3.43352943734e+97,398.5,0.905797101449
plain_flour,306,0.317757009346,0.593943781472,-2.73579684896,-1.22604468111,2.68935044767e+99,239.810457516,0.492681881496
yellow_bean,84,0.0872274143302,0.516112265533,-4.44923499295,-1.64092054108,3.9800173461e+98,370.30952381,0.884394721744
dill_pickle,84,0.0872274143302,0.518899048824,-4.77458675188,-1.65159640278,3.78908672143e+98,358.261904762,0.860011474469
chilli pepper,9,0.00934579439252,0.456099211401,0,-2.5361641626,6.44749155286e+96,469.888888889,1.0
garlic_bread,19,0.0197300103842,0.470617550647,-7.69919511899,-2.23909059434,2.53244093789e+97,440.263157895,0.994152046784
dandelion_green,157,0.16303219107,0.542631868109,-3.77712866939,-1.42749436673,1.06351199359e+99,309.687898089,0.722439980402
water,169,0.17549325026,0.547267106163,-3.14863190331,-1.440147143,1.00331595982e+99,282.360946746,0.621301775148
pumpernickel,43,0.0446521287643,0.501828218497,-5.87546979621,-1.89989214462,1.20764008163e+98,423.418604651,0.943521594684
sea_trout,48,0.0498442367601,0.505523954982,-5.56850666105,-1.8639266281,1.42518360551e+98,399.104166667,0.916666666667
chicken leg,82,0.0851505711319,0.518899048824,-4.89446570114,-1.6375617148,4.04205051092e+98,388.195121951,0.905450165613
cracked_wheat,11,0.0114226375909,0.448856159935,0,-2.65662869225,3.70231606234e+96,267.272727273,1.0
mozzarella,293,0.304257528557,0.588488082316,-2.84783432554,-1.23140667975,2.62376024379e+99,244.498293515,0.525199869092
vinegar,466,0.483904465213,0.659122797271,-2.07799833547,-1.11096879228,4.56883093322e+99,193.892703863,0.346310397342
pie_shell,29,0.0301142263759,0.498444522003,-5.49828990025,-2.10986206797,4.59198346619e+97,390.75862069,0.862068965517
granulated_sugar,222,0.230529595016,0.564630457357,-2.93199999608,-1.3545303833,1.48824022273e+99,256.063063063,0.550405609229
strip_steak,21,0.0218068535826,0.484131505502,-5.87192232207,-2.24373656623,2.47885856348e+97,377.80952381,0.880952380952
beef_tongue,74,0.0768431983385,0.515558497007,-4.49053547018,-1.69524602676,3.0990826409e+98,378.216216216,0.881895594224
lychee,9,0.00934579439252,0.443470714546,0,-2.81376606695,1.79556913112e+96,228.333333333,1.0
round,79,0.0820353063344,0.515558497007,-4.98313681993,-1.65685461482,3.69841600535e+98,384.962025316,0.896137617657
lasagne,70,0.0726895119418,0.511442809165,-4.99167269699,-1.73104934166,2.62801716084e+98,360.614285714,0.874120082816
cinnamon,465,0.482866043614,0.658671033874,-2.04698361799,-1.13144658943,4.15765326536e+99,187.894623656,0.32311827957
buckwheat,115,0.119418483904,0.529477156155,-3.94157512255,-1.53312250248,6.53858188634e+98,342.2,0.795881006865
popcorn,11,0.0114226375909,0.460029218967,-6.05670089915,-2.62557330732,4.27148771177e+96,303.181818182,0.890909090909
mussel,236,0.245067497404,0.568639667705,-3.26816284041,-1.29634737126,1.94554330209e+99,266.813559322,0.611107104219
green_olive,304,0.315680166147,0.59284456411,-2.8507346782,-1.22184861079,2.74183279327e+99,239.427631579,0.509814139309
apple,348,0.361370716511,0.609772232501,-2.48377092844,-1.19332407267,3.12672919521e+99,224.097701149,0.445145582828
black_bass,38,0.0394600207684,0.496128569139,-5.60401765251,-1.94978310143,9.59746910953e+97,419.052631579,0.937411095306
radish,209,0.217030114226,0.559697750974,-3.14668017414,-1.34082116552,1.58522693981e+99,276.133971292,0.63029076187
Marsala,124,0.128764278297,0.53359302522,-4.09388408371,-1.50784098369,7.34593981742e+98,336.540322581,0.791765014424
garlic,551,0.572170301142,0.699927923104,-1.85967081708,-1.08506255281,5.14777812802e+99,170.954627949,0.272588681736
egg_yolk,530,0.55036344756,0.689383815224,-1.76869472301,-1.09857014317,4.83729063747e+99,175.958490566,0.284203017441
butter_cookie,34,0.0353063343718,0.49105827206,-5.74147683573,-2.06925738503,5.53623207637e+97,348.970588235,0.91265597148
pasta,480,0.498442367601,0.665052621745,-2.02749050886,-1.11333273453,4.51936691606e+99,186.964583333,0.32124217119
duck,217,0.22533748702,0.562646977999,-3.28471779819,-1.31167046119,1.81297970609e+99,284.97235023,0.655871309097
candy_cane,15,0.0155763239875,0.488065535003,-5.82377436265,-2.37221640475,1.37179056942e+97,429.533333333,0.92380952381
pork_tenderloin,109,0.113187954309,0.527153614055,-4.20328598089,-1.5425567133,6.26057055107e+98,355.155963303,0.826027862725
herring,43,0.0446521287643,0.503405468005,-5.407623615,-1.96454797654,8.96672396306e+97,338.976744186,0.834994462901
broccoli_rabe,142,0.147455867082,0.537472616567,-4.2450538392,-1.44028820163,1.00265984465e+99,334.457746479,0.822794925582
brook_trout,33,0.0342679127726,0.500000540282,-5.88438213013,-1.98531739595,8.1486081318e+97,472.424242424,0.939393939394
lime,292,0.303219106957,0.588848675503,-2.25763652837,-1.27059812102,2.19048746166e+99,227.73630137,0.447159064162
hamburger_bun,18,0.018691588785,0.487323041796,-6.8186935504,-2.26671817245,2.22989422091e+97,444.777777778,0.97385620915
rock_salmon,20,0.0207684319834,0.47834795342,0,-2.25329733111,2.37208339481e+97,388.4,1.0
sake,41,0.0425752855659,0.496128569139,-4.61710401437,-2.01802126089,7.00945855982e+97,322.170731707,0.768292682927
sesame_seed,165,0.171339563863,0.545713252937,-3.14009491604,-1.42929342636,1.05473820199e+99,294.836363636,0.651736881005
dried_apricot,150,0.155763239875,0.54140903573,-3.70804696613,-1.47123889977,8.69466993235e+98,298.946666667,0.696196868009
vanilla_extract,208,0.215991692627,0.560023915164,-2.80746272528,-1.4391154259,1.0081017619e+99,223.9375,0.491081382386
geranium,22,0.0228452751817,0.481463446103,-5.87299064416,-2.26833212246,2.21341895531e+97,339.772727273,0.835497835498
flank_steak,62,0.0643821391485,0.5090047873,-5.62792005138,-1.73846725923,2.53973515446e+98,415.774193548,0.945002644104
jam,46,0.0477673935618,0.501043294276,-4.75210455343,-1.94096748571,9.99522227834e+97,352.913043478,0.885990338164
Savoy_cabbage,207,0.214953271028,0.5574251963,-3.45357141734,-1.33564420308,1.62347617424e+99,279.961352657,0.65977205572
chervil,177,0.183800623053,0.548516574442,-3.54122476349,-1.3880708845,1.27523617025e+99,296.610169492,0.693117616846
chestnut,239,0.248182762201,0.569988753512,-3.03696032819,-1.3046593969,1.87247625192e+99,261.284518828,0.569600225027
chicken_soup,3,0.00311526479751,0.45308865555,0,-2.99395902598,7.83066794696e+95,531.666666667,1.0
sushi,11,0.0114226375909,0.466505358457,-5.97300006068,-2.48961128165,7.98909402886e+96,426.636363636,0.872727272727
chilli,481,0.4994807892,0.665513184502,-2.00259283773,-1.11401673837,4.50515359599e+99,186.189189189,0.320408870409
sponge_cake,75,0.0778816199377,0.507392311733,-4.1783593848,-1.83726543333,1.61140323254e+98,254.186666667,0.73045045045
tangerine,104,0.107995846314,0.526864604398,-4.24693837567,-1.59103744089,5.00787251761e+98,339.288461538,0.803958177745
corn_oil,65,0.067497403946,0.513081173744,-4.74232321224,-1.7513708211,2.39322503152e+98,379.784615385,0.853365384615
red_currant,60,0.0623052959502,0.506857087775,-4.636171272,-1.86143883971,1.44162639786e+98,309.95,0.729943502825
melon,86,0.0893042575286,0.521433010538,-4.15187709169,-1.70633312269,2.94485869033e+98,306.11627907,0.695759233926
pecan,104,0.107995846314,0.524850375981,-3.37571364899,-1.66046860124,3.63742057191e+98,284.153846154,0.625093353249
stick,423,0.439252336449,0.640240531926,-2.31861632852,-1.13712858556,4.05026923667e+99,204.278959811,0.378855612696
rabbit,202,0.209761163032,0.557102051259,-3.36083148738,-1.32970490896,1.66848853002e+99,295.371287129,0.691887099158
Brussels_sprouts,119,0.123572170301,0.530939800233,-3.14056449094,-1.52053754877,6.92872641963e+98,339.495798319,0.794901011252
gherkin,132,0.13707165109,0.53388946579,-4.05773669357,-1.48579818659,8.13080344538e+98,325.818181818,0.782905389776
spearmint,44,0.0456905503634,0.504992663385,-5.15269034308,-1.87420807059,1.35926272052e+98,448.477272727,0.920718816068
whisky,72,0.0747663551402,0.515835232647,-4.33778630366,-1.78364379026,2.06272416264e+98,316.444444444,0.709702660407
sweet_pickle,10,0.0103842159917,0.455666684885,-7.45117666455,-2.56175252541,5.73087904919e+96,372.6,0.955555555556
variety_meat,4,0.00415368639668,0.43288335064,0,-2.95270656465,9.46922831452e+95,378.25,1.0
suckling_pig,48,0.0498442367601,0.501828218497,-4.77242213512,-1.85170311479,1.50770506168e+98,415.833333333,0.929078014184
Armagnac,38,0.0394600207684,0.501043294276,-5.46729101482,-1.98912384704,8.00714685168e+97,383.973684211,0.891891891892
edible,52,0.0539979231568,0.509814874494,-4.33730694698,-1.89032531981,1.26204448563e+98,354.461538462,0.766214177979
salad,88,0.0913811007269,0.517780731908,-4.16132255069,-1.68467177946,3.25376962385e+98,309.056818182,0.700626959248
ghee,7,0.00726895119418,0.443061797336,0,-2.7158393049,2.81869010409e+96,377.0,1.0
malt,35,0.0363447559709,0.487323041796,-4.13043703631,-2.11946407338,4.39342136538e+97,294.457142857,0.704201680672
blade,14,0.0145379023884,0.477397435878,-7.23388425073,-2.35687231992,1.47222278755e+97,472.214285714,0.967032967033
pattypan_squash,13,0.0134994807892,0.467412956431,0,-2.38757684766,1.27810588112e+97,454.923076923,1.0
swede,51,0.0529595015576,0.502090406699,-4.94461333343,-1.85794145321,1.46501510346e+98,376.352941176,0.874509803922
tapioca,85,0.0882658359294,0.521150237756,-3.92911359682,-1.6900089305,3.17474536158e+98,336.647058824,0.745098039216
soup,26,0.0269989615784,0.485354059809,-5.85517294024,-2.16708907488,3.52815662032e+97,361.384615385,0.886153846154
sour,88,0.0913811007269,0.520585611279,-4.30779431746,-1.65208412365,3.78058749203e+98,344.977272727,0.787095088819
celery_seed,70,0.0726895119418,0.511715142929,-5.23361499412,-1.73162177994,2.6211061304e+98,355.685714286,0.888612836439
cake_mix,33,0.0342679127726,0.482188177833,-4.84018341144,-2.17357212836,3.42443147351e+97,276.878787879,0.787878787879
meatball,13,0.0134994807892,0.458930772885,-7.22206731786,-2.43719286544,1.0170392369e+97,397.538461538,0.974358974359
pumpkin,207,0.214953271028,0.559697750974,-3.25824048957,-1.33883179426,1.59981353948e+99,284.396135266,0.633225458468
pickle,37,0.0384215991693,0.487076045829,-5.20716731333,-1.99437993255,7.8156570802e+97,373.405405405,0.896396396396
hot_sauce,66,0.0685358255452,0.507660347819,-4.89934813539,-1.76605351662,2.23676733915e+98,348.136363636,0.841491841492
heart,213,0.221183800623,0.56067738531,-3.43270901313,-1.31627445904,1.7749459589e+99,285.136150235,0.674550447338
roast_beef,38,0.0394600207684,0.498444522003,-6.40705322358,-1.92662281599,1.06776161967e+98,456.526315789,0.972972972973
pie,33,0.0342679127726,0.498444522003,-5.32246183533,-2.06658688626,5.60471030927e+97,364.212121212,0.823863636364
evaporated_milk,23,0.0238836967809,0.473866389754,-5.24051156425,-2.29329343604,1.97307901405e+97,308.739130435,0.869565217391
dripping,6,0.00623052959502,0.451810549328,0,-2.67867032468,3.34482639047e+96,533.833333333,1.0
tomato_ketchup,121,0.125649013499,0.531233299293,-4.00302164962,-1.54071688138,6.3138778231e+98,315.239669421,0.726721763085
honey,445,0.46209761163,0.649764055728,-2.01038624624,-1.13836197156,4.02732261566e+99,194.934831461,0.343931572021
matzo,7,0.00726895119418,0.457401731757,0,-2.62809832075,4.22200501695e+96,523.714285714,1.0
carrot,586,0.608515057113,0.718236949493,-1.8618753329,-1.06944307991,5.5317091457e+99,165.914675768,0.256281905429
turnip_greens,52,0.0539979231568,0.507124558534,-5.63519264848,-1.8220079728,1.72865238266e+98,408.615384615,0.941930618401
shrimp,356,0.369678089304,0.612102572243,-2.38626559057,-1.19580211465,3.09125819885e+99,215.216292135,0.419085298307
salad_green,143,0.148494288681,0.537172184696,-3.89448755273,-1.45291902378,9.46002781725e+98,321.776223776,0.764306116419
T-bone_steaks,31,0.0321910695742,0.494851204131,0,-1.99086991519,7.94287722552e+97,492.516129032,1.0
lamb,244,0.253374870197,0.571684139454,-3.10112028302,-1.27468510739,2.14963754743e+99,270.700819672,0.62096066923
heavy_cream,545,0.565939771547,0.69688255143,-1.64141077857,-1.09627209735,4.88875877228e+99,171.508256881,0.270480302213
suet,6,0.00623052959502,0.454374013438,0,-2.71749879864,2.79718892875e+96,466.833333333,1.0
acorn_squash,46,0.0477673935618,0.506056365678,-6.16632451981,-1.84682670272,1.54193984909e+98,450.739130435,0.972946859903
rhubarb,98,0.101765316719,0.525424296567,-3.89175698217,-1.66313516085,3.59302427273e+98,298.908163265,0.703976435935
custard_apple,6,0.00623052959502,0.446147185897,0,-2.76714816793,2.22551629668e+96,400.166666667,1.0
rye,112,0.116303219107,0.528894352461,-4.2612035092,-1.55129145355,6.01376165959e+98,336.116071429,0.78490990991
wine_vinegar,383,0.397715472482,0.623217275241,-2.60565234114,-1.15115641478,3.79688917337e+99,218.631853786,0.43501975312
fondant,28,0.0290758047767,0.484619787404,-6.23184252441,-2.19983373423,3.03432688196e+97,317.535714286,0.957671957672
confit,12,0.01246105919,0.467412956431,-7.26286957601,-2.4438563011,9.86299023031e+96,439.25,0.954545454545
Triple_Sec,18,0.018691588785,0.471078940403,-6.00201477942,-2.38737081894,1.2793503074e+97,317.833333333,0.849673202614
rape,42,0.0436137071651,0.500782198239,-6.42656767496,-1.89733194672,1.22196250611e+98,434.0,0.973286875726
latte,54,0.0560747663551,0.507660347819,-5.6445316619,-1.80999703718,1.82696318526e+98,404.333333333,0.940600978337
leaf_lettuce,34,0.0353063343718,0.494851204131,-6.50590084527,-2.03433213395,6.50224538901e+97,366.852941176,0.971479500891
fudge,9,0.00934579439252,0.425975637598,-5.42196509131,-2.93726965384,1.01671046336e+96,170.111111111,0.694444444444
Jell-o,11,0.0114226375909,0.469927158152,0,-2.53487490773,6.48598856578e+96,388.454545455,1.0
refried_beans,16,0.0166147455867,0.469468020724,0,-2.40901527085,1.15796765159e+97,340.125,1.0
pepperoni,66,0.0685358255452,0.513081173744,-4.78666390437,-1.75388904289,2.36563760005e+98,367.575757576,0.862004662005
sprinkle,51,0.0529595015576,0.501566303978,-4.71659060918,-1.92038548284,1.09889900345e+98,326.960784314,0.829019607843
sandwich,76,0.0789200415369,0.516945152459,-4.75588054361,-1.68042529995,3.31799287117e+98,376.407894737,0.895789473684
cocktail,28,0.0290758047767,0.492316105749,-6.13276093899,-2.09919780594,4.82312376614e+97,401.107142857,0.944444444444
dry_mustard,172,0.178608515057,0.547578939272,-3.84456164064,-1.39160872576,1.25462762064e+99,304.029069767,0.718482252142
cardamom,189,0.196261682243,0.553891088427,-3.5508558059,-1.37664728819,1.34412083382e+99,287.306878307,0.653889451762
king_crab,33,0.0342679127726,0.498962117561,-6.00168484422,-2.0366661566,6.43265318707e+97,404.575757576,0.956439393939
cottonseed_oil,25,0.0259605399792,0.490556936407,-6.09907547192,-2.14642821924,3.88032035286e+97,408.6,0.936666666667
crab_legs,34,0.0353063343718,0.498186126709,-5.95279712645,-2.02668648777,6.73518141838e+97,403.5,0.953654188948
shad_roe,3,0.00311526479751,0.455019431071,0,-2.98062598583,8.32650162139e+95,559.333333333,1.0
date,129,0.133956386293,0.534186235921,-3.9320554589,-1.52230597555,6.87255190139e+98,313.472868217,0.726986434109
salsa,60,0.0623052959502,0.510899010325,-4.2416253219,-1.76864842133,2.21017321025e+98,402.316666667,0.881920903955
cabbage,240,0.249221183801,0.569988753512,-3.16274314833,-1.29331926903,1.97286416533e+99,263.291666667,0.595223152022
snow_pea,66,0.0685358255452,0.507660347819,-5.22063083518,-1.74288570667,2.48859891653e+98,373.621212121,0.90303030303
pork_sausage,164,0.170301142264,0.544168198427,-3.81927462041,-1.40203199439,1.19582453712e+99,312.268292683,0.757668711656
tomato,599,0.622014537902,0.725283802582,-1.71758617627,-1.07249898296,5.45440999175e+99,160.736227045,0.24158435743
neck,26,0.0269989615784,0.487323041796,-6.95832622568,-2.08420659092,5.16779570667e+97,473.038461538,0.984615384615
octopus,155,0.160955347871,0.54140903573,-3.83284836594,-1.43975552818,1.00512691646e+99,302.496774194,0.734981147884
pound_cake,37,0.0384215991693,0.487076045829,-5.06052273426,-2.11177322344,4.55183297442e+97,283.891891892,0.864864864865
pullet,15,0.0155763239875,0.475272521475,0,-2.36893252984,1.39270152645e+97,411.2,1.0
beefsteak tomato,78,0.0809968847352,0.516667224958,-4.6888904391,-1.66508723887,3.56082285338e+98,383.871794872,0.881784881785
sardine,153,0.158878504673,0.541714226844,-3.7391985915,-1.43091359829,1.04689620639e+99,316.450980392,0.749398004816
cherry pepper,91,0.0944963655244,0.521433010538,-4.73518960003,-1.60607814265,4.67272441447e+98,371.164835165,0.878388278388
truffle,260,0.269989615784,0.576139711284,-3.08008211843,-1.2646873252,2.25092963295e+99,257.526923077,0.572824472824
mango,115,0.119418483904,0.530061245682,-3.4020965006,-1.60864733101,4.61781762227e+98,285.782608696,0.633257055683
cherrystone_clam,40,0.0415368639668,0.496641363525,-6.1662991854,-1.93174969455,1.04285318618e+98,417.8,0.971794871795
halibut,122,0.126687435099,0.531233299293,-4.20182906541,-1.52084884561,6.91881947045e+98,327.360655738,0.794201327733
muscat_grape,38,0.0394600207684,0.500521374178,-5.81527369698,-1.94890047349,9.63652008302e+97,435.605263158,0.933143669986
cockscomb,14,0.0145379023884,0.471541235732,-6.08692581473,-2.45447370755,9.39249613286e+96,341.714285714,0.846153846154
mutton_chop,2,0.00207684319834,0.450539633578,0,-3.14433109846,3.91787453651e+95,599.0,1.0
Amaretto,132,0.13707165109,0.534186235921,-3.59526413558,-1.57882675157,5.2976074434e+98,262.75,0.650127226463
egg,585,0.607476635514,0.717700551472,-1.68309648174,-1.07651195681,5.35451426749e+99,165.511111111,0.253266596417
tomatillo,17,0.0176531671859,0.476923592269,-5.3782186162,-2.30501335873,1.86935939003e+97,431.941176471,0.919117647059
fudge_sauce,20,0.0207684319834,0.448228096279,-4.66302197086,-2.57505984028,5.39035938909e+96,176.9,0.7
offal,10,0.0103842159917,0.46855243219,0,-2.49649564988,7.73972886733e+96,493.7,1.0
peanut_oil,167,0.173416407061,0.546333734179,-3.65837796942,-1.40776285507,1.16467712969e+99,306.077844311,0.693817184907
hake,65,0.067497403946,0.508466157895,-5.03021921783,-1.75930041124,2.30741325959e+98,366.938461538,0.888942307692
safflower,21,0.0218068535826,0.475507688482,-6.01279315753,-2.26845952263,2.21210782156e+97,361.285714286,0.92380952381
white_chocolate,90,0.0934579439252,0.518339287175,-3.48407676824,-1.74534007545,2.46066823208e+98,265.344444444,0.661173533084
kidney_bean,85,0.0882658359294,0.516667224958,-4.83384742052,-1.64348304427,3.93333745614e+98,360.047058824,0.871988795518
lamb's_lettuce,36,0.0373831775701,0.497927999182,-5.5749057062,-2.00195245414,7.54780699225e+97,383.638888889,0.92380952381
orange_juice,224,0.232606438214,0.565294728483,-3.07825161859,-1.34477836004,1.55660127662e+99,258.5625,0.546684817425
marshmallow_fluff,7,0.00726895119418,0.448019132131,0,-2.75927285811,2.30772232055e+96,358.571428571,1.0
kingfish,5,0.00519210799585,0.437614316221,0,-2.85131063413,1.51044906096e+96,377.4,1.0
scrod,11,0.0114226375909,0.457619542106,0,-2.47823875456,8.41862696557e+96,448.363636364,1.0
blood_sausage,20,0.0207684319834,0.486829300112,-7.56879348668,-2.21087081904,2.88389847021e+97,441.2,0.989473684211
cherry tomato,318,0.330218068536,0.597637461705,-2.78604489629,-1.20933247033,2.90451549081e+99,234.468553459,0.493641251513
Spanish_rice,18,0.018691588785,0.478824632995,0,-2.30300640884,1.886728903e+97,400.277777778,1.0
corn_salad,34,0.0353063343718,0.49105827206,-5.53398115865,-2.06524890997,5.63937665655e+97,337.588235294,0.800356506239
redfish,20,0.0207684319834,0.476687023027,-7.61025403565,-2.21807744105,2.78975197057e+97,443.15,0.994736842105
iceberg_lettuce,96,0.0996884735202,0.518339287175,-4.13181478498,-1.61789909839,4.42517704577e+98,332.708333333,0.815131578947
Spanish_paprika,47,0.048805815161,0.501043294276,-4.87952937376,-1.91164017714,1.14405040031e+98,360.510638298,0.849213691027
hickory_nut,3,0.00311526479751,0.364153481782,0,-3.39338695629,1.24446521058e+95,132.666666667,1.0
single_cream,204,0.211838006231,0.558396884615,-3.24896905212,-1.34329811332,1.56724484783e+99,285.397058824,0.638124215203
cashew_nut,50,0.0519210799585,0.504992663385,-3.79483837206,-1.96666843551,8.87951242545e+97,307.96,0.646530612245
avocado,167,0.173416407061,0.546023317285,-3.35942327216,-1.42257490009,1.08788257825e+99,294.083832335,0.664165644614
pawpaw,45,0.0467289719626,0.500521374178,-3.79499992476,-1.99879927539,7.65829420622e+97,302.0,0.724242424242
relish,60,0.0623052959502,0.510085476869,-4.9113908689,-1.77392651148,2.15710491305e+98,390.7,0.905649717514
dry_vermouth,117,0.121495327103,0.530353773963,-3.9327652475,-1.52923143619,6.65679638414e+98,340.905982906,0.777040966696
tomato_juice,83,0.086188992731,0.516389596143,-5.01112520135,-1.6443494875,3.91766560891e+98,373.036144578,0.889215398178
bluefin_tuna,3,0.00311526479751,0.439415198181,0,-2.99809714423,7.68287218931e+95,498.666666667,1.0
fig,259,0.268951194185,0.576831355595,-2.95454022878,-1.29375143353,1.96894290203e+99,245.969111969,0.520098171261
orange,500,0.519210799585,0.67486027979,-1.90389261769,-1.10774254974,4.63720861107e+99,183.784,0.309178356713
pearl_barley,115,0.119418483904,0.529477156155,-4.11423729231,-1.54903662683,6.07653370229e+98,327.304347826,0.753775743707
pesto,27,0.0280373831776,0.487570288392,-5.00977267975,-2.11810547634,4.42093373332e+97,391.074074074,0.900284900285
sauce,186,0.193146417445,0.551665349266,-2.91661351077,-1.39698894629,1.22392337132e+99,278.827956989,0.604882301656
chocolate_fudge,14,0.0145379023884,0.441636506628,0,-2.68190237946,3.29557508976e+96,202.642857143,1.0
coffee,146,0.151609553479,0.539585086144,-3.03732534881,-1.52593955122,6.75853135921e+98,272.643835616,0.635994331601
anisette,77,0.079958463136,0.517223379129,-4.43920266148,-1.74270893909,2.49064661468e+98,321.220779221,0.779220779221
flour,607,0.630321910696,0.729689474884,-1.60645661268,-1.06897734821,5.54357340756e+99,161.606260297,0.24174509708
swordfish,158,0.164070612669,0.542938439786,-3.46183649976,-1.42381487674,1.0816870338e+99,310.113924051,0.741352898492
wasabi,7,0.00726895119418,0.439214368566,0,-2.81868031801,1.75538662808e+96,283.428571429,1.0
spelt,66,0.0685358255452,0.514730068785,-5.08030665177,-1.73636395216,2.56446459807e+98,391.939393939,0.8662004662
bean_sprout,32,0.0332294911734,0.482430240171,-4.8794211756,-2.16104864736,3.62771904583e+97,285.6875,0.754032258065
nectar,14,0.0145379023884,0.479780847939,-5.29095564867,-2.41309040547,1.13642763385e+97,402.357142857,0.846153846154
juniper_berry,286,0.296988577362,0.586691720648,-2.9813345431,-1.23965655557,2.52594787947e+99,246.755244755,0.529750950804
sunflower_seed,71,0.073727933541,0.513355255567,-4.14852678404,-1.77807686215,2.11630384689e+98,306.521126761,0.741649899396
coconut_milk,81,0.0841121495327,0.516389596143,-4.13241258666,-1.73811582524,2.54388239775e+98,309.604938272,0.694444444444
thyme,537,0.557632398754,0.6928630414,-1.96204294939,-1.08497066772,5.14995393809e+99,175.729981378,0.28757747575
ratatouille,3,0.00311526479751,0.43288335064,0,-3.07286467682,5.44496204166e+95,403.666666667,1.0
star_fruit,9,0.00934579439252,0.443470714546,0,-2.81376606695,1.79556913112e+96,228.333333333,1.0
sweet_pepper,338,0.350986500519,0.60554570789,-2.69088750076,-1.19043669078,3.1685891325e+99,228.875739645,0.473776622829
cider,81,0.0841121495327,0.519460020768,-4.68372274364,-1.67726005146,3.36672411515e+98,357.864197531,0.83487654321
chuck,77,0.079958463136,0.517501905451,-4.74944521922,-1.65046667873,3.80881826883e+98,407.623376623,0.938140806562
aniseed,161,0.167185877466,0.544785169173,-3.39312161365,-1.4417670614,9.95857860991e+98,295.701863354,0.667546583851
cannelloni,7,0.00726895119418,0.448228096279,0,-2.67932924455,3.33475492283e+96,423.142857143,1.0
cooky,242,0.251298026999,0.571344255899,-2.82806755001,-1.307962243,1.84420651258e+99,259.02892562,0.553581838757
filling,11,0.0114226375909,0.483644206553,0,-2.44518683985,9.80264843795e+96,511.272727273,1.0
Kahlua,51,0.0529595015576,0.498703185481,-5.24620864045,-1.939749625,1.00515497293e+98,305.431372549,0.901960784314
roast,65,0.067497403946,0.511715142929,-5.24473512055,-1.73847441898,2.53966107685e+98,391.876923077,0.900480769231
beef_stock,242,0.251298026999,0.569313411387,-3.21431829893,-1.28554472705,2.04478000224e+99,265.004132231,0.604334556428
goose_liver,42,0.0436137071651,0.503141904933,-5.49270476656,-1.91529706818,1.12493682536e+98,416.547619048,0.925667828107
rosemary,539,0.559709241952,0.693863565647,-1.96291607007,-1.08336468839,5.18818248991e+99,175.985157699,0.287307488051
cornbread,12,0.01246105919,0.47621458792,0,-2.453734224,9.42443310199e+96,422.833333333,1.0
allspice,154,0.159916926272,0.542019762223,-3.76690127859,-1.44027238294,1.00273507689e+99,309.766233766,0.717086834734
pine_nut,448,0.465212876428,0.650643898728,-2.26341681834,-1.11730749255,4.437382402e+99,200.292410714,0.366381032279
French_bread,101,0.104880581516,0.523421044892,-4.32932946878,-1.57870932851,5.30040364699e+98,351.02970297,0.835841584158
adobo,62,0.0643821391485,0.513081173744,-5.09252116757,-1.77630798166,2.13358288309e+98,375.435483871,0.879957694342
patty,215,0.223260643821,0.562317752148,-3.06702902816,-1.33729605123,1.61116762383e+99,276.506976744,0.612519017605
goose,100,0.103842159917,0.523706287968,-4.71768110351,-1.57457350091,5.40231912768e+98,361.03,0.865050505051
Cognac,200,0.207684319834,0.557102051259,-3.38081614925,-1.35250638653,1.50217351976e+99,285.745,0.636884422111
escarole,237,0.246105919003,0.567967516798,-3.34052955125,-1.28152048036,2.08302461297e+99,274.080168776,0.643030823142
