node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
salmon,114,0.205405405405,0.555222692572,-3.17482127758,-1.25424548839,7.31517925519e+57,171.912280702,0.645707188325
Parmesan,17,0.0306306306306,0.490249824292,-5.45741238995,-2.06033415756,1.78667646633e+56,194.941176471,0.882352941176
snapper,60,0.108108108108,0.526167270982,-4.54608144834,-1.43939575868,3.11832777942e+57,229.3,0.883615819209
fish_cake,32,0.0576576576577,0.499099099099,-5.51393676451,-1.70606067835,9.13253875647e+56,235.0625,0.943548387097
dark_chocolate,76,0.136936936937,0.531732501733,-2.94542452434,-1.56419400493,1.75520817878e+57,130.078947368,0.509122807018
pasta,46,0.0828828828829,0.51585988974,-3.56853439763,-1.59122276858,1.54976893297e+57,217.152173913,0.772946859903
raspberry,52,0.0936936936937,0.520227471121,-3.33659509125,-1.71300524775,8.84515505218e+56,139.326923077,0.588235294118
paste,294,0.52972972973,0.677698286522,-1.92310040337,-0.993593669503,2.42959046928e+58,107.411564626,0.304659747858
smoked_salmon,7,0.0126126126126,0.487655909878,0,-2.27307074394,6.70758911286e+55,357.571428571,1.0
black_bean,85,0.153153153153,0.538463292894,-3.85477123265,-1.33757674942,4.98381062336e+57,195.117647059,0.767226890756
coral,59,0.106306306306,0.524669641178,-4.79149679735,-1.44540854918,3.03316754732e+57,227.779661017,0.91350087668
shrimp,334,0.601801801802,0.713550712002,-1.77333570592,-0.962197069268,2.80754529072e+58,100.392215569,0.266907626189
wild_rice,9,0.0162162162162,0.475495960277,0,-2.26804175795,6.86482590091e+55,231.111111111,1.0
Sauvignon_blanc,12,0.0216216216216,0.452908928585,0,-2.28271580368,6.41629353966e+55,152.25,1.0
chive,110,0.198198198198,0.552449352449,-3.18417045744,-1.25751044831,7.20600523729e+57,178.0,0.673394495413
short_ribs,19,0.0342342342342,0.497303778599,0,-1.90815372924,3.60084417186e+56,264.473684211,1.0
red_snapper,43,0.0774774774775,0.51730757886,-5.45112381731,-1.54756234259,1.89490398712e+57,260.465116279,0.965669988926
curry,160,0.288288288288,0.581495059728,-2.63943157784,-1.1492811897,1.18619201322e+58,148.9625,0.535377358491
citron,7,0.0126126126126,0.459303822095,-5.98405901301,-2.57573211314,1.66437436964e+55,152.142857143,0.904761904762
green_pepper,84,0.151351351351,0.537416717009,-3.56343789836,-1.34449431084,4.82754237295e+57,194.916666667,0.765920826162
papaya_juice,8,0.0144144144144,0.445969195001,0,-2.47384057923,2.6609325886e+55,160.5,1.0
cocoa,26,0.0468468468468,0.49419285237,-4.32220590374,-2.03144551086,2.04092402767e+56,131.192307692,0.683076923077
celeriac,32,0.0576576576577,0.510620315606,-5.60946520296,-1.67257381329,1.06552566603e+57,266.75,0.965725806452
white_bread,42,0.0756756756757,0.51730757886,-3.63666087182,-1.56675832813,1.7345847261e+57,254.761904762,0.931475029036
yam,30,0.0540540540541,0.508273714891,-5.31273769789,-1.72210325269,8.48214150677e+56,252.933333333,0.947126436782
caviar,24,0.0432432432432,0.50548610768,-5.63821812092,-1.79361452754,6.10213434094e+56,279.458333333,0.971014492754
rose_apple,6,0.0108108108108,0.454397536402,0,-2.46056833938,2.82864564009e+55,215.166666667,1.0
sea_bass,59,0.106306306306,0.525667111979,-4.31594527612,-1.45251479701,2.93550961194e+57,227.711864407,0.860315604909
gin,33,0.0594594594595,0.507806980534,-2.75043978852,-1.8992305616,3.75192182632e+56,147.696969697,0.581439393939
hen,33,0.0594594594595,0.509209762248,-4.66112942636,-1.69464099968,9.62565390295e+56,242.0,0.916666666667
milk_powder,12,0.0216216216216,0.476315074765,-6.1899161763,-2.20338399807,9.24585786891e+55,200.333333333,0.939393939394
pine_nut,67,0.120720720721,0.5286824109,-3.52952660017,-1.48448370184,2.53365590089e+57,178.432835821,0.66078697422
medium,9,0.0162162162162,0.481708886587,0,-2.18578773821,1.00261604958e+56,308.777777778,1.0
light_cream,2,0.0036036036036,0.386714546715,0,-3.10363829145,1.46365887134e+54,132.0,1.0
demerara_sugar,19,0.0342342342342,0.489382125488,-5.24778097202,-2.06465980785,1.75144117612e+56,174.052631579,0.888888888889
rump,80,0.144144144144,0.536374201554,-4.20436104379,-1.33197466721,5.1140481579e+57,213.6875,0.861075949367
sardine,26,0.0468468468468,0.506411906412,-6.04837439008,-1.73762139324,7.89709924393e+56,291.5,0.978461538462
bamboo_shoot,153,0.275675675676,0.577246139668,-3.06267323365,-1.13897387577,1.24385418763e+58,159.156862745,0.615067079463
cream_cheese,8,0.0144144144144,0.477549051642,0,-2.38989589935,3.91670122827e+55,211.25,1.0
spice,18,0.0324324324324,0.486369218823,-5.20332958628,-2.0179114246,2.17216020991e+56,197.111111111,0.797385620915
Chinese_celery,99,0.178378378378,0.546444468184,-3.58379600238,-1.27497471102,6.64914411129e+57,191.242424242,0.760255617398
apricot,36,0.0648648648649,0.510620315606,-3.24334600152,-1.72867238188,8.22938320798e+56,212.416666667,0.673015873016
peppermint,13,0.0234234234234,0.488517492758,0,-2.27736266641,6.57642973902e+55,161.846153846,1.0
paprika,193,0.347747747748,0.603055400002,-2.50324795443,-1.08684503382,1.58134988907e+58,139.74611399,0.487856217617
strawberry,36,0.0648648648649,0.504103739108,-2.71996409027,-1.84771359119,4.75651125098e+56,146.333333333,0.557142857143
blue_crab,14,0.0252252252252,0.490684828573,0,-2.00598936726,2.29472939422e+56,296.928571429,1.0
cornmeal,29,0.0522522522523,0.506876078645,-4.13562003891,-1.80838145797,5.70098766658e+56,210.068965517,0.793103448276
garbanzo,39,0.0702702702703,0.511565034044,-4.97037191987,-1.61814959786,1.36903273326e+57,235.564102564,0.927125506073
lobster,29,0.0522522522523,0.509679080002,-6.16154021126,-1.68950050624,9.85619701547e+56,292.793103448,0.985221674877
black_mustard,36,0.0648648648649,0.507806980534,-4.15700188808,-1.70234802298,9.29003581659e+56,212.555555556,0.850793650794
dill,64,0.115315315315,0.528177461129,-3.92508144391,-1.45568118054,2.89302014668e+57,205.625,0.772321428571
sirloin,80,0.144144144144,0.53585445911,-4.03693282508,-1.34366957501,4.84590880748e+57,206.9125,0.823734177215
plum_sauce,74,0.133333333333,0.533270782837,-3.55638543457,-1.4002670167,3.73405452397e+57,195.702702703,0.752313957793
orange_marmalade,11,0.0198198198198,0.485089299826,0,-2.22964205668,8.19273631878e+55,214.909090909,1.0
spaghettini,12,0.0216216216216,0.452908928585,0,-2.28271580368,6.41629353966e+55,152.25,1.0
curd,35,0.0630630630631,0.506876078645,-5.18630365291,-1.65412788666,1.15999641507e+57,245.571428571,0.939495798319
corned_beef,8,0.0144144144144,0.485515190344,0,-2.22201714011,8.48545099872e+55,329.5,1.0
cream,150,0.27027027027,0.576043543544,-2.04651147886,-1.26415390082,6.9888945152e+57,129.393333333,0.391498881432
baguette,36,0.0648648648649,0.512038705372,-5.4680607115,-1.62739198699,1.31198141062e+57,262.0,0.95873015873
lemon,225,0.405405405405,0.626276106231,-1.96318216194,-1.07308745239,1.68478041969e+58,124.404444444,0.382619047619
mushroom,239,0.430630630631,0.634904479681,-2.13300845637,-1.03913251721,1.96994505108e+58,122.167364017,0.388664252312
peach,50,0.0900900900901,0.521208107259,-3.6074184403,-1.61216506466,1.40729189893e+57,186.3,0.690612244898
grouper,23,0.0414414414414,0.503186352868,-6.62512498241,-1.80643081004,5.75240488605e+56,277.869565217,0.98814229249
saffron,85,0.153153153153,0.538463292894,-3.24953357032,-1.38573173459,3.99256530449e+57,174.176470588,0.659103641457
condensed_milk,44,0.0792792792793,0.511565034044,-3.35312321758,-1.73492615475,7.99579651929e+56,163.0,0.564482029598
venison,12,0.0216216216216,0.485515190344,0,-2.10921935926,1.42650239063e+56,263.25,1.0
sherbet,1,0.0018018018018,0.341992456278,0,-3.72069387144,8.5377540879e+52,46.0,0.0
roll,66,0.118918918919,0.529188327083,-4.47970160335,-1.40820692879,3.59997920069e+57,220.893939394,0.878787878788
paddy,18,0.0324324324324,0.488517492758,0,-1.95239272974,2.93714887328e+56,250.944444444,1.0
brown_sugar,57,0.102702702703,0.524669641178,-4.31626014421,-1.47688403383,2.62388666521e+57,226.315789474,0.84649122807
cranberry_juice,10,0.018018018018,0.480036286286,-4.93764443446,-2.37576073607,4.18014278865e+55,178.1,0.911111111111
pear,54,0.0972972972973,0.522686013045,-3.2932784964,-1.56900131302,1.71676836883e+57,188.777777778,0.66177498253
brandy,17,0.0306306306306,0.495521327779,-4.8914929634,-1.98477033576,2.53028933911e+56,255.352941176,0.867647058824
okra,40,0.0720720720721,0.511565034044,-4.92017670505,-1.62020928319,1.35610874942e+57,229.175,0.90641025641
wonton,106,0.190990990991,0.550250549057,-3.44798505825,-1.25740479477,7.209515224e+57,183.433962264,0.731176999102
caraway,17,0.0306306306306,0.497751396761,-6.02963688193,-1.92978963185,3.25934823233e+56,295.941176471,0.963235294118
potato,148,0.266666666667,0.574249015371,-2.72719924259,-1.17375265315,1.05976967678e+58,154.716216216,0.56352270638
coconut_water,326,0.587387387387,0.707163429414,-1.64393713728,-0.976490882759,2.62868574062e+58,101.085889571,0.266786219915
sparerib,48,0.0864864864865,0.518763416324,-5.25486696454,-1.50873129558,2.26594728013e+57,249.604166667,0.945035460993
Virginia_ham,7,0.0126126126126,0.471844540787,0,-2.35800836208,4.53622417302e+55,255.142857143,1.0
