node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
porgy,4,0.00532623169108,0.452568780398,0,-2.69072412216,7.58071132917e+69,373.75,1.0
nectar,20,0.0266311584554,0.477374972312,-4.44606618168,-2.26844860254,5.29970666356e+70,180.05,0.668421052632
asparagus,128,0.170439414115,0.544728241133,-3.2803539479,-1.33438510921,3.91182273767e+72,228.703125,0.675812007874
egg_noodle,58,0.0772303595206,0.512663471292,-4.80497138434,-1.62021083872,1.04889208309e+72,274.655172414,0.887477313975
vegetable_oil,274,0.364846870839,0.610930939281,-2.51608168412,-1.10323907809,1.13413423954e+73,165.47810219,0.429480495174
cane_sugar,26,0.034620505992,0.492116512193,-5.04723570716,-2.02111607208,1.65546500383e+71,252.5,0.870769230769
smoked_haddock,18,0.0239680426099,0.49276403392,-6.64470525539,-2.07190987783,1.31019962948e+71,345.444444444,0.97385620915
prosciutto,5,0.00665778961385,0.440848341117,0,-2.66999509538,8.3398983672e+69,282.6,1.0
haricot,12,0.0159786950732,0.481363323623,0,-2.1868178273,7.7183836846e+70,422.166666667,1.0
wheat_germ,35,0.0466045272969,0.503023056788,-5.07170406252,-1.85876286836,3.49645708925e+71,275.542857143,0.872268907563
beet_green,24,0.0319573901465,0.499001553336,-6.29776943284,-1.93307528738,2.4831801586e+71,362.833333333,0.978260869565
pea_flour,33,0.0439414114514,0.502348310904,-5.94589489651,-1.80349764387,4.50984116808e+71,337.818181818,0.954545454545
round,23,0.0306258322237,0.49439031786,-6.63205873882,-1.93991618126,2.40617462884e+71,375.173913043,0.98023715415
Pernod,22,0.0292942743009,0.484163756663,-5.1146985842,-2.11567300721,1.071034318e+71,221.727272727,0.792207792208
pork,168,0.223701731025,0.561470263537,-2.91904123236,-1.25382753213,5.66881035069e+72,203.017857143,0.581622469347
sultana,114,0.151797603196,0.538849878819,-3.66817037628,-1.3667218621,3.37058829235e+72,239.140350877,0.732960720385
tomato_sauce,111,0.147802929427,0.537689398103,-3.5835017362,-1.3663457294,3.37643689174e+72,246.630630631,0.761015561016
seasoning,21,0.0279627163782,0.488266839347,-5.56001514049,-2.07943463269,1.26556524604e+71,275.476190476,0.919047619048
radicchio,43,0.0572569906791,0.508486986801,-4.82508266219,-1.7325336974,6.25298129746e+71,298.11627907,0.870431893688
almond,333,0.443408788282,0.641817764831,-1.93845682916,-1.06588105164,1.34703681917e+73,146.603603604,0.34241470386
bacon,87,0.115845539281,0.526723861855,-3.2694523817,-1.51751019935,1.68317418487e+72,224.540229885,0.673883988238
millet,68,0.0905459387483,0.520139813582,-4.42777516488,-1.54665222408,1.47179796391e+72,278.147058824,0.848990342406
burger,55,0.0732356857523,0.514777547462,-5.05072648766,-1.61673239312,1.06583416961e+72,301.090909091,0.920538720539
currant,93,0.123834886818,0.529329562938,-3.7659985255,-1.47582271038,2.03941092799e+72,233.021505376,0.689340813464
marinade,17,0.0226364846871,0.49276403392,-6.66989731646,-2.07747200716,1.27707067915e+71,372.117647059,0.977941176471
spaghetti,17,0.0226364846871,0.486048884853,-6.10642264185,-2.14141847312,9.51307594698e+70,320.823529412,0.941176470588
almond_extract,51,0.0679094540613,0.507109906268,-3.48692071796,-1.77206326231,5.21221921335e+71,213.137254902,0.672156862745
powdered_sugar,9,0.0119840213049,0.458665849086,0,-2.36280522971,3.43197331135e+70,320.777777778,1.0
red_onion,345,0.459387483356,0.647925027299,-2.05909069241,-1.06474339275,1.3541088469e+73,139.852173913,0.315773508595
guava,84,0.111850865513,0.526723861855,-3.72692166998,-1.54799970427,1.46268608719e+72,223.535714286,0.701090074584
ground_beef,110,0.146471371505,0.537689398103,-3.85307553088,-1.36034028223,3.47112352705e+72,254.381818182,0.790492076731
tarragon,93,0.123834886818,0.53045420082,-3.80142514809,-1.44464433167,2.35430572763e+72,252.978494624,0.750116877045
almond_cookie,11,0.0146471371505,0.487313813636,0,-2.22462054899,6.48516921775e+70,430.181818182,1.0
soy_sauce,193,0.256990679095,0.571320619037,-2.63891534593,-1.23107839298,6.29489937512e+72,182.813471503,0.500755613126
espresso,3,0.00399467376831,0.426295578576,0,-2.96172340773,2.1762501599e+69,260.0,1.0
fillet,143,0.190412782956,0.551141524325,-3.2803028816,-1.30087274846,4.56459904595e+72,217.503496503,0.639121441938
milk,299,0.398135818908,0.623648069574,-2.0031033269,-1.09841656162,1.1596029754e+73,153.280936455,0.370204933672
durum_wheat,10,0.0133155792277,0.482293194822,0,-2.32145118291,4.1520083885e+70,370.0,1.0
dill_weed,156,0.207723035952,0.55646458511,-2.96819465656,-1.27547871613,5.13086044236e+72,209.570512821,0.602812241522
samosa,27,0.0359520639148,0.50000088889,-6.68711184294,-1.86018510038,3.47367605786e+71,381.074074074,0.988603988604
galangal,75,0.0998668442077,0.519418399139,-3.94879985165,-1.5656304694,1.34861902519e+72,234.226666667,0.733693693694
leafy_vegetable,239,0.318242343542,0.593503432296,-2.56769134004,-1.14282846408,9.45119748425e+72,175.870292887,0.474385570128
gingersnap,3,0.00399467376831,0.390715352925,0,-3.08455581275,1.23604716996e+69,166.666666667,1.0
grapefruit_juice,15,0.0199733688415,0.468125832224,-6.37544457427,-2.36969365391,3.32473210993e+70,180.466666667,0.961904761905
plain_flour,132,0.175765645806,0.546317528489,-3.36001175478,-1.32519734569,4.08088259411e+72,224.984848485,0.664006476984
yellow_bean,48,0.0639147802929,0.509524715346,-4.77827170824,-1.6881832576,7.66987209398e+71,296.166666667,0.870567375887
leg,134,0.178428761651,0.547515593244,-3.70959716814,-1.29118910475,4.77277225329e+72,238.888059701,0.750645269891
chilli pepper,37,0.0492676431425,0.504378001049,-5.38311013841,-1.76992222703,5.26395300447e+71,328.243243243,0.90990990991
herb,140,0.186418109188,0.54992755621,-3.25966697413,-1.3202566188,4.17478524837e+72,210.464285714,0.621068859198
corn_flake,14,0.0186418109188,0.484476928563,-6.43144249056,-2.25514401299,5.63461043445e+70,267.642857143,0.956043956044
semolina,134,0.178428761651,0.5471156549,-3.21767885779,-1.31100035057,4.35660364024e+72,228.089552239,0.689821568847
water,153,0.203728362184,0.555638969998,-2.61674588687,-1.29693487738,4.64812539344e+72,205.117647059,0.575679394565
sea_trout,36,0.0479360852197,0.506424159268,-4.39524906191,-1.83685522838,3.86761720464e+71,280.722222222,0.807936507937
chicken leg,74,0.098535286285,0.522680622162,-4.39794406832,-1.49978421637,1.8263551733e+72,287.635135135,0.861162532395
cracked_wheat,58,0.0772303595206,0.514070920767,-4.68844623546,-1.59318403346,1.18791647221e+72,297.982758621,0.895341802783
mozzarella,59,0.0785619174434,0.515486119448,-3.56902013196,-1.65368525074,8.9904509529e+71,252.508474576,0.735242548217
vinegar,294,0.391478029294,0.621062463978,-2.15062247842,-1.10042971725,1.14890204876e+73,155.425170068,0.377307236888
beef_tongue,14,0.0186418109188,0.488585343482,-6.2694012893,-2.20008192903,7.26096942836e+70,342.285714286,0.945054945055
lychee,62,0.0825565912117,0.507109906268,-3.59438001004,-1.79924742874,4.59885026774e+71,156.483870968,0.607615018509
plantain,82,0.109187749667,0.524510736385,-4.43094549771,-1.47694785829,2.02887806163e+72,265.585365854,0.831376091539
maple_syrup,187,0.249001331558,0.569149947992,-2.87194386595,-1.24076759836,6.02019227308e+72,184.951871658,0.509803921569
cinnamon,463,0.616511318242,0.722277079612,-1.60927722945,-1.00077161186,1.8180044259e+73,117.740820734,0.22594971623
buckwheat,22,0.0292942743009,0.498337545947,-5.21584932623,-2.03858945148,1.52748207307e+71,294.318181818,0.844155844156
popcorn,9,0.0119840213049,0.473452169126,0,-2.33656504841,3.87283131902e+70,375.444444444,1.0
mussel,74,0.098535286285,0.521588671001,-4.13263724938,-1.52044423309,1.66059840219e+72,273.594594595,0.815623843021
green_olive,22,0.0292942743009,0.493413261896,0,-1.94847549385,2.31317532027e+71,382.227272727,1.0
New_York_strip,12,0.0159786950732,0.489863526199,0,-2.16897704151,8.37933079521e+70,454.75,1.0
sunflower_seed,80,0.106524633822,0.522680622162,-4.21865721203,-1.4958908445,1.85938604937e+72,259.4625,0.810759493671
radish,166,0.22103861518,0.560210420013,-3.14067928013,-1.25296278184,5.6914304832e+72,204.987951807,0.595691858342
liqueur,9,0.0119840213049,0.433199150699,-6.10561908098,-2.54583791729,1.47729951357e+70,187.555555556,0.777777777778
egg_yolk,120,0.159786950732,0.542361572453,-2.89685798745,-1.39726741856,2.92828843795e+72,210.525,0.593137254902
ginger_ale,28,0.0372836218375,0.497675303361,-5.22153134388,-1.90275110575,2.85531015191e+71,312.75,0.873015873016
soybean,60,0.0798934753662,0.514423991455,-4.73673639193,-1.59054520137,1.20244069667e+72,291.116666667,0.888700564972
duck,130,0.17310252996,0.54591933787,-3.48110059876,-1.31941973782,4.19092134843e+72,231.792307692,0.700059630292
pork_tenderloin,61,0.0812250332889,0.515131589792,-4.16021641176,-1.59731549484,1.16552784622e+72,281.016393443,0.806557377049
herring,4,0.00532623169108,0.466958436133,0,-2.63668798252,9.72275078617e+69,487.0,1.0
broccoli_rabe,1,0.00133155792277,0.452568780398,0,-3.20097000996,7.23151872558e+68,594.0,0.0
lime,449,0.597869507324,0.712655881597,-1.58716978647,-1.00211047166,1.80683206276e+73,121.734966592,0.241240454979
