node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
red_salmon,4,0.00362976406534,0.39865481339,0.0,0.00110435118161,1.85805907314e+100,443.0,1.0
porterhouse_steak,26,0.0235934664247,0.440198000356,1.23425257063e-07,0.00715038170098,7.78935400572e+101,447.230769231,0.972307692308
butterscotch,10,0.00907441016334,0.413475392335,0.0,0.00219844883916,7.36337295214e+100,367.6,1.0
curly_endive,140,0.127041742287,0.478820277227,0.000171108462604,0.0322422577974,1.58380071376e+103,336.985714286,0.754470709147
sand_dab,3,0.002722323049,0.398474017556,0.0,0.000860164864387,1.12721383833e+100,474.0,1.0
margarine,102,0.0925589836661,0.468106131439,0.00010302909472,0.0215412297038,7.06953747764e+102,311.911764706,0.65734808775
okra,71,0.0644283121597,0.45857787511,5.48446208696e-06,0.0181009609265,4.99172217706e+102,389.830985915,0.888531187123
chili,20,0.0181488203267,0.430071076217,2.4022332049e-07,0.00504357045018,3.87546208121e+101,384.05,0.957894736842
catfish,23,0.0208711433757,0.433252075301,3.16826091313e-06,0.00640184729377,6.24387749449e+101,438.782608696,0.928853754941
strawberry_preserves,59,0.0535390199637,0.449200004454,1.77516039851e-05,0.0121359169509,2.24386195821e+102,309.881355932,0.820572764465
ham_hock,103,0.0934664246824,0.466119474117,3.50045104219e-05,0.0238506952128,8.66665321647e+102,340.436893204,0.794403198172
capon,44,0.0399274047187,0.447370269201,1.18402552549e-06,0.0120208059017,2.20146676148e+102,426.477272727,0.92600422833
pekoe,20,0.0181488203267,0.43367976738,3.18926188715e-06,0.00470114554218,3.36708197073e+101,370.05,0.910526315789
sugarcane,7,0.00635208711434,0.403784562827,0.0,0.00186803749088,5.31641434809e+100,417.714285714,1.0
truffle,334,0.303085299456,0.537063086009,0.00211740520565,0.06055816334,5.58729705495e+103,243.293413174,0.48650446854
lard,274,0.248638838475,0.517757930885,0.000944707935782,0.0518011455763,4.08821244519e+103,260.058394161,0.531295954654
plantain,31,0.0281306715064,0.448283269751,5.48034624749e-07,0.00815702726256,1.01369968967e+102,419.290322581,0.918279569892
pie_shell,121,0.109800362976,0.474425058699,9.70204621392e-05,0.0264419893606,1.06521681277e+103,325.595041322,0.692975206612
sparkling_water,97,0.0880217785844,0.466119474117,0.000256328065889,0.0191112680333,5.56453819468e+102,294.484536082,0.588273195876
pea,328,0.297640653358,0.534774929222,0.00141664853228,0.0597302435409,5.43556521301e+103,245.00304878,0.490769747147
bisque,14,0.0127041742287,0.431549709583,2.11753354489e-07,0.00384131209617,2.24803070751e+101,447.785714286,0.923076923077
porridge,11,0.00998185117967,0.425077507843,0.0,0.00276646314835,1.16599077464e+101,398.818181818,1.0
turkey,158,0.143375680581,0.484363400613,0.000112884539413,0.0358688678894,1.96013320656e+103,329.069620253,0.73877287753
grey_sole,36,0.032667876588,0.446460980036,4.02268577822e-06,0.00971967510896,1.43928621296e+102,436.583333333,0.926984126984
crouton,114,0.103448275862,0.470361460766,5.48637044441e-05,0.026282565844,1.05240923731e+103,340.087719298,0.75826734979
rum,265,0.240471869328,0.515328568159,0.00189864110144,0.0446581013361,3.03846811617e+103,236.637735849,0.453344768439
corn,296,0.268602540835,0.525185420628,0.00164130134373,0.0530591251154,4.28918616447e+103,247.858108108,0.476591846083
snapper,166,0.150635208711,0.485970801278,0.000606485224729,0.0353125279246,1.89980191888e+103,308.722891566,0.658415480102
sweet potato,155,0.140653357532,0.483032000391,0.000160807181572,0.0348729957614,1.85280153924e+103,328.35483871,0.729032258065
pomelo,37,0.0335753176044,0.444428532479,8.09119021498e-06,0.00838571310157,1.07134375697e+102,345.297297297,0.810810810811
dark_chocolate,247,0.224137931034,0.509353744181,0.00204388959204,0.0416703740392,2.64550429418e+103,238.910931174,0.469438135677
spiny_lobster,207,0.187840290381,0.497528430754,0.00028416954126,0.0428932749596,2.80305363086e+103,289.859903382,0.644716476713
tortilla,61,0.0553539019964,0.453606199645,1.32858366979e-05,0.0143979378315,3.15827132427e+102,352.409836066,0.814754098361
haricots_verts,153,0.138838475499,0.482236667789,8.04730139127e-05,0.0346465570645,1.82881943286e+103,327.261437908,0.741142070863
stew,16,0.0145190562613,0.425695353058,8.28812667711e-08,0.00422270275402,2.7165933314e+101,425.1875,0.958333333333
borage,49,0.0444646098004,0.452904746758,5.1899016949e-06,0.0132557117597,2.67701221708e+102,431.836734694,0.899659863946
wild_rice,93,0.0843920145191,0.465132455644,2.45945869349e-05,0.0235482709367,8.44821666605e+102,385.838709677,0.857643758766
raspberry,285,0.258620689655,0.521135948227,0.00210795664251,0.0488827203108,3.64053172457e+103,240.052631579,0.464294539165
paste,207,0.187840290381,0.498375047482,0.000609130571114,0.0417147675086,2.651133148e+103,289.758454106,0.608273533136
smoked_salmon,162,0.147005444646,0.485433816968,0.000224552874007,0.0362487710699,2.00187762192e+103,322.351851852,0.729085192853
white_turnip,360,0.32667876588,0.545397398331,0.00150816412869,0.0635144734222,6.14614097456e+103,234.7,0.459145775302
pike,81,0.073502722323,0.463170906016,5.6040317348e-06,0.02119594902,6.84466122111e+102,402.197530864,0.911419753086
sesame_oil,180,0.16333938294,0.48949036697,0.000493485029615,0.036039856554,1.97887079517e+103,288.872222222,0.596648044693
chitterlings,25,0.0226860254083,0.435614877894,0.0,0.0072364241171,7.97795287359e+101,458.16,1.0
coral,57,0.051724137931,0.455723655971,1.40234969327e-06,0.0158979554541,3.85058103716e+102,447.070175439,0.967418546366
marc,92,0.0834845735027,0.466366883605,3.44820120808e-05,0.0226144059131,7.79144104199e+102,374.032608696,0.82083134257
smoked_herring,30,0.02722323049,0.441081932084,6.24280709113e-08,0.00871804779853,1.15792796204e+102,465.066666667,0.988505747126
cornbread,9,0.00816696914701,0.423438654801,0.0,0.00249006608914,9.44632466202e+100,466.555555556,1.0
bread_dough,23,0.0208711433757,0.439317604356,7.70002151611e-08,0.00684403382089,7.13618690954e+101,491.608695652,0.97233201581
hindquarter,11,0.00998185117967,0.425901700781,0.0,0.00346151108947,1.82545447889e+101,535.0,1.0
chou,303,0.274954627949,0.526759717453,0.00112050953184,0.0557194355324,4.73008432236e+103,249.643564356,0.504753786637
cranberry,167,0.151542649728,0.487048341858,0.000271854896108,0.0351173212448,1.87885829807e+103,303.958083832,0.651612437775
chive,487,0.441923774955,0.592471482611,0.00714808318884,0.0751799816394,8.61120554993e+103,199.743326489,0.339054089453
gingerbread,32,0.0290381125227,0.443307370692,2.59734848182e-06,0.00795663097615,9.64503968519e+101,393.9375,0.842741935484
tongue,166,0.150635208711,0.485970801278,6.99349681656e-05,0.0374967372573,2.14209285736e+103,322.28313253,0.758305951077
whole_wheat_bread,88,0.0798548094374,0.463659740745,3.93721084178e-05,0.0204638916434,6.3800702233e+102,344.681818182,0.780564263323
curry,41,0.0372050816697,0.440198000356,5.99701614895e-06,0.00899394111817,1.23239957811e+102,314.341463415,0.829268292683
dried_apricot,213,0.193284936479,0.500361736168,0.000320345278471,0.0434838200182,2.88076149047e+103,292.314553991,0.623615909292
cherrystone_clam,48,0.043557168784,0.445555379671,2.47496346594e-06,0.0126093419138,2.42231055204e+102,412.25,0.928191489362
marshmallow,14,0.0127041742287,0.411924617305,2.70049838871e-07,0.00290527509118,1.28595286449e+101,319.642857143,0.934065934066
viola,19,0.0172413793103,0.428811717282,0.0,0.00473425433732,3.41468916798e+101,378.263157895,1.0
green_pepper,247,0.224137931034,0.509649192988,0.00068832926292,0.0499138758337,3.79573783799e+103,280.287449393,0.608999045456
kosher,87,0.0789473684211,0.464149608405,2.53900350357e-05,0.0211709864537,6.82857332218e+102,368.137931034,0.817428495055
tenderloin,75,0.068058076225,0.46001843388,1.34880198778e-05,0.0194256126973,5.74904067654e+102,397.893333333,0.876036036036
anchovy_butter,2,0.00181488203267,0.39400682005,0.0,0.000682124618908,7.08866970173e+99,630.5,1.0
cocoa,171,0.155172413793,0.48731847405,0.000350157626876,0.0318057162474,1.54121156383e+103,270.614035088,0.581355349157
loin,191,0.17332123412,0.493892753632,0.000140996089961,0.0430613387687,2.82505115854e+103,321.87434555,0.738275006889
pepperoni,24,0.021778584392,0.437349531464,0.0,0.00625407623,5.95898921433e+101,404.291666667,1.0
pork_loin,181,0.164246823956,0.490857658498,0.00015548500345,0.0396945495847,2.40056409993e+103,312.922651934,0.706507059546
white_bread,322,0.29219600726,0.532829113833,0.00128386692753,0.0598965682586,5.46587365049e+103,252.145962733,0.507362473636
custard,40,0.0362976406534,0.449890019822,4.45507527639e-06,0.0098343251243,1.47344762635e+102,395.075,0.866666666667
eau_de_vie,9,0.00816696914701,0.408477549378,2.21300840924e-08,0.00248856262543,9.43500073774e+100,433.888888889,0.944444444444
summer_savory,47,0.0426497277677,0.451508329245,2.7395735184e-06,0.0122621999836,2.29077634802e+102,405.553191489,0.899167437558
caviar,137,0.124319419238,0.478038742498,0.00021679538526,0.0299176838466,1.36365982424e+103,319.240875912,0.702984113353
globe_artichoke,265,0.240471869328,0.51472478542,0.000476062652684,0.0531845394134,4.30948227582e+103,275.875471698,0.6
sloe_gin,3,0.002722323049,0.33690000334,0.0,0.000396829814043,2.39923131896e+99,175.0,1.0
tomalley,16,0.0145190562613,0.430281688889,1.77246689976e-08,0.00461358646187,3.24279087819e+101,475.125,0.991666666667
sea_bass,174,0.157894736842,0.48867364222,0.000111218430603,0.0385453854192,2.26358176054e+103,316.482758621,0.730848448608
dried_fruit,74,0.0671506352087,0.456433874655,0.000126067388379,0.0157845492718,3.79590586994e+102,314.337837838,0.73935579415
gin,87,0.0789473684211,0.464149608405,0.000547648347051,0.0197476751739,5.94128182277e+102,344.287356322,0.712109061748
hen,11,0.00998185117967,0.415037887913,0.0,0.00312655342343,1.48927163746e+101,465.181818182,1.0
soybean_oil,16,0.0145190562613,0.419797041907,8.69382909496e-07,0.00409187074315,2.55087805064e+101,393.8125,0.9
nougat,26,0.0235934664247,0.427976234151,1.60899179048e-05,0.00515185598511,4.04369320302e+101,297.923076923,0.818461538462
fish,398,0.361161524501,0.55928402846,0.0041514966243,0.0644409080917,6.32675414318e+103,214.555276382,0.384960064808
hyssop,44,0.0399274047187,0.446915162112,2.69847006762e-06,0.011250661549,1.92842382776e+102,394.522727273,0.87843551797
chili_sauce,25,0.0226860254083,0.433465815842,5.50085053791e-06,0.00568695806711,4.92729551258e+101,341.48,0.87
veal_roast,47,0.0426497277677,0.449659779279,1.86724512041e-06,0.0133847114797,2.72935981759e+102,459.404255319,0.947271045328
spirit,103,0.0934664246824,0.468855500913,2.44389365164e-05,0.0251120431906,9.60755045965e+102,363.902912621,0.817247287264
cardoon,45,0.040834845735,0.451276429744,3.87241009211e-07,0.0128131799632,2.50125298294e+102,452.666666667,0.970707070707
demerara_sugar,66,0.059891107078,0.450120496266,5.73223664648e-05,0.0118725246839,2.14753209323e+102,259.893939394,0.695571095571
rump,119,0.107985480944,0.472638627602,8.20217813901e-05,0.027610101878,1.16140891099e+103,341.268907563,0.777809428856
artichoke_heart,176,0.159709618875,0.488945580808,0.000121514658993,0.0394102084627,2.3662934367e+103,319.835227273,0.738376623377
sardine,126,0.114337568058,0.474937950655,5.65829070344e-05,0.0297750721428,1.35068780552e+103,347.492063492,0.801523809524
bun,29,0.0263157894737,0.433252075301,1.90205977681e-06,0.00698668034068,7.43684785074e+101,367.620689655,0.871921182266
cream_cheese,208,0.188747731397,0.498657893707,0.000553136204204,0.042194693601,2.71248718976e+103,290.759615385,0.609206614641
bratwurst,40,0.0362976406534,0.443979387929,3.23964246405e-06,0.00993357440351,1.50333681074e+102,390.625,0.919230769231
cowpea,43,0.0390199637024,0.444428532479,4.6317284857e-06,0.0103424553238,1.6296512328e+102,366.581395349,0.827242524917
spice,187,0.169691470054,0.492232609922,0.000672337015191,0.0388241508765,2.29644213161e+103,297.860962567,0.631936058881
mincemeat,12,0.010889292196,0.406775559589,0.0,0.00251721304028,9.6536314996e+100,314.333333333,1.0
tea_leaf,91,0.0825771324864,0.464640512275,0.000156798219581,0.0197477742266,5.9413518144e+102,329.791208791,0.720390720391
boeuf,425,0.385662431942,0.569064254347,0.00429028555071,0.0682659725289,7.10013359217e+103,212.028235294,0.374850166482
apricot,250,0.226860254083,0.510241120041,0.00158460752595,0.0414849072409,2.62201211442e+103,232.24,0.456706827309
tripe,88,0.0798548094374,0.464886353816,1.74771401242e-05,0.022804399357,7.92288867633e+102,397.079545455,0.876436781609
lychee,21,0.019056261343,0.436480481228,8.74963510084e-07,0.00494517291288,3.72571321897e+101,375.476190476,0.861904761905
peppermint,72,0.065335753176,0.459777712565,0.000100214831699,0.0158598765483,3.83218520171e+102,346.472222222,0.73082942097
green_corn,5,0.00453720508167,0.407530245228,0.0,0.00158277840648,3.8166371227e+100,548.0,1.0
strawberry,228,0.206896551724,0.502939444025,0.00229337339289,0.0358781792393,1.9611706163e+103,221.592105263,0.436046062292
bouillon,125,0.113430127042,0.474425058699,5.25140274584e-05,0.0292205142196,1.30084360489e+103,342.616,0.775612903226
smoked_mackerel,5,0.00453720508167,0.415430358729,0.0,0.00149157423856,3.38944575516e+100,523.6,1.0
cornmeal,195,0.176950998185,0.494727031932,0.000706689374348,0.039326879431,2.35629950575e+103,290.097435897,0.594924662966
garbanzo,198,0.179673321234,0.495005751387,0.000179409343855,0.0426681396248,2.77369945607e+103,305.373737374,0.688150540942
corn_syrup,135,0.122504537205,0.476483301904,0.000298054519225,0.0241980037177,8.92095320604e+102,262.955555556,0.595024875622
game stock,83,0.0753176043557,0.46292687498,1.09423410706e-05,0.0203676005486,6.32015436591e+102,369.156626506,0.854540111666
black_mustard,32,0.0290381125227,0.433465815842,3.1326412745e-06,0.0078441690186,9.37437744554e+101,363.84375,0.907258064516
miner's_lettuce,31,0.0281306715064,0.444653445704,7.76674088101e-08,0.00909852089017,1.26120097961e+102,473.935483871,0.989247311828
nutmeg,501,0.454627949183,0.598525346534,0.00596302302525,0.0765290329565,8.92301760112e+103,198.678642715,0.330978043912
fines_herbes,88,0.0798548094374,0.463415194468,2.38448191851e-05,0.0214533026977,7.01190308676e+102,367.886363636,0.814263322884
perch,79,0.0716878402904,0.461953316883,7.69999640497e-06,0.0204991434803,6.40203008335e+102,400.050632911,0.89029535865
anchovy_paste,94,0.0852994555354,0.466119474117,1.60860537243e-05,0.0232428701797,8.23051499325e+102,373.829787234,0.846716998399
orange_marmalade,46,0.0417422867514,0.446234234998,4.45140392778e-06,0.010569590016,1.70202189893e+102,354.0,0.902415458937
celery_salt,47,0.0426497277677,0.451276429744,2.02436087592e-05,0.012505003244,2.38239117089e+102,414.957446809,0.891766882516
spaghettini,20,0.0181488203267,0.429230683298,1.50934557982e-07,0.00563990329307,4.84602727124e+101,458.15,0.952631578947
safflower_oil,71,0.0644283121597,0.458817341364,0.000149368405735,0.0161721687016,3.98460073149e+102,344.915492958,0.749698189135
corned_beef,37,0.0335753176044,0.440639522924,3.99240174618e-06,0.0096162435737,1.40881821783e+102,411.945945946,0.87987987988
penne,75,0.068058076225,0.457860973794,5.63382617825e-06,0.0192961148252,5.67266051017e+102,387.893333333,0.906306306306
ice,4,0.00362976406534,0.386043589065,1.62171390698e-07,0.000753302630161,8.64547060152e+99,285.25,0.333333333333
angelica,69,0.062613430127,0.454780128733,4.34642545313e-05,0.0145284145762,3.21578537636e+102,314.84057971,0.802216538789
baguette,286,0.259528130672,0.521754874532,0.00101951244242,0.0557079372941,4.72812095915e+103,267.853146853,0.560152128573
snap_bean,25,0.0226860254083,0.433465815842,1.67492961791e-06,0.00616941164489,5.79873044416e+101,388.48,0.85
wheat_flour,10,0.00907441016334,0.404528180806,1.49295392e-07,0.0017470042487,4.64985996761e+100,265.2,0.844444444444
lemon,658,0.597096188748,0.669691470054,0.0219377790762,0.0852818571445,1.1080879667e+104,165.460486322,0.231909804629
mushroom,545,0.494555353902,0.616586111376,0.00941612473728,0.0790976262267,9.53206996473e+103,186.486238532,0.295277927685
peach,233,0.211433756806,0.505253138994,0.0008336197113,0.0423202159954,2.72865648706e+103,258.098712446,0.518721326032
grouper,49,0.0444646098004,0.448054670429,1.71050174141e-06,0.0130812577277,2.60701914561e+102,415.591836735,0.926870748299
vitamin_c,5,0.00453720508167,0.407152552693,0.0,0.00128338546322,2.50933500754e+100,424.0,1.0
water,208,0.188747731397,0.498092521945,0.000427687985381,0.040799045428,2.53601787715e+103,281.0,0.586027499071
saffron,365,0.331215970962,0.54743626711,0.0015083475524,0.0657508533685,6.58657443881e+103,240.567123288,0.474544633449
condensed_milk,60,0.05444646098,0.45267141098,4.61256330495e-05,0.0114383352734,1.99331628755e+102,290.35,0.738983050847
pinto_bean,11,0.00998185117967,0.411346071494,3.24019904183e-08,0.00307515660314,1.44071871602e+101,434.909090909,0.945454545455
wiener,81,0.073502722323,0.457384283556,5.06689338048e-05,0.0180104237512,4.94193419373e+102,328.814814815,0.75462962963
ghee,24,0.021778584392,0.438222049233,2.03873155649e-07,0.00628469605773,6.0174880717e+101,408.875,0.945652173913
macaroon,56,0.0508166969147,0.449200004454,1.03816391427e-05,0.0116831602728,2.0795562909e+102,317.732142857,0.814935064935
mayonnaise,257,0.233212341198,0.512622642189,0.0015650076629,0.0484128131079,3.57087800605e+103,259.762645914,0.533347519455
tagliatelle,66,0.059891107078,0.456433874655,0.000113469122352,0.0171714673769,4.49221637195e+102,401.757575758,0.901631701632
vermouth,153,0.138838475499,0.483032000391,0.000141306731131,0.0346083298925,1.82478448722e+103,328.647058824,0.732972136223
roll,107,0.0970961887477,0.468605444646,6.19231137024e-05,0.0246040521497,9.2227916133e+102,342.906542056,0.765297125727
paddy,22,0.0199637023593,0.426108248648,0.0,0.00499805462072,3.8058478657e+101,338.0,1.0
brown_sugar,198,0.179673321234,0.495005751387,0.000532684179845,0.0379047643768,2.1889732762e+103,273.207070707,0.571296723581
feijoa,9,0.00816696914701,0.38536631961,0.0,0.00149342798288,3.39801523772e+100,238.222222222,1.0
salt_pork,226,0.205081669691,0.504093636667,0.000725464146786,0.0441424732452,2.96870441101e+103,271.986725664,0.577895771878
pear,305,0.276769509982,0.52739208206,0.00176740384453,0.0530687204733,4.29073898173e+103,240.308196721,0.464559965487
dill_seed,18,0.016333938294,0.429860669624,7.37072657153e-08,0.00482554361054,3.54763940507e+101,408.0,0.954248366013
brandy,367,0.333030852995,0.548119281791,0.00427626286233,0.0627154792669,5.99246805656e+103,230.882833787,0.431232411667
green_tea,50,0.0453720508167,0.450120496266,6.2207758412e-05,0.012150445783,2.24921516663e+102,377.94,0.804081632653
salt_cod,128,0.116152450091,0.474937950655,4.50866034458e-05,0.030361644315,1.40442929242e+103,348.6875,0.80499507874
mandarin_orange,57,0.051724137931,0.452205459965,1.0784113165e-05,0.0125441860827,2.39737229017e+102,330.684210526,0.794486215539
chicken_liver,243,0.220508166969,0.508763873023,0.000395898886639,0.0501165482602,3.82662662974e+103,285.41563786,0.632214399891
wonton,65,0.0589836660617,0.458817341364,5.53328184881e-06,0.0166679367655,4.23263356366e+102,394.076923077,0.879326923077
bluefish,19,0.0172413793103,0.437785355611,1.57551736733e-07,0.00542763352537,4.48808503332e+101,489.789473684,0.970760233918
caraway,34,0.0308529945554,0.446915162112,6.83819217029e-07,0.00905356860267,1.24877690613e+102,421.147058824,0.932263814617
root_beer,6,0.005444646098,0.403043673721,1.51228827227e-08,0.00162004828853,3.99853581317e+100,444.833333333,0.933333333333
wafer,13,0.0117967332123,0.414646157957,2.78484674278e-07,0.00258618908984,1.01898445565e+101,321.538461538,0.923076923077
potato,565,0.512704174229,0.625808553213,0.00912090185729,0.0813446785099,1.0081355128e+104,184.57699115,0.288470470094
coconut_water,170,0.154264972777,0.488130671506,0.000246617723885,0.0360021753058,1.97473263046e+103,308.576470588,0.663139575357
lemon_extract,47,0.0426497277677,0.448283269751,1.89811019519e-05,0.01031891704,1.62224516205e+102,341.085106383,0.790934320074
daikon,65,0.0589836660617,0.453840500367,1.68399719105e-05,0.0150318443688,3.4424986643e+102,344.507692308,0.803365384615
flatfish,13,0.0117967332123,0.425489205187,0.0,0.00411395463055,2.57844130223e+101,550.769230769,1.0
hard_candy,5,0.00453720508167,0.40885770531,0.0,0.00131178836545,2.62160755629e+100,471.8,1.0
wine,257,0.233212341198,0.512921896504,0.00116118726094,0.0496042258421,3.74878907256e+103,269.505836576,0.548364542802
pecan,157,0.142468239564,0.484096533725,0.000439747047089,0.0308839874712,1.45317661964e+103,286.031847134,0.599379389188
breast_of_veal,7,0.00635208711434,0.420198569446,0.0,0.00232298294614,8.22108673651e+100,586.857142857,1.0
buffalo,43,0.0390199637024,0.447826304134,8.25230948655e-06,0.0101845322623,1.58026404089e+102,364.418604651,0.829457364341
samphire,9,0.00816696914701,0.424051741656,0.0,0.00251292080437,9.62058763438e+100,458.444444444,1.0
apple_jelly,15,0.013611615245,0.423642820015,5.78615026931e-07,0.00377225996616,2.1679451753e+101,413.733333333,0.942857142857
liver,226,0.205081669691,0.503515878918,0.000499273757899,0.0479205729654,3.49862023334e+103,297.407079646,0.663166175025
