node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
almond oil,60,0.08,0.477900316071,0.000205770358622,0.0319049682939,5.01109703056e+43,136.266666667,0.472474289171
ghee,148,0.197333333333,0.51590656168,0.00533170610293,0.057089515616,1.60445534005e+44,90.7094594595,0.221634388285
kumquat,22,0.0293333333333,0.463039811543,1.51550534322e-05,0.0139714333078,9.60964630084e+42,180.909090909,0.536842105263
teriyaki,11,0.0146666666667,0.426285838213,8.94828757558e-07,0.00594140948746,1.73783717233e+42,142.181818182,0.805555555556
persimmon,46,0.0613333333333,0.466003793267,6.82732097507e-05,0.0214332379206,2.26141960975e+43,123.739130435,0.743128964059
curry_sauce,7,0.00933333333333,0.407210275533,8.08816451713e-08,0.00363521574722,6.50576530148e+41,153.857142857,0.9
shoulder,86,0.114666666667,0.49152388097,0.000510124583369,0.0463190604844,1.0561867207e+44,132.5,0.411933448078
anchovy,26,0.0346666666667,0.45754283054,1.07987432165e-05,0.0146283656916,1.05346436493e+43,148.692307692,0.731884057971
endive,43,0.0573333333333,0.473753675584,5.4291448556e-05,0.0280611898544,3.87648743242e+43,175.11627907,0.529268292683
rigatoni,14,0.0186666666667,0.435060646304,3.79219309851e-06,0.00822751311835,3.3324764826e+42,156.285714286,0.590909090909
bok_choy,23,0.0306666666667,0.457862566969,4.60617682472e-05,0.0136752351807,9.20661824202e+42,167.260869565,0.533333333333
egg_yolk,94,0.125333333333,0.49152388097,0.00220797395021,0.0422753897239,8.79812202695e+43,112.446808511,0.324414715719
summer_squash,48,0.064,0.474783574879,7.73196631286e-05,0.0278759793649,3.82551122105e+43,154.104166667,0.544927536232
safflower_oil,16,0.0213333333333,0.444807422494,3.12200863563e-05,0.00899343707878,3.98184833255e+42,159.5,0.483516483516
semolina,77,0.102666666667,0.477900316071,0.00109667210665,0.0323015894287,5.13644337558e+43,103.623376623,0.300900900901
turtle_bean,73,0.0973333333333,0.484975080188,0.000269190629037,0.0408003257062,8.19505073745e+43,137.95890411,0.428169014085
partridge,17,0.0226666666667,0.460436636215,4.75754674634e-06,0.0109593748119,5.91288329906e+42,185.235294118,0.657142857143
red_ginger,7,0.00933333333333,0.38907442597,6.40987662141e-07,0.00267883119874,3.53277677724e+41,100.714285714,0.6
jackfruit,44,0.0586666666667,0.471367865707,4.36185896356e-05,0.0290039323461,4.14134758673e+43,174.136363636,0.605110336818
lovage,13,0.0173333333333,0.444204293785,2.82649605256e-06,0.00890773129651,3.90632740529e+42,196.230769231,0.836363636364
clam,54,0.072,0.476856865599,0.000110434783732,0.03496833743,6.01974885225e+43,166.518518519,0.588989441931
onion,243,0.324,0.55714399093,0.0120134745419,0.0929552611647,4.25369263864e+44,85.5555555556,0.186894882434
hominy,12,0.016,0.435349723145,4.87824291186e-07,0.00743051014002,2.71811065453e+42,165.75,0.866666666667
beef_stock,59,0.0786666666667,0.478598490382,0.00028097470932,0.0314470767134,4.86841098418e+43,139.271186441,0.421052631579
candy,8,0.0106666666667,0.380709664923,8.84490599808e-08,0.00213427761849,2.24239574491e+41,83.125,0.933333333333
star_anise,167,0.222666666667,0.527112898901,0.00227964447092,0.0856014496338,3.60728971016e+44,123.311377246,0.332002956393
chili_powder,71,0.0946666666667,0.477900316071,0.000398911489078,0.0393484513139,7.62216897233e+43,135.267605634,0.450980392157
beef_loin,18,0.024,0.462712806026,5.6571360719e-06,0.012462043049,7.64555248746e+42,205.111111111,0.641666666667
caraway_seed,121,0.161333333333,0.508696687371,0.000740839653829,0.0685685760977,2.31457965429e+44,141.066115702,0.411337416322
blackberry,42,0.056,0.457862566969,0.000147400498295,0.0195819665896,1.88764143552e+43,125.0,0.561538461538
alfalfa,6,0.008,0.353589494513,0.0,0.00165741692624,1.35234733852e+41,62.5,1.0
bamboo,61,0.0813333333333,0.479649585163,0.000231134755151,0.0335036490952,5.5259655426e+43,137.754098361,0.468731735827
spaghetti_squash,7,0.00933333333333,0.431621431708,3.8241622519e-07,0.00429065229895,9.06306582635e+41,180.285714286,0.6
napa,27,0.036,0.464352468698,1.46197472018e-05,0.0166407839337,1.36325408544e+43,164.259259259,0.666666666667
adzuki_bean,32,0.0426666666667,0.461734554851,2.2895858152e-05,0.0205599823851,2.0810116162e+43,170.75,0.701149425287
kaiser_roll,18,0.024,0.456586295006,2.84917968502e-06,0.0125166504708,7.71278185048e+42,204.888888889,0.866666666667
instant_coffee,9,0.012,0.3944619707,7.67678370182e-06,0.00241472907284,2.87044154211e+41,83.4444444444,0.52380952381
breadfruit,11,0.0146666666667,0.433621001544,2.33743250384e-06,0.00693025573405,2.36448690487e+42,187.272727273,0.777777777778
string_bean,73,0.0973333333333,0.487863986101,0.000287512652477,0.0410505614822,8.29584908777e+43,141.739726027,0.439034205231
naan,37,0.0493333333333,0.471707223422,0.000176134179286,0.0242130660436,2.88622033448e+43,180.351351351,0.552941176471
cowpea,58,0.0773333333333,0.477204175771,0.000251598650374,0.0353187167152,6.14095978214e+43,158.413793103,0.472727272727
marmalade,32,0.0426666666667,0.456586295006,9.30679872269e-05,0.0146135445138,1.05128565699e+43,126.53125,0.52183908046
corn_syrup,27,0.036,0.45690469549,2.88743263047e-05,0.0140939486052,9.77876858141e+42,138.185185185,0.536666666667
collard_greens,19,0.0253333333333,0.446018606762,1.77666563001e-05,0.00998493358002,4.90819312271e+42,143.842105263,0.448529411765
copra,24,0.032,0.452487108656,1.2910365622e-05,0.014002492594,9.6525271924e+42,160.375,0.65367965368
chicken_liver,28,0.0373333333333,0.463695211135,1.85275912464e-05,0.0183194731126,1.6521644503e+43,174.142857143,0.618461538462
puffed_rice,49,0.0653333333333,0.47616375969,0.000138278281609,0.0268925190343,3.560292124e+43,146.693877551,0.443108233117
catfish,26,0.0346666666667,0.460760431317,1.24807390215e-05,0.0171612630202,1.44987531345e+43,185.153846154,0.61231884058
mint_sauce,10,0.0133333333333,0.438555109326,1.14344671842e-06,0.00529375499843,1.37960490267e+42,156.1,0.678571428571
pekoe,23,0.0306666666667,0.444204293785,1.96662634952e-05,0.0104737677276,5.40030747192e+42,129.47826087,0.6
flounder,21,0.028,0.455000925926,5.63843994475e-06,0.014222974792,9.95889053519e+42,182.80952381,0.678362573099
truffle,15,0.02,0.434195714601,7.06603160455e-07,0.00854358866906,3.59341981268e+42,147.133333333,0.858974358974
lard,39,0.052,0.467666904592,0.000147983547683,0.0202919501894,2.02708646791e+43,137.794871795,0.478978978979
jujube,14,0.0186666666667,0.44061959202,1.54171931183e-06,0.00772798046121,2.94002057118e+42,153.428571429,0.80303030303
sparkling_water,59,0.0786666666667,0.46867048164,0.000382347215714,0.026622994704,3.48921110975e+43,112.525423729,0.348370927318
pea,155,0.206666666667,0.513480668757,0.00264637799205,0.068832983444,2.33246022803e+44,102.948387097,0.270381836945
trout,34,0.0453333333333,0.468335477722,7.85379810941e-05,0.0197213159619,1.91468720527e+43,154.352941176,0.439516129032
turkey,56,0.0746666666667,0.478598490382,0.000128152945257,0.0342309678612,5.7685133854e+43,158.089285714,0.505241090147
white_pepper,114,0.152,0.505556584362,0.000899232276451,0.0624613987128,1.92062812016e+44,133.824561404,0.389478764479
butterfish,8,0.0106666666667,0.427119513255,1.42866003188e-06,0.00428260957756,9.02928517304e+41,164.25,0.466666666667
rum,48,0.064,0.458182750583,0.000327586446788,0.0200089862399,1.97087041492e+43,107.4375,0.387439613527
corn,129,0.172,0.51147645069,0.0016304038739,0.0612429428525,1.84642929707e+44,112.930232558,0.31871016123
snapper,73,0.0973333333333,0.484258191673,0.000356578242227,0.0405589661844,8.09833446831e+43,137.95890411,0.428973843058
pomelo,9,0.012,0.420540008558,2.32336120137e-06,0.00467558748719,1.07622852248e+42,146.444444444,0.571428571429
dark_chocolate,35,0.0466666666667,0.451862988506,0.000259087753376,0.0142834941184,1.0043393536e+43,109.114285714,0.473484848485
pasta,93,0.124,0.491155422289,0.00158894380078,0.0419436274846,8.66064791579e+43,109.978494624,0.315995115995
raspberry,83,0.110666666667,0.481411707078,0.000584292772048,0.0347260862176,5.93629198807e+43,109.168674699,0.478086419753
paste,209,0.278666666667,0.543284687673,0.00740578264126,0.0863151976244,3.66769554809e+44,94.9282296651,0.21856385723
smoked_salmon,10,0.0133333333333,0.433334215168,1.17264923579e-06,0.00581345260838,1.66377052992e+42,156.8,0.714285714286
white_turnip,93,0.124,0.493746294901,0.000409719140564,0.0536420632945,1.41655986392e+44,142.774193548,0.449572649573
biscuit,8,0.0106666666667,0.395652979066,5.37862482444e-08,0.003632321775,6.4949812377e+41,127.125,0.933333333333
shrimp,138,0.184,0.510679137438,0.00180867706393,0.0641512421314,2.02596793291e+44,109.326086957,0.310021786492
dinner,13,0.0173333333333,0.449692061313,7.19286726171e-06,0.00768706190471,2.90905657071e+42,175.307692308,0.581818181818
tomatillo,18,0.024,0.448154126767,8.06201928626e-06,0.0105988089444,5.53025904251e+42,163.444444444,0.608333333333
cranberry,83,0.110666666667,0.48859159831,0.00125315762617,0.0402562025051,7.97770929987e+43,121.927710843,0.407716049383
chive,143,0.190666666667,0.51753659821,0.0021149652703,0.0678311771867,2.26505652801e+44,111.587412587,0.311043566363
short_ribs,17,0.0226666666667,0.450310194731,3.02016836743e-06,0.0117133260683,6.75451733445e+42,197.176470588,0.72380952381
red_snapper,44,0.0586666666667,0.473411368015,8.07009608826e-05,0.0286166289897,4.03148574261e+43,174.113636364,0.541231126597
whole_wheat_bread,31,0.0413333333333,0.470352715961,3.54302069012e-05,0.0193670168719,1.84652134539e+43,173.161290323,0.502463054187
curry,163,0.217333333333,0.512677099635,0.00451568114865,0.0600583485683,1.77569090445e+44,83.1963190184,0.202872670807
mangosteen,17,0.0226666666667,0.450930029823,5.19239079204e-06,0.00991133133042,4.8361286415e+42,167.117647059,0.628571428571
green_pepper,133,0.177333333333,0.508696687371,0.00201892844618,0.0665165527425,2.17812272091e+44,119.278195489,0.334116265414
kosher,39,0.052,0.466003793267,9.0397942269e-05,0.0205448962321,2.07794609159e+43,138.102564103,0.495495495495
tenderloin,12,0.016,0.441808046752,9.41207952277e-07,0.00745781502776,2.73809691329e+42,177.166666667,0.866666666667
cocoa,41,0.0546666666667,0.466003793267,0.000233163992357,0.0192434312801,1.82297961493e+43,125.048780488,0.445344129555
loin,58,0.0773333333333,0.482830754114,0.000146370398879,0.0367185884291,6.63738736308e+43,165.413793103,0.498051948052
white_bread,75,0.1,0.490053353278,0.000336282194897,0.0410685069771,8.30307290311e+43,138.853333333,0.385844748858
custard,11,0.0146666666667,0.418124654329,2.54113271336e-06,0.00508545750186,1.27313135592e+42,135.090909091,0.555555555556
maize,15,0.02,0.451551573627,4.41063879495e-06,0.00928533879851,4.24451002821e+42,176.533333333,0.653846153846
summer_savory,38,0.0506666666667,0.45754283054,5.96578051194e-05,0.0196663522622,1.90402379802e+43,127.736842105,0.57619047619
sugarcane,12,0.016,0.429077493997,6.02269079867e-06,0.00553176621112,1.50642313469e+42,132.25,0.333333333333
parsnip,85,0.113333333333,0.490420159681,0.000411376559913,0.0477417535278,1.12206778487e+44,138.6,0.450484866294
sea_bass,50,0.0666666666667,0.476856865599,6.46089340934e-05,0.033291100103,5.45612919206e+43,180.52,0.520390070922
dried_fruit,46,0.0613333333333,0.471028995926,0.000113128722068,0.0235565284301,2.73172880373e+43,137.195652174,0.452431289641
gin,20,0.0266666666667,0.435639184397,0.00067792660933,0.00869694813236,3.72354116704e+42,114.55,0.418300653595
vanilla_extract,37,0.0493333333333,0.457862566969,5.86666086387e-05,0.0188638735691,1.75175756322e+43,138.567567568,0.502521008403
pine_nut,109,0.145333333333,0.503226830517,0.000803099149034,0.0579176787471,1.65135198161e+44,129.155963303,0.372773761241
sorrel,12,0.016,0.429358671909,4.10374499472e-07,0.00800005054052,3.15077496986e+42,179.083333333,0.844444444444
chili_sauce,11,0.0146666666667,0.427677110531,7.19334486448e-07,0.00679678734036,2.2742449343e+42,163.363636364,0.805555555556
farina,41,0.0546666666667,0.463367279585,0.000110716806936,0.0204027650328,2.0492614965e+43,130.902439024,0.391363022942
shank,16,0.0213333333333,0.436219263205,3.19315803718e-06,0.00909192154718,4.06950138079e+42,149.0625,0.758241758242
white_mustard,9,0.012,0.425179320787,2.30215279311e-06,0.00458447050227,1.03469602914e+42,148.0,0.714285714286
demerara_sugar,39,0.052,0.468000952381,0.000154390683317,0.0201486792602,1.99854090381e+43,137.282051282,0.391891891892
fava_bean,42,0.056,0.473411368015,6.59646287503e-05,0.0257011756098,3.25188522456e+43,163.428571429,0.530769230769
artichoke_heart,17,0.0226666666667,0.455950823475,3.37101988189e-06,0.010852939819,5.79860660918e+42,175.470588235,0.780952380952
sardine,11,0.0146666666667,0.435060646304,1.69073723361e-06,0.00643808181362,2.04054286942e+42,166.727272727,0.666666666667
bun,51,0.068,0.477204175771,5.64936708432e-05,0.0333785943434,5.48483249778e+43,172.31372549,0.599489795918
cream_cheese,90,0.12,0.486054401583,0.000802576480879,0.0408185220083,8.20212904623e+43,112.366666667,0.352142110763
spice,60,0.08,0.478598490382,0.000431973284456,0.0305736783483,4.60167680367e+43,128.483333333,0.385359951603
mincemeat,8,0.0106666666667,0.430487078406,2.42830501215e-06,0.00438153817442,9.45122085104e+41,169.0,0.666666666667
apricot,75,0.1,0.487500992063,0.000653571156287,0.0360439944289,6.3955475611e+43,125.346666667,0.410197869102
ragi,13,0.0173333333333,0.44121301908,2.54851261116e-06,0.00838228503193,3.4590956677e+42,192.769230769,0.709090909091
strawberry,92,0.122666666667,0.479649585163,0.00278085604252,0.0340931431655,5.72183497655e+43,94.8804347826,0.390012484395
blue_crab,33,0.044,0.466003793267,1.29444245152e-05,0.022629296538,2.52100167857e+43,182.545454545,0.739784946237
cornmeal,57,0.076,0.472387406873,0.000138269409675,0.0313252884719,4.83075185046e+43,136.947368421,0.448484848485
cake,33,0.044,0.46867048164,0.000119997209441,0.0185156061946,1.68770679945e+43,156.060606061,0.447311827957
lobster,49,0.0653333333333,0.475817961753,6.2385780284e-05,0.0319076367233,5.01205854076e+43,169.693877551,0.557816836263
black_mustard,113,0.150666666667,0.4959888973,0.00152127901019,0.0493159776919,1.19728283655e+44,103.053097345,0.277968877969
rump,54,0.072,0.479298707632,8.84584623048e-05,0.0317763147031,4.97085561112e+43,151.62962963,0.515837104072
nutmeg,215,0.286666666667,0.547827201784,0.00786911372012,0.0865876499689,3.69082487619e+44,93.7581395349,0.21605102312
crookneck_squash,11,0.0146666666667,0.431621431708,1.54757529995e-06,0.00567030377674,1.58284992647e+42,139.454545455,0.777777777778
sirloin,27,0.036,0.463367279585,8.85984580687e-06,0.0193507713538,1.84343857664e+43,198.296296296,0.73
plum_sauce,17,0.0226666666667,0.437092283745,4.48764121094e-06,0.00905145088712,4.03329797076e+42,134.117647059,0.685714285714
orange_marmalade,22,0.0293333333333,0.454685172334,1.77073771562e-05,0.0113797130855,6.37499474289e+42,145.090909091,0.547368421053
candy_cane,5,0.00666666666667,0.366854050019,5.56297285269e-08,0.00153565419528,1.16091536522e+41,83.8,0.666666666667
tonic_water,7,0.00933333333333,0.402210763249,2.62444372231e-06,0.00280864119266,3.88343240411e+41,121.428571429,0.8
curd,60,0.08,0.481765686275,0.000126639542097,0.0363362387743,6.49986615202e+43,159.0,0.502722323049
cobbler,14,0.0186666666667,0.452487108656,1.54615765345e-06,0.0100274163722,4.95006451521e+42,211.071428571,0.818181818182
penne,14,0.0186666666667,0.434771953108,3.48962523682e-06,0.00759869588767,2.84252436409e+42,145.642857143,0.69696969697
cream,145,0.193333333333,0.511077483099,0.00737875951489,0.0557578514236,1.53046225076e+44,91.8344827586,0.223973209889
strawberry_jam,11,0.0146666666667,0.442703603604,3.77049335232e-06,0.00553860195127,1.51013878853e+42,149.181818182,0.527777777778
baguette,26,0.0346666666667,0.452487108656,4.03694891374e-05,0.0138134456267,9.39356186404e+42,137.0,0.557971014493
lemon,263,0.350666666667,0.571728912158,0.0203112004572,0.0944887362532,4.39513478372e+44,80.5171102662,0.155938697318
mushroom,155,0.206666666667,0.521657112527,0.0034195067867,0.0743500783345,2.72134123794e+44,112.2,0.300997592019
peach,80,0.106666666667,0.484975080188,0.00049419876255,0.0362884441283,6.48251810887e+43,117.9375,0.492174492174
grouper,21,0.028,0.45563375058,3.30591663813e-05,0.0122998152764,7.44773013036e+42,158.571428571,0.549707602339
saffron,161,0.214666666667,0.518765901293,0.00375108931445,0.0641690796374,2.02703420426e+44,92.1242236025,0.236764588807
condensed_milk,57,0.076,0.467666904592,0.00023894606192,0.0255334788404,3.20943752206e+43,116.842105263,0.449831649832
pinto_bean,34,0.0453333333333,0.467333333333,2.20919594782e-05,0.0239612627456,2.82650090045e+43,195.176470588,0.588709677419
venison,43,0.0573333333333,0.473069554753,0.000103584781364,0.0274756250064,3.71635689591e+43,168.76744186,0.59756097561
mayonnaise,70,0.0933333333333,0.482120186412,0.000595245911962,0.0366472383073,6.61158644695e+43,129.028571429,0.423178226514
roll,54,0.072,0.476856865599,7.65165899687e-05,0.0339011892051,5.65792901838e+43,163.777777778,0.545248868778
tart,56,0.0746666666667,0.478249148418,0.000479022351175,0.0291211607686,4.17478460032e+43,134.017857143,0.434661076171
brown_sugar,94,0.125333333333,0.495613716591,0.00100077300755,0.0431195855793,9.15300418292e+43,115.234042553,0.326564739608
cranberry_juice,22,0.0293333333333,0.448460871549,2.92300206046e-05,0.0100427572454,4.96502822822e+42,130.272727273,0.610526315789
pear,101,0.134666666667,0.49152388097,0.00145168552562,0.0441439458936,9.59292363504e+43,108.475247525,0.372500515358
dill_seed,28,0.0373333333333,0.467000237586,1.85926284073e-05,0.0182000315205,1.63070327203e+43,178.285714286,0.606153846154
brandy,56,0.0746666666667,0.481411707078,0.000276101711172,0.0332833156825,5.45350754317e+43,157.357142857,0.449336128581
green_tea,9,0.012,0.410013350021,4.37608851303e-07,0.00441464232568,9.59413062697e+41,143.333333333,0.761904761905
salt_cod,30,0.04,0.46011329588,1.25493853791e-05,0.0195641169499,1.88430444593e+43,172.4,0.693121693122
cracked_wheat,49,0.0653333333333,0.474096478534,0.000115272387965,0.029490458954,4.28140705623e+43,155.591836735,0.474560592044
sapote,6,0.008,0.407463515755,1.242990258e-06,0.00264047619545,3.43229687668e+41,130.833333333,0.166666666667
wonton,40,0.0533333333333,0.466335468565,5.92198111042e-05,0.0239269456287,2.81838662303e+43,153.0,0.513513513514
bluefish,15,0.02,0.45563375058,4.65294738622e-06,0.0110156878659,5.97389378668e+42,222.6,0.615384615385
caraway,36,0.048,0.472728234728,2.58840174317e-05,0.0241996635853,2.88300265404e+43,184.055555556,0.679144385027
wafer,18,0.024,0.439142984808,1.11772595202e-05,0.0090615600179,4.04225253856e+42,138.222222222,0.533333333333
potato,210,0.28,0.539260356653,0.00973756773624,0.0815229932008,3.27174804475e+44,87.8619047619,0.198764399851
coconut_water,180,0.24,0.528814635459,0.00567390423948,0.0740932110615,2.7025662124e+44,96.1166666667,0.229162699168
lemon_extract,5,0.00666666666667,0.361590139809,0.0,0.00162282742875,1.29642832275e+41,96.0,1.0
daikon,75,0.1,0.486054401583,0.000248605622878,0.0429124078262,9.0654872752e+43,142.28,0.463470319635
sparerib,24,0.032,0.457862566969,2.38088460022e-05,0.0148870105955,1.09105479541e+43,171.333333333,0.562770562771
buffalo,10,0.0133333333333,0.411558626466,2.0785098951e-06,0.00418541120065,8.62386127169e+41,112.1,0.535714285714
liver,50,0.0666666666667,0.474783574879,0.000188588652436,0.0290627785407,4.15815309726e+43,152.62,0.48670212766
