src,dest,wt
semolina,star_anise,7.85792865001e-05
semolina,brown_sugar,7.85792865001e-05
semolina,potato,0.000785792865001
semolina,coconut_water,7.85792865001e-05
turtle_bean,onion,0.000471475719
turtle_bean,white_pepper,7.85792865001e-05
turtle_bean,bamboo,0.000157158573
turtle_bean,pea,7.85792865001e-05
turtle_bean,corn,0.000157158573
turtle_bean,paste,0.000157158573
turtle_bean,curry,0.0002357378595
turtle_bean,turkey,7.85792865001e-05
turtle_bean,mushroom,7.85792865001e-05
turtle_bean,black_mustard,7.85792865001e-05
turtle_bean,saffron,7.85792865001e-05
turtle_bean,star_anise,7.85792865001e-05
turtle_bean,potato,7.85792865001e-05
partridge,lemon,7.85792865001e-05
partridge,onion,7.85792865001e-05
partridge,saffron,0.000157158573
jackfruit,pea,0.000157158573
jackfruit,corn,7.85792865001e-05
jackfruit,paste,7.85792865001e-05
jackfruit,black_mustard,7.85792865001e-05
jackfruit,onion,0.000314317146
jackfruit,potato,0.0002357378595
jackfruit,coconut_water,0.000157158573
jackfruit,curry,7.85792865001e-05
lovage,lemon,7.85792865001e-05
lovage,onion,7.85792865001e-05
lovage,green_pepper,7.85792865001e-05
clam,saffron,0.000157158573
clam,blue_crab,7.85792865001e-05
clam,pea,7.85792865001e-05
clam,mushroom,7.85792865001e-05
clam,paste,0.000157158573
clam,potato,7.85792865001e-05
clam,coconut_water,0.0003928964325
clam,onion,0.000314317146
clam,shrimp,0.0002357378595
clam,caraway_seed,7.85792865001e-05
clam,chive,7.85792865001e-05
clam,curry,0.000157158573
onion,string_bean,0.000314317146
onion,basil,0.000628634292001
onion,red_snapper,7.85792865001e-05
onion,puffed_rice,0.000157158573
onion,sea_bass,0.000471475719
onion,pine_nut,0.000942951438001
onion,turkey,0.0003928964325
onion,mushroom,0.0044790193305
onion,star_anise,0.003300330033
onion,caraway_seed,0.0022787993085
onion,white_pepper,0.000471475719
onion,bamboo,0.0002357378595
onion,tomatillo,0.0002357378595
onion,breadfruit,7.85792865001e-05
onion,naan,0.000157158573
onion,cowpea,0.000864372151501
onion,lobster,0.000471475719
onion,copra,0.000157158573
onion,chicken_liver,0.0003928964325
onion,mint_sauce,0.0002357378595
onion,sparkling_water,7.85792865001e-05
onion,pea,0.0120226308345
onion,trout,7.85792865001e-05
onion,rum,7.85792865001e-05
onion,corn,0.000942951438001
onion,snapper,0.000157158573
onion,pasta,0.0003928964325
onion,paste,0.011629734402
onion,white_turnip,0.001728744303
onion,shrimp,0.00848656294201
onion,cranberry,0.0002357378595
onion,chive,0.0014930064435
onion,short_ribs,7.85792865001e-05
onion,curry,0.0258525852585
onion,green_pepper,0.00314317146
onion,cocoa,7.85792865001e-05
onion,loin,7.85792865001e-05
onion,white_bread,0.000707213578501
onion,globe_artichoke,7.85792865001e-05
onion,parsnip,0.000157158573
onion,sorrel,0.000157158573
onion,chili_sauce,7.85792865001e-05
onion,farina,0.000314317146
onion,demerara_sugar,0.000157158573
onion,caraway,0.000157158573
onion,bun,0.0002357378595
onion,cream_cheese,7.85792865001e-05
onion,spice,0.000157158573
onion,apricot,7.85792865001e-05
onion,ragi,7.85792865001e-05
onion,cornmeal,0.0002357378595
onion,black_mustard,0.00557912934151
onion,sirloin,0.0003928964325
onion,curd,0.000942951438001
onion,cobbler,7.85792865001e-05
onion,cream,0.0016501650165
onion,lemon,0.00935093509351
onion,peach,7.85792865001e-05
onion,saffron,0.00880088008801
onion,mayonnaise,0.000157158573
onion,roll,0.0002357378595
onion,brown_sugar,7.85792865001e-05
onion,pear,7.85792865001e-05
onion,brandy,0.000707213578501
onion,salt_cod,0.000157158573
onion,okra,0.003614647179
onion,bluefish,7.85792865001e-05
onion,sardine,7.85792865001e-05
onion,potato,0.0267955366965
onion,coconut_water,0.0143800094295
onion,daikon,0.0002357378595
onion,buffalo,7.85792865001e-05
hominy,lemon,7.85792865001e-05
hominy,chive,7.85792865001e-05
star_anise,saffron,0.0010215307245
star_anise,pine_nut,0.000157158573
star_anise,cowpea,7.85792865001e-05
star_anise,caraway_seed,0.001257268584
star_anise,pea,0.000628634292001
star_anise,corn,0.000314317146
star_anise,raspberry,7.85792865001e-05
star_anise,paste,0.001257268584
star_anise,white_turnip,7.85792865001e-05
star_anise,black_mustard,7.85792865001e-05
star_anise,cranberry,0.0002357378595
star_anise,chive,0.000314317146
star_anise,curry,0.001414427157
star_anise,green_pepper,0.000157158573
star_anise,turkey,7.85792865001e-05
star_anise,parsnip,7.85792865001e-05
star_anise,mushroom,0.000157158573
star_anise,bun,7.85792865001e-05
star_anise,strawberry,7.85792865001e-05
star_anise,sirloin,7.85792865001e-05
star_anise,shrimp,0.0003928964325
star_anise,cream,0.0002357378595
star_anise,lemon,0.0003928964325
star_anise,peach,7.85792865001e-05
star_anise,pear,0.0002357378595
star_anise,okra,7.85792865001e-05
star_anise,potato,0.001257268584
star_anise,coconut_water,0.0010215307245
beef_loin,lemon,7.85792865001e-05
beef_loin,saffron,7.85792865001e-05
beef_loin,black_mustard,7.85792865001e-05
caraway_seed,white_pepper,7.85792865001e-05
caraway_seed,pine_nut,0.000157158573
caraway_seed,cowpea,0.0002357378595
caraway_seed,pea,0.000314317146
caraway_seed,pasta,7.85792865001e-05
caraway_seed,paste,0.0011786892975
caraway_seed,shrimp,0.0002357378595
caraway_seed,red_snapper,7.85792865001e-05
caraway_seed,curry,0.000314317146
caraway_seed,green_pepper,0.000157158573
caraway_seed,basil,7.85792865001e-05
caraway_seed,mushroom,0.000157158573
caraway_seed,curd,0.000157158573
caraway_seed,cream,0.0002357378595
caraway_seed,lemon,0.000471475719
caraway_seed,saffron,0.0018073235895
caraway_seed,potato,0.0010215307245
caraway_seed,coconut_water,0.000314317146
blackberry,cream,7.85792865001e-05
blackberry,peach,0.0002357378595
blackberry,saffron,0.000157158573
blackberry,lemon,0.000157158573
blackberry,raspberry,0.0002357378595
blackberry,strawberry,0.0002357378595
white_pepper,cream_cheese,0.000157158573
white_pepper,lobster,7.85792865001e-05
white_pepper,string_bean,0.000157158573
white_pepper,flounder,7.85792865001e-05
white_pepper,pea,0.0002357378595
white_pepper,snapper,7.85792865001e-05
white_pepper,paste,0.000785792865001
white_pepper,white_turnip,7.85792865001e-05
white_pepper,shrimp,0.000157158573
white_pepper,curry,0.0002357378595
white_pepper,green_pepper,0.000157158573
white_pepper,basil,0.000157158573
white_pepper,mushroom,0.000157158573
white_pepper,apricot,7.85792865001e-05
white_pepper,cream,0.000157158573
white_pepper,lemon,0.000157158573
white_pepper,grouper,7.85792865001e-05
white_pepper,saffron,0.0003928964325
white_pepper,potato,0.000785792865001
white_pepper,coconut_water,7.85792865001e-05
white_pepper,wine,7.85792865001e-05
bamboo,shrimp,0.000157158573
bamboo,cream,7.85792865001e-05
bamboo,roll,7.85792865001e-05
bamboo,chili_sauce,7.85792865001e-05
bamboo,mushroom,0.000314317146
bamboo,paste,0.000157158573
bamboo,coconut_water,7.85792865001e-05
adzuki_bean,string_bean,7.85792865001e-05
adzuki_bean,potato,7.85792865001e-05
adzuki_bean,curry,0.000157158573
breadfruit,coconut_water,7.85792865001e-05
breadfruit,curry,7.85792865001e-05
string_bean,pasta,7.85792865001e-05
string_bean,cream,7.85792865001e-05
string_bean,lemon,7.85792865001e-05
string_bean,mushroom,0.000157158573
string_bean,pea,0.0003928964325
string_bean,corn,0.000157158573
string_bean,basil,7.85792865001e-05
string_bean,cream_cheese,7.85792865001e-05
string_bean,paste,7.85792865001e-05
string_bean,black_mustard,0.000157158573
string_bean,apricot,7.85792865001e-05
string_bean,potato,0.000942951438001
string_bean,curry,0.000628634292001
naan,brandy,7.85792865001e-05
naan,potato,7.85792865001e-05
cowpea,black_mustard,7.85792865001e-05
cowpea,lemon,0.000314317146
cowpea,saffron,0.000157158573
cowpea,brown_sugar,7.85792865001e-05
cowpea,collard_greens,7.85792865001e-05
cowpea,mushroom,0.000157158573
cowpea,paste,0.000157158573
cowpea,potato,0.000157158573
cowpea,coconut_water,0.000471475719
cowpea,pea,0.000157158573
cowpea,curry,0.000707213578501
marmalade,condensed_milk,7.85792865001e-05
marmalade,cream,7.85792865001e-05
marmalade,cream_cheese,0.000157158573
marmalade,lemon,7.85792865001e-05
marmalade,spice,7.85792865001e-05
corn_syrup,cocoa,7.85792865001e-05
corn_syrup,cream,7.85792865001e-05
corn_syrup,corn,0.000157158573
corn_syrup,spice,7.85792865001e-05
copra,potato,7.85792865001e-05
copra,puffed_rice,7.85792865001e-05
copra,black_mustard,0.000157158573
copra,curry,0.000628634292001
chicken_liver,snapper,7.85792865001e-05
chicken_liver,potato,7.85792865001e-05
chicken_liver,curry,7.85792865001e-05
puffed_rice,potato,0.000471475719
puffed_rice,corn,7.85792865001e-05
puffed_rice,pea,7.85792865001e-05
puffed_rice,black_mustard,7.85792865001e-05
puffed_rice,curry,0.000157158573
truffle,lemon,7.85792865001e-05
truffle,spice,7.85792865001e-05
flounder,potato,7.85792865001e-05
lard,paste,7.85792865001e-05
lard,coconut_water,7.85792865001e-05
sparkling_water,pea,7.85792865001e-05
sparkling_water,brown_sugar,7.85792865001e-05
sparkling_water,rum,0.000157158573
sparkling_water,pear,7.85792865001e-05
sparkling_water,saffron,7.85792865001e-05
sparkling_water,lemon,0.0002357378595
sparkling_water,paste,7.85792865001e-05
sparkling_water,potato,7.85792865001e-05
sparkling_water,shrimp,7.85792865001e-05
sparkling_water,chive,7.85792865001e-05
pea,saffron,0.001414427157
pea,roll,0.0002357378595
pea,pine_nut,7.85792865001e-05
pea,okra,0.000471475719
pea,basil,0.0003928964325
pea,corn,0.000864372151501
pea,mayonnaise,7.85792865001e-05
pea,paste,0.003457488606
pea,white_turnip,0.0002357378595
pea,black_mustard,0.00157158573
pea,shrimp,0.000942951438001
pea,chive,7.85792865001e-05
pea,curry,0.0113939965425
pea,white_bread,0.000314317146
pea,turkey,0.0002357378595
pea,salt_cod,7.85792865001e-05
pea,parsnip,7.85792865001e-05
pea,farina,7.85792865001e-05
pea,mushroom,0.00157158573
pea,spice,7.85792865001e-05
pea,sirloin,7.85792865001e-05
pea,curd,7.85792865001e-05
pea,cream,0.000314317146
pea,lemon,0.00157158573
pea,green_pepper,0.001414427157
pea,brown_sugar,0.000314317146
pea,wonton,7.85792865001e-05
pea,whole_wheat_bread,7.85792865001e-05
pea,potato,0.0184661323275
pea,coconut_water,0.0021216407355
pea,daikon,7.85792865001e-05
pea,bun,7.85792865001e-05
trout,saffron,7.85792865001e-05
trout,white_bread,7.85792865001e-05
trout,lemon,0.000314317146
trout,rum,7.85792865001e-05
trout,mushroom,7.85792865001e-05
trout,coconut_water,7.85792865001e-05
trout,black_mustard,7.85792865001e-05
trout,chive,0.0002357378595
trout,curry,7.85792865001e-05
trout,tomatillo,7.85792865001e-05
turkey,saffron,7.85792865001e-05
turkey,black_mustard,7.85792865001e-05
turkey,corn,0.000157158573
turkey,paste,7.85792865001e-05
turkey,bun,7.85792865001e-05
turkey,curry,0.000314317146
rum,condensed_milk,7.85792865001e-05
rum,cream,0.000314317146
rum,saffron,7.85792865001e-05
rum,cream_cheese,7.85792865001e-05
rum,paste,7.85792865001e-05
rum,coconut_water,7.85792865001e-05
corn,saffron,0.0002357378595
corn,pine_nut,7.85792865001e-05
corn,condensed_milk,7.85792865001e-05
corn,pasta,7.85792865001e-05
corn,paste,0.000314317146
corn,white_turnip,7.85792865001e-05
corn,black_mustard,0.000471475719
corn,shrimp,0.0002357378595
corn,chive,0.000157158573
corn,curry,0.000785792865001
corn,cocoa,7.85792865001e-05
corn,basil,7.85792865001e-05
corn,mushroom,0.000707213578501
corn,cream_cheese,7.85792865001e-05
corn,cornmeal,0.000314317146
corn,cream,0.000157158573
corn,lemon,0.000550055005501
corn,green_pepper,0.0003928964325
corn,potato,0.0014930064435
corn,coconut_water,0.000628634292001
snapper,shrimp,0.000157158573
snapper,chive,0.000157158573
snapper,red_snapper,0.000157158573
snapper,curry,7.85792865001e-05
snapper,green_pepper,7.85792865001e-05
snapper,summer_savory,7.85792865001e-05
snapper,basil,7.85792865001e-05
snapper,apricot,7.85792865001e-05
snapper,lemon,7.85792865001e-05
snapper,cream_cheese,7.85792865001e-05
snapper,potato,7.85792865001e-05
pomelo,potato,7.85792865001e-05
dark_chocolate,brown_sugar,0.000157158573
dark_chocolate,cream,0.000157158573
dark_chocolate,demerara_sugar,7.85792865001e-05
dark_chocolate,paste,7.85792865001e-05
dark_chocolate,cocoa,7.85792865001e-05
pasta,pine_nut,7.85792865001e-05
pasta,condensed_milk,7.85792865001e-05
pasta,paste,7.85792865001e-05
pasta,shrimp,7.85792865001e-05
pasta,chive,7.85792865001e-05
pasta,curry,0.000314317146
pasta,cocoa,7.85792865001e-05
pasta,summer_savory,7.85792865001e-05
pasta,basil,0.000628634292001
pasta,mushroom,0.000157158573
pasta,penne,0.000157158573
pasta,cream,0.0003928964325
pasta,lemon,0.0002357378595
pasta,saffron,0.000471475719
pasta,brown_sugar,7.85792865001e-05
raspberry,condensed_milk,7.85792865001e-05
raspberry,cranberry,7.85792865001e-05
raspberry,cream_cheese,0.000157158573
raspberry,strawberry,0.000628634292001
raspberry,cream,0.000157158573
raspberry,lemon,0.000157158573
raspberry,peach,0.0002357378595
raspberry,saffron,7.85792865001e-05
raspberry,tart,7.85792865001e-05
raspberry,pear,7.85792865001e-05
paste,saffron,0.001257268584
paste,green_pepper,0.000707213578501
paste,roll,0.000157158573
paste,sea_bass,7.85792865001e-05
paste,black_mustard,0.0011786892975
paste,pine_nut,7.85792865001e-05
paste,lobster,0.0002357378595
paste,okra,0.0010215307245
paste,white_turnip,0.000314317146
paste,shrimp,0.00573628791451
paste,chive,7.85792865001e-05
paste,curry,0.0109225208235
paste,cocoa,7.85792865001e-05
paste,loin,0.000314317146
paste,white_bread,0.000314317146
paste,maize,7.85792865001e-05
paste,basil,0.000942951438001
paste,vanilla_extract,7.85792865001e-05
paste,sorrel,7.85792865001e-05
paste,apricot,7.85792865001e-05
paste,mushroom,0.001414427157
paste,demerara_sugar,0.0002357378595
paste,sardine,7.85792865001e-05
paste,strawberry,7.85792865001e-05
paste,curd,7.85792865001e-05
paste,cream,0.000550055005501
paste,lemon,0.001728744303
paste,peach,7.85792865001e-05
paste,grouper,0.000157158573
paste,pinto_bean,7.85792865001e-05
paste,mayonnaise,0.0002357378595
paste,brown_sugar,0.000471475719
paste,pear,7.85792865001e-05
paste,brandy,0.000157158573
paste,caraway,7.85792865001e-05
paste,wafer,7.85792865001e-05
paste,potato,0.004871915763
paste,coconut_water,0.00636492220651
paste,daikon,0.000157158573
paste,bun,7.85792865001e-05
smoked_salmon,lemon,7.85792865001e-05
white_turnip,chive,0.000157158573
white_turnip,curry,0.000314317146
white_turnip,green_pepper,7.85792865001e-05
white_turnip,loin,7.85792865001e-05
white_turnip,parsnip,7.85792865001e-05
white_turnip,demerara_sugar,7.85792865001e-05
white_turnip,cornmeal,7.85792865001e-05
white_turnip,black_mustard,7.85792865001e-05
white_turnip,lemon,0.000157158573
white_turnip,saffron,0.000157158573
white_turnip,potato,0.000864372151501
white_turnip,coconut_water,7.85792865001e-05
white_turnip,daikon,7.85792865001e-05
shrimp,saffron,0.000550055005501
shrimp,pine_nut,7.85792865001e-05
shrimp,lobster,7.85792865001e-05
shrimp,black_mustard,0.0013358478705
shrimp,basil,0.000785792865001
shrimp,brandy,0.000314317146
shrimp,dinner,7.85792865001e-05
shrimp,chive,0.000157158573
shrimp,whole_wheat_bread,7.85792865001e-05
shrimp,curry,0.00612918434701
shrimp,green_pepper,0.000707213578501
shrimp,white_bread,0.000314317146
shrimp,vanilla_extract,7.85792865001e-05
shrimp,mushroom,0.000471475719
shrimp,cream_cheese,7.85792865001e-05
shrimp,cream,0.000550055005501
shrimp,lemon,0.0019644821625
shrimp,mayonnaise,7.85792865001e-05
shrimp,brown_sugar,7.85792865001e-05
shrimp,red_snapper,7.85792865001e-05
shrimp,okra,0.0003928964325
shrimp,wonton,7.85792865001e-05
shrimp,potato,0.001100110011
shrimp,coconut_water,0.00707213578501
shrimp,daikon,7.85792865001e-05
tomatillo,cream_cheese,7.85792865001e-05
tomatillo,black_mustard,0.0002357378595
tomatillo,curry,0.0002357378595
cranberry,parsnip,7.85792865001e-05
cranberry,mushroom,7.85792865001e-05
cranberry,apricot,7.85792865001e-05
cranberry,strawberry,0.000157158573
cranberry,strawberry_jam,7.85792865001e-05
cranberry,lemon,0.000157158573
cranberry,saffron,0.000314317146
cranberry,tart,0.000471475719
cranberry,brown_sugar,7.85792865001e-05
cranberry,pear,7.85792865001e-05
cranberry,potato,7.85792865001e-05
chive,cream_cheese,7.85792865001e-05
chive,baguette,0.000157158573
chive,green_pepper,7.85792865001e-05
chive,mushroom,0.000550055005501
chive,pine_nut,7.85792865001e-05
chive,lobster,7.85792865001e-05
chive,black_mustard,0.0002357378595
chive,curry,0.0003928964325
chive,globe_artichoke,7.85792865001e-05
chive,white_bread,0.000157158573
chive,salt_cod,7.85792865001e-05
chive,summer_savory,0.000785792865001
chive,parsnip,7.85792865001e-05
chive,shank,7.85792865001e-05
chive,basil,0.000864372151501
chive,blue_crab,7.85792865001e-05
chive,cream,0.000157158573
chive,lemon,0.0013358478705
chive,saffron,0.0002357378595
chive,mayonnaise,7.85792865001e-05
chive,potato,0.001100110011
chive,coconut_water,7.85792865001e-05
chive,daikon,7.85792865001e-05
red_snapper,lemon,0.000157158573
red_snapper,coconut_water,0.000157158573
red_snapper,curry,0.000157158573
whole_wheat_bread,lemon,7.85792865001e-05
whole_wheat_bread,mayonnaise,7.85792865001e-05
whole_wheat_bread,potato,7.85792865001e-05
whole_wheat_bread,cornmeal,7.85792865001e-05
curry,apricot,7.85792865001e-05
curry,mayonnaise,0.000157158573
curry,roll,0.0002357378595
curry,sea_bass,0.000471475719
curry,black_mustard,0.0107653622505
curry,pine_nut,0.000314317146
curry,lobster,0.000157158573
curry,okra,0.00314317146
curry,basil,0.000550055005501
curry,loin,7.85792865001e-05
curry,parsnip,7.85792865001e-05
curry,white_bread,0.000157158573
curry,farina,0.000707213578501
curry,mushroom,0.0010215307245
curry,sparerib,7.85792865001e-05
curry,spice,7.85792865001e-05
curry,ragi,7.85792865001e-05
curry,blue_crab,7.85792865001e-05
curry,cornmeal,0.000157158573
curry,curd,0.000314317146
curry,cream,0.000471475719
curry,lemon,0.0024359578815
curry,green_pepper,0.00157158573
curry,grouper,7.85792865001e-05
curry,saffron,0.000471475719
curry,pinto_bean,0.000157158573
curry,brown_sugar,0.0002357378595
curry,wonton,7.85792865001e-05
curry,cream_cheese,0.0002357378595
curry,sardine,0.0002357378595
curry,wafer,7.85792865001e-05
curry,potato,0.019016187333
curry,coconut_water,0.016658808738
curry,daikon,0.0002357378595
curry,bun,7.85792865001e-05
mangosteen,coconut_water,7.85792865001e-05
mangosteen,black_mustard,7.85792865001e-05
green_pepper,saffron,0.000314317146
green_pepper,roll,7.85792865001e-05
green_pepper,okra,7.85792865001e-05
green_pepper,black_mustard,0.0003928964325
green_pepper,loin,7.85792865001e-05
green_pepper,mushroom,0.000157158573
