node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pomegranate,130,0.117967332123,0.477452256005,0.000194901228017,0.0284832747888,1.2362696657e+103,326.915384615,0.714370900417
green crab,32,0.0290381125227,0.436500723883,2.37611969192e-06,0.00771967299764,9.08086089023e+101,380.6875,0.891129032258
orzo,46,0.0417422867514,0.448051888078,1.2932607767e-05,0.0123011585638,2.30579288288e+102,420.891304348,0.895652173913
ziti,5,0.00453720508167,0.358770154879,4.87127367049e-08,0.000888850064057,1.20392912656e+100,224.0,0.8
green_pea,17,0.0154264972777,0.423279788496,0.0016220310471,0.00437230112006,2.91304294045e+101,415.823529412,0.875
cucumber,344,0.312159709619,0.540799729774,0.00200427303865,0.0606437762992,5.60418447683e+103,237.790697674,0.458759915927
mignonette,68,0.0617059891107,0.45405980406,7.97271537513e-06,0.0172440547289,4.53116246345e+102,385.323529412,0.870061457419
melon,71,0.0644283121597,0.456650394229,1.16823560464e-05,0.0160424143951,3.92168930489e+102,337.464788732,0.81569416499
pumpkin_seed,103,0.0934664246824,0.469058050119,6.08312639006e-05,0.0231371567804,8.15742239746e+102,336.747572816,0.734247096897
smelt,31,0.0281306715064,0.443537511372,4.60487324547e-07,0.00818487287122,1.0208266827e+102,423.870967742,0.952688172043
tuna,214,0.194192377495,0.500239750041,0.000561873386343,0.0437673202853,2.91901730044e+103,286.799065421,0.621605019525
canola_oil,321,0.291288566243,0.532943075104,0.00146410603146,0.0574589937102,5.03101195002e+103,244.143302181,0.47527258567
broccoli,152,0.137931034483,0.482952254565,7.04902149618e-05,0.0348598048865,1.85175755164e+103,333.105263158,0.75060996863
brown_rice,109,0.0989110707804,0.471570412465,6.36417351386e-05,0.0249378099507,9.47652859665e+102,341.504587156,0.744818212708
butter,671,0.60889292196,0.677247661594,0.0263255949786,0.0860543591714,1.12847201931e+104,163.418777943,0.226278443846
omelette,6,0.005444646098,0.41198968651,0.0,0.00176646376439,4.75484773045e+100,498.0,1.0
noodle,138,0.125226860254,0.477452256005,0.000159554641784,0.0311400453056,1.4776502508e+103,332.405797101,0.728022849889
kaffir,112,0.101633393829,0.472329377721,8.30731149359e-05,0.0255831685928,9.97335822062e+102,342.75,0.755952380952
yellowfin_tuna,34,0.0308529945554,0.440210980036,1.19791537278e-06,0.00910557155857,1.26340722732e+102,420.205882353,0.909090909091
potato_chip,99,0.0898366606171,0.46830955323,2.21343887848e-05,0.0240951475414,8.84689430171e+102,366.929292929,0.819212533498
tapenade,70,0.0635208711434,0.459270714696,2.16201857176e-05,0.0169866899474,4.39692533958e+102,367.671428571,0.814906832298
veal,446,0.404718693285,0.576947549196,0.00400248479924,0.0722677027167,7.95849883934e+103,211.937219731,0.376238222401
bran_flake,13,0.0117967332123,0.405724405563,6.29480554905e-07,0.00243588390537,9.04171119708e+100,271.230769231,0.769230769231
puree,21,0.019056261343,0.431791054474,1.42700160998e-06,0.00507395873893,3.92304812186e+101,383.380952381,0.914285714286
vinaigrette,175,0.158802177858,0.488851726859,0.000245475150702,0.0390067876013,2.31854545467e+103,317.571428571,0.730246305419
liqueur,132,0.119782214156,0.477970662363,0.000162833289415,0.0272311301838,1.12996617272e+103,307.234848485,0.665394402036
grappa,7,0.00635208711434,0.40609869007,0.0,0.00173232990193,4.57292155436e+100,387.142857143,1.0
langoustine,166,0.150635208711,0.486959048713,0.000402317853628,0.0356280747375,1.93428348167e+103,307.78313253,0.687185104053
orange_peel,216,0.196007259528,0.501379248333,0.000608464869391,0.0424311368183,2.74350563703e+103,279.319444444,0.574418604651
fennel_seed,326,0.295825771325,0.534560995794,0.00119987267784,0.0607333385725,5.62074966173e+103,250.901840491,0.511845210005
kale,94,0.0852994555354,0.466325190716,2.13892667436e-05,0.0230483417701,8.09488991868e+102,369.691489362,0.835964310226
rocket,247,0.224137931034,0.510389542071,0.000681176278391,0.0496908253544,3.76261538843e+103,279.558704453,0.603633850104
kohlrabi,52,0.0471869328494,0.449194877588,4.16637321711e-06,0.0133916284711,2.73273319659e+102,393.134615385,0.896681749623
coriander_seed,461,0.41833030853,0.582675023212,0.00463398286469,0.073364695827,8.20193943068e+103,208.785249458,0.363906441573
swiss_chard,84,0.0762250453721,0.463136223079,8.55837173803e-06,0.0216569230116,7.14700314857e+102,393.178571429,0.882386689616
cider_vinegar,261,0.236842105263,0.514565727687,0.000924425239177,0.0507621482992,3.92660879872e+103,270.785440613,0.557677571471
bottom_round,31,0.0281306715064,0.440431195634,2.04707772584e-07,0.00903689546117,1.24441192326e+102,478.258064516,0.98064516129
milk_chocolate,70,0.0635208711434,0.455469198175,4.13954818807e-05,0.0129759651917,2.56575228082e+102,276.485714286,0.708488612836
nut_bread,23,0.0208711433757,0.438894297145,0.0,0.00583164514277,5.1821749884e+101,401.608695652,1.0
whole_wheat_flour,132,0.119782214156,0.477970662363,0.000427633376078,0.0275947510508,1.16034426781e+103,310.0,0.64862364099
turbot,114,0.103448275862,0.471823129728,3.64016534961e-05,0.0269429923127,1.10617721503e+103,349.99122807,0.809035863996
huckleberry,65,0.0589836660617,0.458314398788,1.03918027433e-05,0.0163589711292,4.07795273422e+102,390.230769231,0.867788461538
split green,16,0.0145190562613,0.423076386388,1.1137798762e-08,0.0043722282659,2.9129458761e+101,441.8125,0.991666666667
anise_hyssop,36,0.032667876588,0.447596319305,3.69497699606e-07,0.0100862236864,1.5501885807e+102,451.194444444,0.973015873016
gum,163,0.147912885662,0.486152379941,0.000205723946975,0.0343243113353,1.79530647793e+103,306.024539877,0.657956525032
stuffing,43,0.0390199637024,0.448965813398,4.93572444244e-05,0.0108119719891,1.78131112742e+102,387.837209302,0.863787375415
sweetener,55,0.0499092558984,0.45080489507,1.78826444462e-05,0.0121111356271,2.23512150764e+102,342.054545455,0.742087542088
hay,27,0.024500907441,0.438238904964,7.37114465034e-08,0.00759368933292,8.78686767951e+101,440.777777778,0.985754985755
sweet,219,0.198729582577,0.502237284696,0.000290626128166,0.0460047881005,3.22509300531e+103,298.296803653,0.643081563403
hard-cooked_egg,154,0.139745916515,0.483482679886,0.000292157136203,0.0339204161799,1.75330124694e+103,319.266233766,0.704778881249
manzanilla,10,0.00907441016334,0.421053065554,0.0,0.00253814500115,9.81661790667e+100,420.7,1.0
rabbit,232,0.210526315789,0.505989632226,0.00039574350249,0.0481817563898,3.53754581627e+103,291.189655172,0.636139722347
persimmon,41,0.0372050816697,0.441535586797,4.67055220905e-06,0.00892196263725,1.21298509878e+102,324.219512195,0.803658536585
curry_sauce,9,0.00816696914701,0.39802077761,0.0,0.00232142991149,8.21189728301e+100,376.666666667,1.0
almond oil,99,0.0898366606171,0.468808285449,1.6871371774e-05,0.0245916220863,9.21522165791e+102,381.151515152,0.85693671408
citron,60,0.05444646098,0.454763409128,1.59144418671e-05,0.0134620913107,2.76158043567e+102,342.8,0.808474576271
caramel,31,0.0281306715064,0.440872288469,3.56540970297e-06,0.00741029810764,8.36761857268e+101,378.451612903,0.89247311828
anchovy,329,0.298548094374,0.535536472064,0.00223798682184,0.059010580173,5.30639892309e+103,240.829787234,0.479223811995
grit,27,0.024500907441,0.445332301504,6.1553002279e-06,0.00744998027498,8.45740435102e+101,449.703703704,0.897435897436
pistachio_nut,292,0.26497277677,0.524060690519,0.00137456663505,0.0537005416842,4.39435950569e+103,254.821917808,0.507743727345
fruit_juice,27,0.024500907441,0.442200884014,2.72953802776e-06,0.00657809613801,6.59371946153e+101,385.777777778,0.82905982906
bok_choy,32,0.0290381125227,0.446235154624,5.92695262307e-06,0.00765835333742,8.93720655429e+101,375.0,0.85685483871
marzipan,35,0.0317604355717,0.441314265701,1.49913536316e-06,0.00778983370818,9.24674600047e+101,349.6,0.915966386555
egg_yolk,583,0.529038112523,0.634309769505,0.0112453098403,0.0818786647641,1.0216109989e+104,181.008576329,0.276387685452
summer_squash,34,0.0308529945554,0.436500723883,1.19428289764e-06,0.00870173552783,1.15383065671e+102,390.058823529,0.894830659537
game,85,0.0771324863884,0.464602617453,1.16046689085e-05,0.0215105912463,7.05075911414e+102,383.941176471,0.893557422969
mineral_water,11,0.00998185117967,0.424914073394,1.42465972224e-07,0.00290424168215,1.28526539462e+101,440.636363636,0.909090909091
orach,49,0.0444646098004,0.448051888078,7.98952580115e-07,0.012979608847,2.56716050079e+102,405.265306122,0.960034013605
semolina,181,0.164246823956,0.491306897362,0.000226944198754,0.0392401481149,2.34636908707e+103,313.425414365,0.679496623696
turtle_bean,70,0.0635208711434,0.456177181385,6.03102233591e-06,0.0175502242964,4.69349757866e+102,379.371428571,0.863354037267
partridge,127,0.115245009074,0.476676751528,8.63875810064e-05,0.0295115434165,1.32714178911e+103,341.204724409,0.790026246719
boysenberry,8,0.00725952813067,0.368069381301,9.99143325589e-08,0.00125718638758,2.40846574606e+100,216.375,0.892857142857
brook_trout,18,0.016333938294,0.438020875658,7.66694984546e-09,0.00577945694207,5.08975222477e+101,557.388888889,0.993464052288
quail,238,0.215970961887,0.507740461403,0.000663752863719,0.0487092984461,3.61543642629e+103,285.978991597,0.61585646917
shoulder,292,0.26497277677,0.524060690519,0.000785659787676,0.0560588922735,4.78881407284e+103,262.095890411,0.546485901238
raisin_bread,5,0.00453720508167,0.393748640462,0.0,0.00127315526395,2.46998505792e+100,399.0,1.0
lovage,57,0.051724137931,0.455233691868,3.80152301289e-06,0.0147964599608,3.33615154344e+102,399.614035088,0.893483709273
clam,166,0.150635208711,0.486152379941,0.000213738444199,0.0354171062029,1.91144372892e+103,305.168674699,0.684118291347
onion,682,0.61887477314,0.683557422417,0.0211150028327,0.0869527743767,1.15215989706e+104,161.004398827,0.220531304232
frog_legs,56,0.0508166969147,0.456413665149,7.71844971454e-07,0.0161144362351,3.95691992764e+102,463.5,0.966233766234
liquor,73,0.0662431941924,0.456177181385,1.75682700213e-05,0.0174331985335,4.63111942004e+102,360.109589041,0.808599695586
couverture,65,0.0589836660617,0.455469198175,1.23385812444e-05,0.0143822563308,3.15200134702e+102,339.446153846,0.825480769231
risotto,7,0.00635208711434,0.421456180025,1.77246689976e-08,0.00197523804327,5.94518245805e+100,468.428571429,0.952380952381
sugar_syrup,32,0.0290381125227,0.433491856264,1.18150251657e-05,0.00600804218454,5.50049096559e+101,279.90625,0.715725806452
candy,10,0.00907441016334,0.410070777863,4.53842889404e-06,0.00216617646391,7.15018922667e+100,353.3,0.888888888889
sausage_meat,114,0.103448275862,0.471823129728,2.98591311617e-05,0.0269046975014,1.10303491237e+103,347.877192982,0.814935569011
eel,137,0.124319419238,0.478490195692,0.000106352599109,0.0306572558109,1.43219004385e+103,326.751824818,0.746028338343
beef_loin,4,0.00362976406534,0.40949858608,0.0,0.00124475691914,2.36098712396e+100,522.25,1.0
caraway_seed,119,0.107985480944,0.473599763353,0.000100403171609,0.0285765641518,1.24437720987e+103,360.907563025,0.793049423159
blackberry,123,0.111615245009,0.473599763353,0.000232876806321,0.0236940361794,8.55485788396e+102,284.87804878,0.605890976943
white_pepper,371,0.33666061706,0.54992002503,0.00180825491935,0.0654424000607,6.52618433382e+103,235.4393531,0.453048736068
blade_roast,10,0.00907441016334,0.421254526351,0.0,0.00292905285491,1.30731540778e+101,479.8,1.0
horseradish_sauce,14,0.0127041742287,0.418650480301,3.43751156316e-08,0.00397031319388,2.40201657709e+101,461.214285714,0.978021978022
puff,96,0.0871143375681,0.467811881016,2.63576889136e-05,0.0235778361125,8.47108900977e+102,372.947916667,0.801535087719
bamboo,25,0.0226860254083,0.421860067117,8.90345998159e-08,0.00509785313939,3.96011448689e+101,304.28,0.993333333333
spaghetti_squash,3,0.002722323049,0.390431024422,0.0,0.000979489461307,1.46191274248e+100,557.666666667,1.0
tomatillo,14,0.0127041742287,0.430103546689,7.92558989025e-07,0.0039018166085,2.31984909716e+101,458.714285714,0.945054945055
fava_bean,234,0.212341197822,0.505699000616,0.000390482891829,0.0472917601017,3.40806947592e+103,280.482905983,0.610139026448
instant_coffee,90,0.0816696914701,0.464112788652,0.00012066650299,0.0174218555348,4.62512070221e+102,292.288888889,0.694132334582
oregano,356,0.323049001815,0.545152916454,0.00215943015503,0.0631770595804,6.08218127358e+103,237.370786517,0.463617661022
string_bean,79,0.0716878402904,0.462163758568,1.80658193658e-05,0.0193037920804,5.67827458151e+102,372.544303797,0.832846478416
sorbet,30,0.02722323049,0.444433094433,2.57495122952e-06,0.00672255305643,6.88653082931e+101,350.1,0.850574712644
fettuccine,82,0.0744101633394,0.462163758568,7.31375982862e-06,0.0207154556148,6.53913802921e+102,379.573170732,0.876844323999
chuck,61,0.0553539019964,0.451498441063,8.81840808608e-06,0.0152347269816,3.53671368826e+102,379.590163934,0.872677595628
gefilte_fish,6,0.005444646098,0.407980519033,0.0,0.00187250305244,5.34279633282e+100,528.0,1.0
sherry,424,0.384754990926,0.568748036223,0.00335170342144,0.0702249277446,7.51492003667e+103,218.641509434,0.396271020117
marmalade,47,0.0426497277677,0.452426495412,1.20310795122e-05,0.0112600367797,1.93201198613e+102,375.744680851,0.790009250694
lobster,275,0.249546279492,0.518505276839,0.00128443056367,0.0516414861567,4.06383477884e+103,258.174545455,0.527538155275
collard_greens,14,0.0127041742287,0.425735957482,7.76007489237e-07,0.00350860115177,1.87584799578e+101,395.571428571,0.868131868132
puffed_rice,44,0.0399274047187,0.450574186322,7.34604837549e-06,0.0112539131352,1.92990385071e+102,408.113636364,0.900634249471
red_salmon,4,0.00362976406534,0.398922501166,0.0,0.00110434895943,1.85841051919e+100,443.0,1.0
porterhouse_steak,26,0.0235934664247,0.440431195634,1.23425257063e-07,0.00715036781634,7.79082843811e+101,447.230769231,0.972307692308
butterscotch,10,0.00907441016334,0.413732124094,0.0,0.00219844424714,7.36476458795e+100,367.6,1.0
curly_endive,140,0.127041742287,0.479271616806,0.000171441089854,0.0322422399898,1.58410490821e+103,337.007142857,0.754470709147
sand_dab,3,0.002722323049,0.398741829743,0.0,0.000860163204071,1.12742723262e+100,474.0,1.0
margarine,102,0.0925589836661,0.468558786627,0.000103357190474,0.0215412178317,7.07089531298e+102,311.931372549,0.65734808775
okra,71,0.0644283121597,0.459031261769,5.51389199865e-06,0.0181009558161,4.99268361729e+102,389.85915493,0.888531187123
chili,20,0.0181488203267,0.430313763476,2.4022332049e-07,0.00504356045965,3.87619535333e+101,384.05,0.957894736842
catfish,23,0.0208711433757,0.433491856264,3.16826091313e-06,0.00640183511604,6.24505987942e+101,438.782608696,0.928853754941
strawberry_preserves,59,0.0535390199637,0.449653707902,1.78228736717e-05,0.0121359070825,2.24429175742e+102,309.898305085,0.820572764465
ham_hock,103,0.0934664246824,0.466325190716,3.50045104219e-05,0.0238506485347,8.66829343144e+102,340.436893204,0.794403198172
capon,44,0.0399274047187,0.447596319305,1.18402552549e-06,0.0120207815548,2.20188310394e+102,426.477272727,0.92600422833
pekoe,20,0.0181488203267,0.433919152328,3.18926188715e-06,0.00470113598521,3.36771870361e+101,370.05,0.910526315789
sugarcane,7,0.00635208711434,0.404048627844,0.0,0.00186803366137,5.31741952687e+100,417.714285714,1.0
truffle,334,0.303085299456,0.537498144122,0.00211903699986,0.0605580899266,5.58836279856e+103,243.30239521,0.48650446854
lard,274,0.248638838475,0.518200094216,0.000946596485586,0.0518011019814,4.08899528113e+103,260.072992701,0.531295954654
plantain,31,0.0281306715064,0.448508385162,5.48034624749e-07,0.00815701107418,1.01389148375e+102,419.290322581,0.918279569892
pie_shell,121,0.109800362976,0.474877001118,9.71690323982e-05,0.0264419511869,1.06541950548e+103,325.603305785,0.692975206612
sparkling_water,97,0.0880217785844,0.466572315884,0.000256719797611,0.0191112445583,5.56559942882e+102,294.494845361,0.588273195876
pea,328,0.297640653358,0.535210917977,0.00141888863786,0.0597302015442,5.43660755168e+103,245.018292683,0.490769747147
bisque,14,0.0127041742287,0.431791054474,2.11753354489e-07,0.00384130474814,2.24845636312e+101,447.785714286,0.923076923077
porridge,11,0.00998185117967,0.425324618393,0.0,0.00276645790078,1.16621158705e+101,398.818181818,1.0
turkey,158,0.143375680581,0.484813854666,0.000113052605498,0.0358688281144,1.96050749886e+103,329.082278481,0.73877287753
grey_sole,36,0.032667876588,0.446687955389,4.02268577822e-06,0.00971965613966,1.43955862422e+102,436.583333333,0.926984126984
crouton,114,0.103448275862,0.470562244828,5.48637044441e-05,0.0262825144976,1.05260841927e+103,340.087719298,0.75826734979
rum,265,0.240471869328,0.515771505608,0.00190070675519,0.0446580400742,3.03904671891e+103,236.645283019,0.453344768439
corn,297,0.269509981851,0.525939044249,0.00207883115171,0.0530627234755,4.29059659462e+103,247.053872054,0.473473473473
snapper,166,0.150635208711,0.486420972416,0.00060728340609,0.0353124895138,1.90016477102e+103,308.734939759,0.658415480102
sweet potato,155,0.140653357532,0.483217321664,0.000160807181572,0.0348729267871,1.85315211554e+103,328.35483871,0.729032258065
pomelo,37,0.0335753176044,0.444657555592,8.09119021498e-06,0.00838569668569,1.07154651434e+102,345.297297297,0.810810810811
dark_chocolate,247,0.224137931034,0.50979847138,0.00204636310759,0.0416703185025,2.64600827351e+103,238.91902834,0.469438135677
spiny_lobster,207,0.187840290381,0.497976221761,0.000284712258638,0.0428932369371,2.80359012618e+103,289.874396135,0.644716476713
tortilla,61,0.0553539019964,0.45405980406,1.32888067776e-05,0.0143979257837,3.15887612445e+102,352.426229508,0.814754098361
haricots_verts,153,0.138838475499,0.48268747811,8.06557639023e-05,0.034646534862,1.82917036274e+103,327.281045752,0.741142070863
stew,16,0.0145190562613,0.425941925531,8.28812667711e-08,0.00422269433226,2.71710726412e+101,425.1875,0.958333333333
borage,49,0.0444646098004,0.453125043784,5.1899016949e-06,0.0132556864884,2.67751913235e+102,431.836734694,0.899659863946
wild_rice,93,0.0843920145191,0.465585383433,2.46345744461e-05,0.0235482401408,8.44982652052e+102,385.849462366,0.857643758766
raspberry,285,0.258620689655,0.521576990564,0.00211045765093,0.0488826509417,3.64122463132e+103,240.059649123,0.464294539165
paste,207,0.187840290381,0.498822640268,0.000609992574627,0.0417147134958,2.65163840181e+103,289.768115942,0.608273533136
smoked_salmon,162,0.147005444646,0.485884083925,0.000224782699115,0.0362487157718,2.00225821658e+103,322.358024691,0.729085192853
white_turnip,360,0.32667876588,0.545828865513,0.00150995253308,0.0635143930419,6.14731265819e+103,234.708333333,0.459145775302
pike,81,0.073502722323,0.463623991613,5.62326981321e-06,0.0211959229235,6.84596655861e+102,402.209876543,0.911419753086
sesame_oil,180,0.16333938294,0.489939877614,0.000493935688249,0.0360398009746,1.97924694978e+103,288.877777778,0.596648044693
chitterlings,25,0.0226860254083,0.435852455481,0.0,0.007236410266,7.97946344676e+101,458.16,1.0
coral,57,0.051724137931,0.455940942554,1.40234969327e-06,0.0158979245698,3.85130989928e+102,447.070175439,0.967418546366
marc,92,0.0834845735027,0.466819703114,3.45423251214e-05,0.0226143759531,7.79292547802e+102,374.043478261,0.82083134257
smoked_herring,30,0.02722323049,0.441314265701,6.24280709113e-08,0.0087180309453,1.1581471641e+102,465.066666667,0.988505747126
cornbread,9,0.00816696914701,0.423687180016,0.0,0.00249006132899,9.4481133142e+100,466.555555556,1.0
bread_dough,23,0.0208711433757,0.439551652557,7.70002151611e-08,0.0068440208037,7.13753827603e+101,491.608695652,0.97233201581
hindquarter,11,0.00998185117967,0.426148092968,0.0,0.0034615045329,1.82580019148e+101,535.0,1.0
chou,303,0.274954627949,0.527198778487,0.00112258845676,0.0557193854466,4.73098952431e+103,249.656765677,0.504753786637
cranberry,167,0.151542649728,0.487498316762,0.000272087837826,0.0351172668268,1.87921541399e+103,303.964071856,0.651612437775
chive,487,0.441923774955,0.59287674079,0.00715496219956,0.0751798919097,8.61284840205e+103,199.751540041,0.339054089453
gingerbread,32,0.0290381125227,0.443537511372,2.59734848182e-06,0.00795661494452,9.64686396175e+101,393.9375,0.842741935484
tongue,166,0.150635208711,0.486420972416,7.00037157468e-05,0.0374966940955,2.14250171389e+103,322.295180723,0.758305951077
whole_wheat_bread,88,0.0798548094374,0.463868261366,3.93721084178e-05,0.0204638530306,6.38127858554e+102,344.681818182,0.780564263323
curry,41,0.0372050816697,0.440651631668,6.04656789067e-06,0.00899393794934,1.23263677282e+102,314.365853659,0.829268292683
dried_apricot,213,0.193284936479,0.500808851008,0.000321078695442,0.0434837778867,2.88131238509e+103,292.328638498,0.623615909292
cherrystone_clam,48,0.043557168784,0.446009098314,2.47496346594e-06,0.0126093480259,2.42278082398e+102,412.291666667,0.928191489362
marshmallow,14,0.0127041742287,0.412182565577,2.70049838871e-07,0.00290526919599,1.28619605365e+101,319.642857143,0.934065934066
viola,19,0.0172413793103,0.429055536098,0.0,0.00473424481487,3.41533504875e+101,378.263157895,1.0
green_pepper,247,0.224137931034,0.5100938355,0.000689661016694,0.0499138395775,3.79646554468e+103,280.303643725,0.608999045456
kosher,87,0.0789473684211,0.464602617453,2.54789075207e-05,0.0211709746212,6.82988477339e+102,368.16091954,0.817428495055
tenderloin,75,0.068058076225,0.460231029834,1.34880198778e-05,0.0194255755107,5.75012921336e+102,397.893333333,0.876036036036
anchovy_butter,2,0.00181488203267,0.3942776355,0.0,0.000682123313253,7.09001190815e+99,630.5,1.0
cocoa,171,0.155172413793,0.487768398932,0.000350693808819,0.0318056820612,1.54150596684e+103,270.625730994,0.581355349157
loin,191,0.17332123412,0.494341358828,0.00014110184659,0.0430612693092,2.82558775928e+103,321.879581152,0.738275006889
pepperoni,24,0.021778584392,0.437585467233,0.0,0.00625406428976,5.9601175642e+101,404.291666667,1.0
pork_loin,181,0.164246823956,0.491306897362,0.00015561131385,0.0396944859355,2.40102011774e+103,312.928176796,0.706507059546
white_bread,322,0.29219600726,0.533265875271,0.00128630999195,0.0598965250468,5.46692160157e+103,252.161490683,0.507362473636
custard,40,0.0362976406534,0.450343713592,4.49052984302e-06,0.00983432058915,1.47373089638e+102,395.1,0.866666666667
eau_de_vie,9,0.00816696914701,0.408738143023,2.21300840924e-08,0.00248855795162,9.436787869e+100,433.888888889,0.944444444444
summer_savory,47,0.0426497277677,0.451730097523,2.7395735184e-06,0.0122621765258,2.29121009501e+102,405.553191489,0.899167437558
caviar,137,0.124319419238,0.478230287926,0.00021679538526,0.0299176255638,1.36391792913e+103,319.240875912,0.702984113353
globe_artichoke,265,0.240471869328,0.515167911102,0.000476884829353,0.0531844970844,4.3103078759e+103,275.890566038,0.6
sloe_gin,3,0.002722323049,0.337197227144,0.0,0.000396828942206,2.39968422914e+99,175.0,1.0
tomalley,16,0.0145190562613,0.430524185855,1.77246689976e-08,0.0046135773957,3.24340455002e+101,475.125,0.991666666667
sea_bass,174,0.157894736842,0.489123311151,0.00011129958353,0.0385453265011,2.26401209603e+103,316.488505747,0.730848448608
dried_fruit,74,0.0671506352087,0.456650394229,0.000126067388379,0.0157845170817,3.79662364247e+102,314.337837838,0.73935579415
gin,87,0.0789473684211,0.464357573878,0.000547648347051,0.0197476358263,5.9424058267e+102,344.287356322,0.712109061748
hen,11,0.00998185117967,0.415293377393,0.0,0.00312654758572,1.48955376148e+101,465.181818182,1.0
soybean_oil,16,0.0145190562613,0.420048645073,8.69382909496e-07,0.0040918627718,2.55136086755e+101,393.8125,0.9
nougat,26,0.0235934664247,0.428220797701,1.60899179048e-05,0.00515184517827,4.04445735914e+101,297.923076923,0.818461538462
fish,398,0.361161524501,0.559708811235,0.00415673232975,0.0644408402784,6.32796295615e+103,214.565326633,0.384960064808
hyssop,44,0.0399274047187,0.447368882151,2.70599698185e-06,0.0112506551332,1.92879414497e+102,394.545454545,0.87843551797
chili_sauce,25,0.0226860254083,0.433705399051,5.50085053791e-06,0.00568694711041,4.92822833313e+101,341.48,0.87
veal_roast,47,0.0426497277677,0.449883474743,1.86724512041e-06,0.0133846856477,2.72987651785e+102,459.404255319,0.947271045328
spirit,103,0.0934664246824,0.469308081062,2.4468282322e-05,0.0251120095126,9.60938058664e+102,363.912621359,0.817247287264
cardoon,45,0.040834845735,0.451730097523,3.87241009211e-07,0.012813170185,2.50173233786e+102,452.688888889,0.970707070707
demerara_sugar,66,0.059891107078,0.450343713592,5.73223664648e-05,0.0118725000852,2.1479380318e+102,259.893939394,0.695571095571
rump,119,0.107985480944,0.473090789937,8.21906929282e-05,0.0276100789194,1.16163132963e+103,341.285714286,0.777809428856
artichoke_heart,176,0.159709618875,0.489395197372,0.000121736388533,0.0394101781423,2.36674689297e+103,319.852272727,0.738376623377
sardine,126,0.114337568058,0.475389827253,5.66479999675e-05,0.0297750303811,1.35094492946e+103,347.5,0.801523809524
bun,29,0.0263157894737,0.433491856264,1.90205977681e-06,0.00698666701378,7.43825606029e+101,367.620689655,0.871921182266
cream_cheese,208,0.188747731397,0.499105419542,0.000553762281348,0.0421946400558,2.71300427628e+103,290.769230769,0.609206614641
bratwurst,40,0.0362976406534,0.444208859774,3.23964246405e-06,0.00993355455319,1.50362120384e+102,390.625,0.919230769231
cowpea,43,0.0390199637024,0.444882243594,4.65765978367e-06,0.0103424654465,1.62996922607e+102,366.627906977,0.827242524917
spice,187,0.169691470054,0.492681566912,0.000672880309461,0.0388240883974,2.29687834355e+103,297.86631016,0.631936058881
mincemeat,12,0.010889292196,0.40703742953,0.0,0.0025172076191,9.65545471178e+100,314.333333333,1.0
tea_leaf,91,0.0825771324864,0.465093481285,0.000157069846011,0.0197477493144,5.94248452002e+102,329.802197802,0.720390720391
boeuf,425,0.385662431942,0.56948380341,0.00429550157327,0.0682658966746,7.10148933397e+103,212.037647059,0.374850166482
apricot,250,0.226860254083,0.510685591689,0.00158577022762,0.0414848375443,2.62250979623e+103,232.244,0.456706827309
tripe,88,0.0798548094374,0.465339302364,1.75207344624e-05,0.0228043703739,7.92439901139e+102,397.090909091,0.876436781609
lychee,21,0.019056261343,0.4367172421,8.74963510084e-07,0.00494516296247,3.72641792565e+101,375.476190476,0.861904761905
peppermint,72,0.065335753176,0.460231029834,0.000100429870042,0.0158598599504,3.83291744954e+102,346.486111111,0.73082942097
green_corn,5,0.00453720508167,0.407791551678,0.0,0.00158277531369,3.81735947676e+100,548.0,1.0
strawberry,228,0.206896551724,0.503385911991,0.00229657483011,0.035878135959,1.961544723e+103,221.600877193,0.436046062292
bouillon,125,0.113430127042,0.474877001118,5.25828858735e-05,0.0292204716617,1.30109110007e+103,342.624,0.775612903226
smoked_mackerel,5,0.00453720508167,0.415685533556,0.0,0.00149157127565,3.39008703827e+100,523.6,1.0
cornmeal,195,0.176950998185,0.495175455609,0.000707600886691,0.0393268338592,2.35674921114e+103,290.107692308,0.594924662966
garbanzo,198,0.179673321234,0.495454113716,0.000179744910034,0.0426681024495,2.77423041809e+103,305.388888889,0.688150540942
corn_syrup,135,0.122504537205,0.476934972954,0.000298176155199,0.0241979702572,8.92265179539e+102,262.962962963,0.595024875622
game stock,83,0.0753176043557,0.463379978986,1.09573644937e-05,0.0203675751047,6.32135944514e+102,369.168674699,0.854540111666
black_mustard,32,0.0290381125227,0.433705399051,3.1326412745e-06,0.0078441538653,9.37615207852e+101,363.84375,0.907258064516
miner's_lettuce,31,0.0281306715064,0.444882243594,7.76674088101e-08,0.00909850301183,1.26143965169e+102,473.935483871,0.989247311828
nutmeg,501,0.454627949183,0.598926503451,0.00597056612729,0.0765289542887,8.9247228979e+103,198.688622754,0.330978043912
fines_herbes,88,0.0798548094374,0.463868261366,2.38817722682e-05,0.0214532763889,7.01324038453e+102,367.897727273,0.814263322884
perch,79,0.0716878402904,0.462163758568,7.69999640497e-06,0.0204991039269,6.40324206362e+102,400.050632911,0.89029535865
anchovy_paste,94,0.0852994555354,0.466325190716,1.60860537243e-05,0.0232428260388,8.23207362492e+102,373.829787234,0.846716998399
