src,dest,wt
turmeric,spring_onion,9.23020121839e-05
turmeric,lard,9.23020121839e-05
turmeric,rice,9.23020121839e-05
turmeric,fenugreek,9.23020121839e-05
turmeric,leg,9.23020121839e-05
turmeric,corn,9.23020121839e-05
turmeric,coriander_seed,0.000276906036552
turmeric,garlic,0.000369208048735
turmeric,potato,0.000184604024368
turmeric,bamboo,9.23020121839e-05
turmeric,black_mustard,9.23020121839e-05
turmeric,onion,0.000369208048735
turmeric,coconut_water,9.23020121839e-05
turmeric,curry,9.23020121839e-05
turmeric,garbanzo,9.23020121839e-05
turmeric,tomatillo,9.23020121839e-05
salt,fennel_seed,9.23020121839e-05
salt,tequila,0.000461510060919
salt,sage,9.23020121839e-05
salt,coriander_seed,0.00110762414621
salt,white_wine,0.000184604024368
salt,bottom_round,9.23020121839e-05
salt,chicken,0.000184604024368
salt,ham,9.23020121839e-05
salt,sugar,0.000461510060919
salt,celery,0.000184604024368
salt,tomato_paste,9.23020121839e-05
salt,spring_onion,0.000184604024368
salt,hard-cooked_egg,9.23020121839e-05
salt,rice,0.000184604024368
salt,watermelon,9.23020121839e-05
salt,cider_vinegar,9.23020121839e-05
salt,meat,9.23020121839e-05
salt,shoulder,9.23020121839e-05
salt,onion,0.000738416097471
salt,nutmeg,9.23020121839e-05
salt,lard,0.000369208048735
salt,plantain,9.23020121839e-05
salt,leg,9.23020121839e-05
salt,corn,0.000461510060919
salt,rock,0.000646114085287
salt,dark_chocolate,9.23020121839e-05
salt,bay_leaf,0.000738416097471
salt,kosher,0.00101532213402
salt,winter_squash,9.23020121839e-05
salt,berry,0.000184604024368
salt,tenderloin,9.23020121839e-05
salt,double_cream,0.000276906036552
salt,oregano,0.000553812073103
salt,walnut,9.23020121839e-05
salt,turkey,9.23020121839e-05
salt,beef,0.000461510060919
salt,parsley,0.000184604024368
salt,yam,9.23020121839e-05
salt,basil,0.000184604024368
salt,vanilla_extract,0.000276906036552
salt,butter,0.000276906036552
salt,granulated_sugar,0.000369208048735
salt,red_wine,9.23020121839e-05
salt,demerara_sugar,0.000184604024368
salt,cream_cheese,9.23020121839e-05
salt,chipotle,0.000276906036552
salt,garbanzo,9.23020121839e-05
salt,olive_oil,0.000184604024368
salt,lemon,0.000184604024368
salt,mushroom,0.000184604024368
salt,cumin_seed,0.000830718109655
salt,pinto_bean,0.000184604024368
salt,venison,9.23020121839e-05
salt,grain,9.23020121839e-05
salt,star_anise,9.23020121839e-05
salt,brown_sugar,9.23020121839e-05
salt,pomegranate,9.23020121839e-05
salt,garlic,0.00101532213402
salt,red_snapper,9.23020121839e-05
salt,potato,0.000184604024368
salt,chili_powder,9.23020121839e-05
grated_cheese,white_turnip,9.23020121839e-05
grated_cheese,bay_leaf,9.23020121839e-05
grated_cheese,onion,9.23020121839e-05
grated_cheese,potato,9.23020121839e-05
grated_cheese,lard,9.23020121839e-05
grated_cheese,parsley,9.23020121839e-05
grated_cheese,celery,9.23020121839e-05
grated_cheese,rice,9.23020121839e-05
grated_cheese,coriander_seed,9.23020121839e-05
orange_peel,butter,9.23020121839e-05
orange_peel,squid,9.23020121839e-05
orange_peel,leg_of_lamb,9.23020121839e-05
orange_peel,coriander_seed,9.23020121839e-05
orange_peel,garlic,9.23020121839e-05
orange_peel,paste,9.23020121839e-05
swiss_chard,bay_leaf,9.23020121839e-05
swiss_chard,fennel,9.23020121839e-05
swiss_chard,sage,9.23020121839e-05
swiss_chard,coriander_seed,0.000461510060919
swiss_chard,cider_vinegar,9.23020121839e-05
swiss_chard,oregano,9.23020121839e-05
swiss_chard,chicken,9.23020121839e-05
swiss_chard,pasta,9.23020121839e-05
swiss_chard,turkey,9.23020121839e-05
swiss_chard,curry_powder,9.23020121839e-05
swiss_chard,parsley,9.23020121839e-05
swiss_chard,cumin_seed,0.000276906036552
swiss_chard,basil,9.23020121839e-05
swiss_chard,celery,9.23020121839e-05
swiss_chard,buttermilk,9.23020121839e-05
swiss_chard,polenta,9.23020121839e-05
swiss_chard,lard,0.000276906036552
swiss_chard,turtle_bean,0.000184604024368
swiss_chard,wild_rice,9.23020121839e-05
swiss_chard,butter,9.23020121839e-05
swiss_chard,corn,0.000461510060919
swiss_chard,snapper,9.23020121839e-05
swiss_chard,garlic,0.000184604024368
swiss_chard,cream_cheese,9.23020121839e-05
swiss_chard,pumpkin_seed,9.23020121839e-05
swiss_chard,paste,9.23020121839e-05
swiss_chard,farmer's_cheese,0.000369208048735
swiss_chard,white_turnip,9.23020121839e-05
swiss_chard,potato,0.000369208048735
swiss_chard,onion,0.000276906036552
swiss_chard,whipping_cream,9.23020121839e-05
swiss_chard,cornmeal,9.23020121839e-05
swiss_chard,garbanzo,9.23020121839e-05
swiss_chard,chorizo,0.000184604024368
swiss_chard,red_snapper,9.23020121839e-05
swiss_chard,tomatillo,0.000184604024368
romaine_lettuce,semolina,9.23020121839e-05
romaine_lettuce,tequila,0.000184604024368
romaine_lettuce,coriander_seed,0.00646114085287
romaine_lettuce,white_wine,0.000276906036552
romaine_lettuce,chicken,0.0034151744508
romaine_lettuce,caper,0.000184604024368
romaine_lettuce,berry,0.000461510060919
romaine_lettuce,ham,0.000184604024368
romaine_lettuce,leg_of_lamb,9.23020121839e-05
romaine_lettuce,sugar,0.000276906036552
romaine_lettuce,celery,0.000646114085287
romaine_lettuce,grapefruit,9.23020121839e-05
romaine_lettuce,spring_onion,0.00156913420713
romaine_lettuce,turtle_bean,0.000830718109655
romaine_lettuce,hard-cooked_egg,9.23020121839e-05
romaine_lettuce,rice,0.000553812073103
romaine_lettuce,anchovy,0.00110762414621
romaine_lettuce,cider_vinegar,0.00156913420713
romaine_lettuce,farmer's_cheese,0.000276906036552
romaine_lettuce,shoulder,0.000738416097471
romaine_lettuce,clam,9.23020121839e-05
romaine_lettuce,onion,0.00729185896253
romaine_lettuce,scallop,9.23020121839e-05
romaine_lettuce,fennel,9.23020121839e-05
romaine_lettuce,pea,0.000553812073103
romaine_lettuce,nutmeg,9.23020121839e-05
romaine_lettuce,white_pepper,0.000184604024368
romaine_lettuce,tomatillo,0.00323057042644
romaine_lettuce,fava_bean,9.23020121839e-05
romaine_lettuce,lobster,9.23020121839e-05
romaine_lettuce,pepper_sauce,9.23020121839e-05
romaine_lettuce,green_bean,0.000830718109655
romaine_lettuce,cocktail_sauce,9.23020121839e-05
romaine_lettuce,lard,0.00212294628023
romaine_lettuce,yogurt,0.000276906036552
romaine_lettuce,hot_pepper,9.23020121839e-05
romaine_lettuce,yellow_squash,9.23020121839e-05
romaine_lettuce,cantaloupe,9.23020121839e-05
romaine_lettuce,cauliflower,9.23020121839e-05
romaine_lettuce,pineapple_juice,9.23020121839e-05
romaine_lettuce,corn,0.00461510060919
romaine_lettuce,navel_orange,9.23020121839e-05
romaine_lettuce,chicken leg,9.23020121839e-05
romaine_lettuce,pasta,0.000184604024368
romaine_lettuce,paste,9.23020121839e-05
romaine_lettuce,white_turnip,0.000184604024368
romaine_lettuce,steak,9.23020121839e-05
romaine_lettuce,bay_leaf,0.0028613623777
romaine_lettuce,grain,0.000369208048735
romaine_lettuce,blue_cheese,9.23020121839e-05
romaine_lettuce,chive,0.000184604024368
romaine_lettuce,chorizo,0.000369208048735
romaine_lettuce,sweet,9.23020121839e-05
romaine_lettuce,green_pepper,9.23020121839e-05
romaine_lettuce,oregano,0.00323057042644
romaine_lettuce,white_bread,0.000184604024368
romaine_lettuce,tuna,9.23020121839e-05
romaine_lettuce,turkey,0.000184604024368
romaine_lettuce,beef,0.00138453018276
romaine_lettuce,parsley,0.0023075503046
romaine_lettuce,pork_loin,9.23020121839e-05
romaine_lettuce,lobster_tail,9.23020121839e-05
romaine_lettuce,buttermilk,0.000553812073103
romaine_lettuce,basil,0.000276906036552
romaine_lettuce,butter,0.000184604024368
romaine_lettuce,red_wine,9.23020121839e-05
romaine_lettuce,roast_pork,0.000184604024368
romaine_lettuce,chipotle,0.000646114085287
romaine_lettuce,bouillon,9.23020121839e-05
romaine_lettuce,smoked_mackerel,9.23020121839e-05
romaine_lettuce,olive_oil,0.00147683219494
romaine_lettuce,sour_orange,9.23020121839e-05
romaine_lettuce,anchovy_paste,0.000184604024368
romaine_lettuce,squid,9.23020121839e-05
romaine_lettuce,salad_oil,9.23020121839e-05
romaine_lettuce,penne,9.23020121839e-05
romaine_lettuce,quail,9.23020121839e-05
romaine_lettuce,cream,9.23020121839e-05
romaine_lettuce,lemon,0.000553812073103
romaine_lettuce,cumin_seed,0.00267675835333
romaine_lettuce,pinto_bean,0.000646114085287
romaine_lettuce,vegetable,9.23020121839e-05
romaine_lettuce,mayonnaise,0.00101532213402
romaine_lettuce,roll,0.000184604024368
romaine_lettuce,baguette,9.23020121839e-05
romaine_lettuce,pomegranate,9.23020121839e-05
romaine_lettuce,cranberry,9.23020121839e-05
romaine_lettuce,pear,9.23020121839e-05
romaine_lettuce,pita,9.23020121839e-05
romaine_lettuce,garlic,0.00387668451172
romaine_lettuce,pumpkin_seed,0.000923020121839
romaine_lettuce,canola_oil,9.23020121839e-05
romaine_lettuce,sardine,0.000184604024368
romaine_lettuce,potato,0.00184604024368
romaine_lettuce,beetroot,0.000553812073103
romaine_lettuce,chili_powder,0.000553812073103
romaine_lettuce,sparerib,0.000184604024368
romaine_lettuce,meat,0.000184604024368
tequila,coriander_seed,0.00387668451172
tequila,white_wine,9.23020121839e-05
tequila,chicken,0.000369208048735
tequila,caper,9.23020121839e-05
tequila,berry,0.000276906036552
tequila,pinto_bean,0.000276906036552
tequila,littleneck_clam,9.23020121839e-05
tequila,cherry,0.000184604024368
tequila,leg_of_lamb,9.23020121839e-05
tequila,walnut,0.000369208048735
tequila,celery,0.000276906036552
tequila,grapefruit,0.000276906036552
tequila,spring_onion,0.000646114085287
tequila,turtle_bean,9.23020121839e-05
tequila,chipotle,0.000461510060919
tequila,rice,0.000553812073103
tequila,persimmon,9.23020121839e-05
tequila,watermelon,0.000184604024368
tequila,ginger_beer,9.23020121839e-05
tequila,cider_vinegar,0.000276906036552
tequila,gem,9.23020121839e-05
tequila,shoulder,0.000184604024368
tequila,clam,9.23020121839e-05
tequila,crystallized_ginger,9.23020121839e-05
tequila,onion,0.00212294628023
tequila,scallop,0.000184604024368
tequila,oyster mushroom,9.23020121839e-05
tequila,sea_scallop,9.23020121839e-05
tequila,blackberry,0.000184604024368
tequila,white_pepper,9.23020121839e-05
tequila,rock,9.23020121839e-05
tequila,basil,0.000369208048735
tequila,tomatillo,9.23020121839e-05
tequila,pine_nut,9.23020121839e-05
tequila,orange_liqueur,0.000461510060919
tequila,corn_syrup,0.000276906036552
tequila,tonic_water,0.000184604024368
tequila,condensed_milk,9.23020121839e-05
tequila,guanabana,9.23020121839e-05
tequila,whiskey_sour,9.23020121839e-05
tequila,cranberry_juice,9.23020121839e-05
tequila,lard,9.23020121839e-05
tequila,yogurt,9.23020121839e-05
tequila,nutmeg,9.23020121839e-05
tequila,sparkling_water,0.00119992615839
tequila,hot_pepper,9.23020121839e-05
tequila,cauliflower,9.23020121839e-05
tequila,pineapple_juice,0.000184604024368
tequila,pear,0.000461510060919
tequila,corn,0.000461510060919
tequila,sole,9.23020121839e-05
tequila,snapper,9.23020121839e-05
tequila,dark_chocolate,0.000738416097471
tequila,pasta,0.000184604024368
tequila,raspberry,0.000553812073103
tequila,prickly_pear,0.000369208048735
tequila,steak,0.000461510060919
tequila,manzanilla,9.23020121839e-05
tequila,fruit_juice,9.23020121839e-05
tequila,jelly,0.000276906036552
tequila,kosher,9.23020121839e-05
tequila,grain,9.23020121839e-05
tequila,cranberry,9.23020121839e-05
tequila,chive,9.23020121839e-05
tequila,chorizo,0.000276906036552
tequila,limeade,0.000369208048735
tequila,citron,9.23020121839e-05
tequila,sweet,9.23020121839e-05
tequila,sugar_syrup,9.23020121839e-05
tequila,double_cream,0.000461510060919
tequila,oregano,0.000553812073103
tequila,sugar,0.00295366438988
tequila,turkey,9.23020121839e-05
tequila,beef,0.000553812073103
tequila,strawberry_ice_cream,9.23020121839e-05
tequila,apricot,9.23020121839e-05
tequila,parsley,0.000184604024368
tequila,lobster_tail,9.23020121839e-05
tequila,beer,0.000369208048735
tequila,dried_fruit,0.000184604024368
tequila,vanilla_extract,0.000553812073103
tequila,granulated_sugar,0.000923020121839
tequila,red_wine,0.000276906036552
tequila,squash,9.23020121839e-05
tequila,demerara_sugar,0.000276906036552
tequila,gin,9.23020121839e-05
tequila,sweet_vermouth,0.000184604024368
tequila,strawberry,0.00119992615839
tequila,lobster,9.23020121839e-05
tequila,olive_oil,9.23020121839e-05
tequila,apple_juice,0.000369208048735
tequila,bay_leaf,0.000646114085287
tequila,passion_fruit,0.000369208048735
tequila,chervil,9.23020121839e-05
tequila,penne,0.000184604024368
tequila,rib,0.000276906036552
tequila,cream,0.000369208048735
tequila,lemon,0.00129222817057
tequila,mushroom,0.000369208048735
tequila,peach,0.000184604024368
tequila,cumin_seed,0.000738416097471
tequila,vegetable,9.23020121839e-05
tequila,chocolate_syrup,0.000276906036552
tequila,mayonnaise,9.23020121839e-05
tequila,star_anise,0.000276906036552
tequila,tart,0.000276906036552
tequila,papaya,9.23020121839e-05
tequila,brandy,0.000184604024368
tequila,garlic,0.00110762414621
tequila,bourbon,0.000184604024368
tequila,green_tea,0.000184604024368
tequila,pumpkin_seed,9.23020121839e-05
tequila,tuna,0.000276906036552
tequila,red_snapper,9.23020121839e-05
tequila,butter,0.000738416097471
tequila,potato,9.23020121839e-05
tequila,coconut_water,0.000276906036552
tequila,whipping_cream,0.000184604024368
tequila,chili_powder,9.23020121839e-05
tequila,pepper_sauce,9.23020121839e-05
sage,fennel_seed,9.23020121839e-05
sage,cream_cheese,9.23020121839e-05
sage,rocket,9.23020121839e-05
sage,coriander_seed,0.000738416097471
sage,white_wine,9.23020121839e-05
sage,celery,0.000461510060919
sage,tomato_paste,9.23020121839e-05
sage,wild_rice,9.23020121839e-05
sage,spring_onion,0.000276906036552
sage,polenta,9.23020121839e-05
sage,turtle_bean,9.23020121839e-05
sage,molasses,9.23020121839e-05
sage,fatback,9.23020121839e-05
sage,onion,0.000923020121839
sage,butter,0.000646114085287
sage,tomatillo,9.23020121839e-05
sage,crabmeat,9.23020121839e-05
sage,pine_nut,0.000276906036552
sage,lobster,9.23020121839e-05
sage,margarine,9.23020121839e-05
sage,condensed_milk,9.23020121839e-05
sage,chicken_liver,9.23020121839e-05
sage,lard,9.23020121839e-05
sage,yogurt,0.000184604024368
sage,pineapple_juice,9.23020121839e-05
sage,corn,0.000830718109655
sage,snapper,9.23020121839e-05
sage,raspberry,9.23020121839e-05
sage,bay_leaf,0.000369208048735
sage,maple_syrup,9.23020121839e-05
sage,berry,9.23020121839e-05
sage,blue_cheese,9.23020121839e-05
sage,chorizo,9.23020121839e-05
sage,sweet,9.23020121839e-05
sage,green_pepper,9.23020121839e-05
sage,oregano,0.000646114085287
sage,white_bread,9.23020121839e-05
sage,turkey,0.000276906036552
sage,parsley,0.000553812073103
sage,pork_loin,9.23020121839e-05
sage,buttermilk,0.000369208048735
sage,beer,9.23020121839e-05
sage,basil,9.23020121839e-05
sage,vanilla_extract,9.23020121839e-05
sage,mushroom,0.000646114085287
sage,red_wine,0.000184604024368
sage,chipotle,0.000276906036552
sage,cornmeal,0.000646114085287
sage,garbanzo,9.23020121839e-05
sage,olive_oil,9.23020121839e-05
sage,quail,9.23020121839e-05
sage,cream,9.23020121839e-05
sage,cumin_seed,0.000553812073103
sage,tart,9.23020121839e-05
sage,cranberry_juice,9.23020121839e-05
sage,cranberry,0.000184604024368
sage,brandy,0.000184604024368
sage,garlic,0.00101532213402
sage,potato,0.000276906036552
sage,buffalo,0.000276906036552
safflower,beef,9.23020121839e-05
safflower,shank,9.23020121839e-05
safflower,potato,0.000276906036552
safflower,onion,0.000184604024368
safflower,corn,9.23020121839e-05
safflower,coriander_seed,0.000276906036552
safflower,celery,0.000276906036552
safflower,grain,0.000184604024368
safflower,garlic,0.000184604024368
safflower,chicken,9.23020121839e-05
safflower,rice,0.000184604024368
rye_bread,mayonnaise,0.000184604024368
rye_bread,parsley,9.23020121839e-05
rye_bread,fennel,9.23020121839e-05
rye_bread,caraway_seed,9.23020121839e-05
rye_bread,corned_beef,0.000184604024368
rye_bread,chive,9.23020121839e-05
rye_bread,tuna,9.23020121839e-05
shortbread_cookie,pineapple_juice,9.23020121839e-05
shortbread_cookie,cream_cheese,9.23020121839e-05
shortbread_cookie,vanilla_extract,9.23020121839e-05
shortbread_cookie,condensed_milk,9.23020121839e-05
fennel,coriander_seed,0.00119992615839
fennel,white_wine,9.23020121839e-05
fennel,fennel_seed,0.000461510060919
fennel,cumin_seed,0.000184604024368
fennel,chicken,9.23020121839e-05
fennel,celery,0.000553812073103
fennel,spring_onion,0.000369208048735
fennel,turtle_bean,9.23020121839e-05
fennel,rice,0.000276906036552
fennel,cider_vinegar,9.23020121839e-05
fennel,farmer's_cheese,9.23020121839e-05
fennel,shoulder,9.23020121839e-05
fennel,clam,0.000184604024368
fennel,onion,0.00110762414621
fennel,sea_bass,9.23020121839e-05
fennel,tomatillo,0.000553812073103
fennel,crabmeat,9.23020121839e-05
fennel,lobster,9.23020121839e-05
fennel,green_bean,0.000184604024368
fennel,lard,9.23020121839e-05
fennel,yellow_squash,9.23020121839e-05
fennel,pear,9.23020121839e-05
fennel,corn,0.000553812073103
fennel,navel_orange,9.23020121839e-05
fennel,paste,9.23020121839e-05
fennel,bay_leaf,0.000553812073103
fennel,berry,9.23020121839e-05
fennel,chorizo,9.23020121839e-05
fennel,parsley,0.000738416097471
fennel,oregano,0.000369208048735
fennel,turkey,9.23020121839e-05
fennel,beef,9.23020121839e-05
fennel,parsnip,0.000184604024368
fennel,basil,0.000461510060919
fennel,mushroom,0.000184604024368
fennel,demerara_sugar,9.23020121839e-05
fennel,artichoke_heart,9.23020121839e-05
fennel,strawberry,9.23020121839e-05
fennel,olive_oil,9.23020121839e-05
fennel,chervil,9.23020121839e-05
fennel,lemon,0.000369208048735
fennel,saffron,9.23020121839e-05
fennel,vegetable,9.23020121839e-05
fennel,mayonnaise,9.23020121839e-05
fennel,tart,9.23020121839e-05
fennel,pomegranate,9.23020121839e-05
fennel,garlic,0.000461510060919
fennel,tuna,9.23020121839e-05
fennel,red_snapper,9.23020121839e-05
fennel,potato,0.000369208048735
fennel,beetroot,0.000276906036552
sour_cherry,kirsch,9.23020121839e-05
sour_cherry,cherry,9.23020121839e-05
