node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
mozzarella,51,0.0662337662338,0.471561771562,0.000139277749604,0.0221565678671,3.40084090739e+65,227.823529412,0.756862745098
vinegar,389,0.505194805195,0.636608391608,0.0176693044303,0.102082226575,7.21940184859e+66,115.555269923,0.259017305807
granulated_sugar,39,0.0506493506494,0.462664379646,0.000487213742377,0.0114197750619,9.03450060064e+64,150.41025641,0.493927125506
stem_ginger,8,0.0103896103896,0.396688272782,0.0,0.00256464705098,4.55664694887e+63,167.5,1.0
beef_tongue,16,0.0207792207792,0.446441488383,4.69116203837e-08,0.00868957509257,5.2308146085e+64,312.625,0.991666666667
lychee,129,0.167532467532,0.508114142189,0.0017545595635,0.0430398312971,1.28329888277e+66,168.472868217,0.484980620155
plantain,1,0.0012987012987,0.35904160915,0.0,0.000560738239614,2.17818552367e+62,298.0,0.0
maple_syrup,45,0.0584415584416,0.466906013591,0.000218759942129,0.0165952091921,1.90787640352e+65,191.288888889,0.612121212121
cinnamon,305,0.396103896104,0.588509090909,0.0159890368509,0.0864483201904,5.17735974016e+66,130.921311475,0.320880069025
buckwheat,27,0.0350649350649,0.456916996047,1.97111942221e-05,0.0130073645971,1.17206402208e+65,272.555555556,0.806267806268
popcorn,1,0.0012987012987,0.381158737635,0.0,0.000643223467799,2.86606123283e+62,404.0,0.0
mussel,77,0.1,0.477685950413,5.61741865337e-05,0.0358193884884,8.88826278301e+65,239.844155844,0.825700615174
green_olive,41,0.0532467532468,0.448255062473,3.8224587192e-05,0.0145907025981,1.47482746073e+65,173.0,0.65
apple,128,0.166233766234,0.506946958096,0.0023113517567,0.0439630977791,1.33894515398e+66,174.2265625,0.499876968504
frog_legs,21,0.0272727272727,0.446140651801,0.0,0.0123434882884,1.05546450656e+65,343.047619048,1.0
radish,186,0.241558441558,0.529658181818,0.00166432454957,0.066729649108,3.08481010229e+66,170.403225806,0.51746585295
liqueur,15,0.0194805194805,0.405930550137,1.06227067856e-05,0.00432570428401,1.29632411887e+64,132.4,0.542857142857
egg_yolk,177,0.22987012987,0.527547989859,0.00301332951493,0.0631372439577,2.76159626658e+66,172.86440678,0.514188495121
soybean,125,0.162337662338,0.503477359143,0.000315898043457,0.0520869473012,1.87950788792e+66,204.552,0.686322580645
duck,216,0.280519480519,0.544915824916,0.00236711812822,0.0741306328196,3.80704606928e+66,160.226851852,0.470628768303
pork_tenderloin,110,0.142857142857,0.497425039273,0.000308971385521,0.0470097272956,1.53094558684e+66,214.363636364,0.710758965805
herring,11,0.0142857142857,0.400770416025,0.0,0.00340673761354,8.04027680833e+63,152.727272727,1.0
broccoli_rabe,20,0.025974025974,0.442561983471,1.97712566887e-06,0.00931778250101,6.01458439883e+64,243.3,0.878947368421
lime,272,0.353246753247,0.572727272727,0.00720927977152,0.0832534188244,4.80174727621e+66,141.327205882,0.372829390059
hamburger_bun,16,0.0207792207792,0.440207930368,9.71019444305e-06,0.00660476374517,3.02200253308e+64,219.9375,0.8
saltine,2,0.0025974025974,0.363376908492,0.0,0.000723114484785,3.62246487124e+62,185.5,1.0
sake,96,0.124675324675,0.491881669593,0.000173861999614,0.041399895189,1.18735840561e+66,219.145833333,0.725438596491
dried_apricot,94,0.122077922078,0.492247380872,0.00137887494793,0.0311537581115,6.72367003222e+65,171.617021277,0.501258293297
five_spice_powder,27,0.0350649350649,0.457548533015,4.26479639191e-07,0.0146216994993,1.48104955394e+65,299.814814815,0.974358974359
flank_steak,110,0.142857142857,0.496678715133,0.000279736186244,0.0483516967673,1.61959745952e+66,220.236363636,0.746622185154
pollock,5,0.00649350649351,0.419033371692,0.0,0.00261179712499,4.7255613757e+63,297.8,1.0
msg,14,0.0181818181818,0.442266350884,6.52111964385e-08,0.00812950382209,4.57823304672e+64,334.5,0.978021978022
blueberry,33,0.0428571428571,0.451926776295,9.76749843581e-05,0.0089984716356,5.60954723467e+64,141.636363636,0.543560606061
chestnut,140,0.181818181818,0.510858585859,0.00330423926527,0.0546561450876,2.06949699247e+66,192.064285714,0.610071942446
chicken_soup,12,0.0155844155844,0.437878787879,5.74428004698e-08,0.00643209643362,2.86602043513e+64,299.333333333,0.984848484848
sushi,11,0.0142857142857,0.440500816549,0.0,0.00643509828605,2.86864802688e+64,359.727272727,1.0
bottled_water,18,0.0233766233766,0.445540193319,0.0,0.010802344013,8.08358047718e+64,351.444444444,1.0
tangerine,156,0.202597402597,0.517244318182,0.00151563882709,0.0577552759453,2.31085265578e+66,178.923076923,0.553349875931
corn_oil,191,0.248051948052,0.532640971257,0.00136350533314,0.0694949433377,3.3457919459e+66,170.214659686,0.532322953982
melon,86,0.111688311688,0.490061234103,0.000181793775226,0.0377845525403,9.89030937048e+65,225.779069767,0.738714090287
pecan,55,0.0714285714286,0.475626959248,0.000395414639429,0.020391305117,2.88052866445e+65,198.745454545,0.621548821549
stick,174,0.225974025974,0.52628992629,0.00259868743357,0.0614802885957,2.61855235234e+66,171.390804598,0.507873231015
rabbit,32,0.0415584415584,0.458181818182,1.80783842431e-07,0.0179751969065,2.23830674083e+65,312.125,0.987903225806
kasha,5,0.00649350649351,0.412506372133,0.0,0.00216840486564,3.25732127987e+63,241.8,1.0
loquat,28,0.0363636363636,0.451003220213,8.0751244959e-05,0.00813859057542,4.58863407575e+64,152.785714286,0.529100529101
gherkin,36,0.0467532467532,0.455345754658,2.73216776839e-06,0.0185278406681,2.37807039424e+65,281.944444444,0.925396825397
suckling_pig,11,0.0142857142857,0.433010285986,0.0,0.00549508626328,2.09179762416e+64,289.363636364,1.0
whisky,33,0.0428571428571,0.455972952667,5.43767612127e-07,0.0174326972078,2.10525703865e+65,285.727272727,0.971590909091
sweet_pickle,17,0.0220779220779,0.447044380333,8.14900269595e-05,0.00869493209431,5.23729261815e+64,284.235294118,0.882352941176
pickle_relish,4,0.00519480519481,0.373841178584,0.0,0.0014328823367,1.42236634173e+63,170.75,1.0
edible,16,0.0207792207792,0.44404609475,2.83601140841e-06,0.00811329980887,4.56001859856e+64,295.9375,0.866666666667
salad,42,0.0545454545455,0.462664379646,3.15116531032e-05,0.0172585518906,2.06343414048e+65,216.5,0.716608594657
ghee,48,0.0623376623377,0.464286625016,6.13408176132e-05,0.01855719349,2.38566533857e+65,195.020833333,0.688829787234
malt,94,0.122077922078,0.488614558873,5.31785717372e-05,0.0432064309464,1.29324302811e+66,231.053191489,0.825440402654
tapioca,90,0.116883116883,0.490787788935,0.000154387371641,0.0401261951201,1.11542184867e+66,226.055555556,0.777528089888
donut,2,0.0025974025974,0.354428654857,0.0,0.000647756678521,2.90680608108e+62,164.5,1.0
sour,23,0.0298701298701,0.448255062473,6.51839841419e-05,0.00765922590597,4.06399730634e+64,174.347826087,0.600790513834
celery_seed,24,0.0311688311688,0.452544584602,1.81048171114e-05,0.0111901092653,8.67450734987e+64,258.708333333,0.822463768116
candied_fruit,10,0.012987012987,0.428248853346,6.30329204961e-07,0.00480034637972,1.59633495003e+64,257.4,0.888888888889
pickle,33,0.0428571428571,0.455032802249,1.6170294907e-07,0.0185445762593,2.38234936616e+65,314.363636364,0.99053030303
plum,73,0.0948051948052,0.483617770104,0.000203266167031,0.0291330157242,5.87969018467e+65,206.671232877,0.649162861492
vodka,116,0.150649350649,0.500811442718,0.000341825552518,0.0472831513754,1.54881329316e+66,202.396551724,0.66191904048
hamburger,10,0.012987012987,0.428248853346,0.0,0.00421094331681,1.22838719453e+64,233.5,1.0
pot_roast,23,0.0298701298701,0.436723434876,5.08143458838e-06,0.00909701142426,5.73301655439e+64,198.52173913,0.861660079051
evaporated_milk,64,0.0831168831169,0.481157505285,0.00024789881576,0.024222382549,4.06461059757e+65,194.375,0.613095238095
tomato_ketchup,204,0.264935064935,0.53696084937,0.00177989206741,0.0713259265251,3.52441962795e+66,163.37254902,0.492127885637
honey,288,0.374025974026,0.580256553263,0.0138298037943,0.085141007492,5.02195399797e+66,136.350694444,0.347609368951
pattypan_squash,7,0.00909090909091,0.403702882483,0.0,0.00292884918331,5.94261432326e+63,212.571428571,1.0
carrot,347,0.450649350649,0.611897160141,0.0110708887531,0.0970969868598,6.53146630398e+66,124.582132565,0.299961686462
sweet_basil,215,0.279220779221,0.543127750019,0.00275031173529,0.0721014659595,3.60147262096e+66,158.651162791,0.454988046077
salad_green,50,0.0649350649351,0.472571539809,1.94665232711e-05,0.0239934587479,3.98807233509e+65,258.04,0.844897959184
durian,6,0.00779220779221,0.371116999592,0.0,0.00139783734435,1.35365228419e+63,115.833333333,1.0
rape,1,0.0012987012987,0.361393410083,0.0,0.000562149909228,2.18918234166e+62,309.0,0.0
lamb,186,0.241558441558,0.529658181818,0.00132917013341,0.0675905463226,3.16491732617e+66,172.865591398,0.532519616391
heavy_cream,188,0.244155844156,0.532640971257,0.0072830971318,0.0586358587216,2.3818588689e+66,152.829787234,0.408692684037
acorn_squash,13,0.0168831168831,0.43586091328,3.48209965734e-08,0.00711158589744,3.50352594244e+64,310.461538462,0.987179487179
rhubarb,20,0.025974025974,0.452854122622,9.49896960894e-06,0.00831099670784,4.78501188296e+64,233.7,0.726315789474
rye,18,0.0233766233766,0.442266350884,7.19650581098e-06,0.00710413271559,3.49627098288e+64,207.611111111,0.777777777778
wine_vinegar,94,0.122077922078,0.487894419508,0.000108042705147,0.0411481113088,1.17295917023e+66,221.595744681,0.740791580874
whole_wheat_flour,21,0.0272727272727,0.452544584602,3.79388272938e-05,0.00965366806107,6.45595857667e+64,259.428571429,0.77619047619
pearl_barley,44,0.0571428571429,0.46592028661,4.55372120217e-05,0.0200092344793,2.77357446922e+65,243.704545455,0.785412262156
tortilla_chip,21,0.0272727272727,0.441676269028,8.72153356307e-06,0.00831701519764,4.79201953136e+64,204.761904762,0.752380952381
herbal_tea,7,0.00909090909091,0.392455677103,0.0,0.00199937748629,2.76932505706e+63,152.428571429,1.0
leaf_lettuce,2,0.0025974025974,0.324227584365,0.0,0.000305351083914,6.45981286573e+61,56.5,1.0
stock,181,0.235064935065,0.528390045708,0.00156799209584,0.0679820786423,3.20169340834e+66,177.712707182,0.568569674647
sandwich,29,0.0376623376623,0.45945366223,7.3334515208e-05,0.013692259236,1.29875591718e+65,257.793103448,0.800492610837
kohlrabi,11,0.0142857142857,0.438168581914,1.14344702625e-07,0.00636239603273,2.80420347825e+64,345.272727273,0.945454545455
dry_mustard,101,0.131168831169,0.493715680293,0.000177214105385,0.0446446172443,1.38077118992e+66,222.425742574,0.763366336634
cardamom,96,0.124675324675,0.492980437284,0.000348158099158,0.0383556915676,1.01916512164e+66,201.15625,0.650657894737
king_crab,16,0.0207792207792,0.420096908168,0.0,0.0065921004487,3.01046119761e+64,204.75,1.0
grog,5,0.00649350649351,0.351792097382,0.0,0.000813428070359,4.58391471516e+62,87.2,1.0
crab_legs,16,0.0207792207792,0.420096908168,0.0,0.0065921004487,3.01046119761e+64,204.75,1.0
date,93,0.120779220779,0.493347784853,0.000448569392908,0.0332551291465,7.66132100389e+65,181.860215054,0.556568489949
cabbage,233,0.302597402597,0.552187428918,0.00275743943549,0.0783134061839,4.24880066876e+66,154.879828326,0.450791771496
tongue,17,0.0220779220779,0.448558758315,1.84965817513e-07,0.00898308781777,5.59016713054e+64,301.647058824,0.977941176471
pork_sausage,26,0.0337662337662,0.449472319941,2.18760002374e-07,0.0140642547982,1.37027341823e+65,299.692307692,0.981538461538
tomato,318,0.412987012987,0.595389143231,0.0103121409495,0.091152082395,5.75612993374e+66,129.477987421,0.320893597603
cheddar_cheese,45,0.0584415584416,0.460412188646,0.000359832776392,0.0164460392908,1.87374667923e+65,180.4,0.59797979798
neck,46,0.0597402597403,0.464612440191,1.08485927306e-05,0.0222797398117,3.43873408574e+65,257.695652174,0.857971014493
octopus,31,0.0402597402597,0.449167386209,4.23589873412e-06,0.0139250909232,1.34331293861e+65,234.967741935,0.87311827957
pullet,1,0.0012987012987,0.397880244755,0.0,0.000685680020592,3.25685799993e+62,477.0,0.0
cherry pepper,23,0.0298701298701,0.448862865948,6.69328936208e-06,0.0116281632,9.36687973161e+64,288.173913043,0.885375494071
